System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,10:30:04.092,0.83,82.47,0.00,0.83,82.47,0.00,0.65,0.01,0.02,0.22,85.28,0.00,1.30,26.00,1.96,0.01,0.04,2.93,85.02,0.00,3.93,78.55,0.57,0.01,0.02,0.21,84.33,0.00,1.14,22.90,0.61,0.00,0.13,0.76,74.44,0.00,1.22,24.32,0.86,0.00,0.10,0.70,84.80,0.00,1.71,34.29,0.76,0.00,0.12,0.67,87.28,0.00,1.53,30.55,0.97,0.00,0.05,0.36,84.18,0.00,1.93,38.64,0.67,0.00,0.13,0.80,74.41,0.00,1.33,26.65
2025-07-23,10:30:06.092,1.16,98.84,0.00,1.16,98.84,0.00,1.11,0.01,0.03,0.23,99.77,0.00,2.21,44.25,1.98,0.01,0.04,2.98,97.02,0.00,3.95,79.06,0.86,0.01,0.02,0.17,99.83,0.00,1.72,34.39,0.66,0.00,0.23,1.31,98.69,0.00,1.32,26.37,0.89,0.00,0.18,1.22,98.78,0.00,1.78,35.66,0.80,0.00,0.23,1.27,98.73,0.00,1.61,32.13,1.05,0.00,0.08,0.65,99.35,0.00,2.09,41.85,0.73,0.01,0.24,1.43,98.57,0.00,1.45,29.05
2025-07-23,10:30:08.092,1.17,98.83,0.00,1.17,98.83,0.00,0.63,0.01,0.02,0.20,99.80,0.00,1.26,25.14,1.98,0.01,0.04,2.96,97.04,0.00,3.95,79.07,0.55,0.01,0.02,0.17,99.83,0.00,1.10,21.96,0.67,0.01,0.20,1.28,98.72,0.00,1.35,26.98,0.97,0.01,0.15,1.25,98.75,0.00,1.93,38.68,0.87,0.00,0.18,1.24,98.76,0.00,1.74,34.75,1.02,0.00,0.09,0.70,99.30,0.00,2.04,40.71,0.75,0.01,0.23,1.53,98.47,0.00,1.50,30.00
2025-07-23,10:30:10.092,1.16,98.84,0.00,1.16,98.84,0.00,0.54,0.01,0.02,0.17,99.83,0.00,1.08,21.68,1.97,0.01,0.04,2.97,97.03,0.00,3.95,78.98,0.55,0.00,0.02,0.14,99.86,0.00,1.09,21.86,0.68,0.00,0.21,1.31,98.69,0.00,1.37,27.38,0.98,0.01,0.17,1.33,98.67,0.00,1.96,39.25,0.86,0.00,0.19,1.21,98.79,0.00,1.72,34.41,1.04,0.00,0.09,0.69,99.31,0.00,2.07,41.44,0.75,0.01,0.23,1.50,98.50,0.00,1.50,30.07
2025-07-23,10:30:12.093,1.15,98.85,0.00,1.15,98.85,0.00,0.72,0.00,0.02,0.17,99.83,0.00,1.44,28.73,1.98,0.01,0.03,3.04,96.96,0.00,3.97,79.40,1.47,0.00,0.02,0.20,99.80,0.00,2.94,58.78,0.67,0.00,0.20,1.16,98.84,0.00,1.33,26.67,0.93,0.00,0.17,1.23,98.77,0.00,1.86,37.14,0.83,0.00,0.21,1.24,98.76,0.00,1.66,33.17,1.02,0.00,0.09,0.68,99.32,0.00,2.05,40.91,0.75,0.01,0.22,1.46,98.54,0.00,1.50,30.00
2025-07-23,10:30:14.093,1.25,98.75,0.00,1.25,98.75,0.00,0.82,0.01,0.02,0.20,99.80,0.00,1.64,32.78,1.97,0.01,0.04,3.18,96.82,0.00,3.94,78.86,0.87,0.01,0.02,0.23,99.77,0.00,1.74,34.77,0.75,0.01,0.22,1.43,98.57,0.00,1.49,29.83,0.93,0.01,0.18,1.40,98.60,0.00,1.86,37.22,0.84,0.01,0.22,1.30,98.69,0.00,1.68,33.57,1.04,0.00,0.09,0.70,99.30,0.00,2.07,41.47,0.73,0.01,0.23,1.53,98.47,0.00,1.47,29.34
2025-07-23,10:30:16.093,1.23,98.77,0.00,1.23,98.77,0.00,1.23,0.01,0.02,0.25,99.75,0.00,2.47,49.32,1.95,0.01,0.04,3.08,96.92,0.00,3.90,77.92,0.61,0.01,0.02,0.17,99.83,0.00,1.21,24.25,0.71,0.01,0.23,1.40,98.60,0.00,1.42,28.34,0.92,0.01,0.18,1.34,98.66,0.00,1.84,36.80,0.83,0.00,0.21,1.32,98.68,0.00,1.67,33.32,1.04,0.00,0.10,0.72,99.28,0.00,2.08,41.60,0.73,0.01,0.24,1.54,98.46,0.00,1.46,29.30
2025-07-23,10:30:18.093,1.09,98.91,0.00,1.09,98.91,0.00,0.91,0.01,0.03,0.32,99.68,0.00,1.81,36.30,1.25,0.03,0.08,0.96,99.04,0.00,2.50,49.92,1.88,0.01,0.03,1.37,98.63,0.00,3.76,75.27,0.67,0.01,0.21,1.29,98.71,0.00,1.34,26.79,0.92,0.01,0.16,1.26,98.74,0.00,1.84,36.78,0.90,0.01,0.17,1.27,98.73,0.00,1.80,35.95,0.90,0.00,0.12,0.72,99.28,0.00,1.80,35.95,0.75,0.01,0.22,1.49,98.51,0.00,1.50,29.93
2025-07-23,10:30:20.093,0.93,99.07,0.00,0.93,99.07,0.00,1.34,0.00,0.02,0.19,99.81,0.00,2.67,53.47,0.73,0.01,0.04,0.36,99.64,0.00,1.45,29.05,1.95,0.00,0.02,1.39,98.61,0.00,3.91,78.16,0.67,0.00,0.20,1.18,98.82,0.00,1.34,26.74,0.94,0.00,0.14,1.13,98.87,0.00,1.89,37.74,0.96,0.00,0.14,1.15,98.85,0.00,1.91,38.25,0.92,0.00,0.11,0.67,99.33,0.00,1.84,36.70,0.77,0.00,0.21,1.36,98.64,0.00,1.54,30.81
2025-07-23,10:30:22.093,1.03,98.97,0.00,1.03,98.97,0.00,1.97,0.00,0.02,1.45,98.55,0.00,3.94,78.73,1.06,0.02,0.06,0.63,99.37,0.00,2.11,42.21,0.70,0.01,0.03,0.23,99.77,0.00,1.40,28.08,0.67,0.00,0.22,1.30,98.70,0.00,1.33,26.69,0.84,0.01,0.21,1.26,98.74,0.00,1.67,33.42,0.95,0.01,0.15,1.21,98.79,0.00,1.90,37.90,1.02,0.00,0.09,0.68,99.32,0.00,2.04,40.81,0.74,0.01,0.23,1.48,98.52,0.00,1.47,29.41
