System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,12:03:19.898,1.73,83.14,0.00,1.73,83.14,0.00,1.49,0.01,0.05,3.02,85.13,0.00,2.98,59.61,1.51,0.01,0.04,3.30,86.10,0.00,3.03,60.56,1.50,0.01,0.05,3.09,84.72,0.00,2.99,59.81,0.65,0.00,0.16,0.89,73.24,0.00,1.30,26.04,0.88,0.00,0.12,0.80,87.35,0.00,1.75,35.09,0.87,0.00,0.11,0.81,88.58,0.00,1.74,34.71,0.99,0.01,0.13,0.96,86.85,0.00,1.98,39.53,0.75,0.00,0.16,0.97,73.16,0.00,1.50,29.90
2025-07-23,12:03:21.898,2.09,97.91,0.00,2.09,97.91,0.00,1.53,0.01,0.04,2.68,97.32,0.00,3.05,61.06,1.51,0.01,0.04,3.29,96.71,0.00,3.02,60.37,1.50,0.01,0.04,3.21,96.79,0.00,3.00,59.92,0.70,0.00,0.27,1.53,98.47,0.00,1.39,27.81,0.92,0.00,0.20,1.39,98.61,0.00,1.84,36.80,0.90,0.00,0.19,1.35,98.65,0.00,1.80,36.10,1.06,0.01,0.22,1.62,98.38,0.00,2.11,42.27,0.78,0.01,0.27,1.63,98.37,0.00,1.55,31.09
2025-07-23,12:03:23.897,2.12,97.88,0.00,2.12,97.88,0.00,1.48,0.01,0.04,2.87,97.13,0.00,2.95,59.09,1.49,0.01,0.04,3.02,96.98,0.00,2.98,59.69,1.50,0.01,0.04,3.14,96.86,0.00,3.00,59.95,0.70,0.01,0.26,1.58,98.42,0.00,1.41,28.11,0.93,0.01,0.19,1.50,98.50,0.00,1.86,37.21,0.92,0.01,0.19,1.46,98.54,0.00,1.84,36.84,1.04,0.01,0.22,1.64,98.36,0.00,2.08,41.58,0.78,0.01,0.27,1.72,98.28,0.00,1.57,31.33
2025-07-23,12:03:25.898,2.09,97.91,0.00,2.09,97.91,0.00,1.51,0.01,0.03,2.80,97.20,0.00,3.01,60.21,1.51,0.01,0.03,3.50,96.50,0.00,3.02,60.39,1.53,0.01,0.04,3.06,96.94,0.00,3.05,61.08,0.69,0.00,0.26,1.48,98.52,0.00,1.38,27.52,0.93,0.00,0.19,1.37,98.63,0.00,1.85,37.09,0.90,0.00,0.19,1.36,98.64,0.00,1.81,36.19,1.05,0.00,0.20,1.58,98.42,0.00,2.11,42.13,0.77,0.00,0.26,1.59,98.41,0.00,1.54,30.86
2025-07-23,12:03:27.898,2.10,97.90,0.00,2.10,97.90,0.00,1.50,0.01,0.04,2.98,97.01,0.00,2.99,59.84,1.49,0.01,0.04,2.99,97.01,0.00,2.99,59.79,1.50,0.01,0.04,3.16,96.84,0.00,3.00,59.93,0.67,0.00,0.27,1.52,98.48,0.00,1.35,26.90,0.91,0.00,0.20,1.39,98.60,0.00,1.82,36.38,0.91,0.00,0.21,1.43,98.57,0.00,1.82,36.38,1.05,0.01,0.21,1.61,98.39,0.00,2.11,42.17,0.78,0.00,0.28,1.70,98.30,0.00,1.56,31.14
2025-07-23,12:03:29.897,2.28,97.71,0.00,2.28,97.71,0.00,1.48,0.01,0.06,3.35,96.65,0.00,2.95,59.00,1.46,0.01,0.06,3.11,96.89,0.00,2.92,58.43,1.47,0.01,0.06,3.19,96.76,0.00,2.94,58.75,0.69,0.01,0.27,1.76,98.24,0.00,1.39,27.79,0.94,0.01,0.21,1.68,98.32,0.00,1.88,37.54,0.92,0.01,0.21,1.60,98.39,0.00,1.84,36.86,1.04,0.00,0.21,1.73,98.22,0.00,2.08,41.60,0.76,0.00,0.28,1.83,98.17,0.00,1.53,30.58
2025-07-23,12:03:31.898,2.12,97.88,0.00,2.12,97.88,0.00,1.49,0.01,0.04,3.01,96.99,0.00,2.98,59.68,1.51,0.01,0.03,2.98,97.02,0.00,3.02,60.39,1.49,0.01,0.04,2.98,97.02,0.00,2.98,59.52,0.68,0.00,0.27,1.59,98.41,0.00,1.37,27.35,0.90,0.00,0.21,1.44,98.56,0.00,1.81,36.16,0.90,0.00,0.20,1.45,98.55,0.00,1.81,36.11,1.07,0.01,0.23,1.72,98.28,0.00,2.13,42.61,0.78,0.01,0.29,1.77,98.23,0.00,1.56,31.23
2025-07-23,12:03:33.898,2.04,97.96,0.00,2.04,97.96,0.00,1.51,0.01,0.03,3.28,96.72,0.00,3.02,60.36,1.52,0.01,0.03,2.71,97.29,0.00,3.03,60.65,1.51,0.01,0.04,2.96,97.03,0.00,3.02,60.45,0.70,0.00,0.25,1.47,98.53,0.00,1.41,28.12,0.93,0.00,0.18,1.36,98.64,0.00,1.86,37.25,0.94,0.00,0.18,1.35,98.65,0.00,1.87,37.45,1.07,0.00,0.20,1.58,98.42,0.00,2.14,42.75,0.80,0.00,0.26,1.65,98.35,0.00,1.59,31.85
2025-07-23,12:03:35.898,2.13,97.87,0.00,2.13,97.87,0.00,1.48,0.01,0.04,2.98,97.02,0.00,2.96,59.19,1.50,0.01,0.04,3.28,96.72,0.00,3.01,60.13,1.50,0.01,0.04,3.10,96.90,0.00,3.01,60.15,0.70,0.01,0.26,1.59,98.41,0.00,1.39,27.89,0.93,0.00,0.18,1.38,98.62,0.00,1.85,37.07,0.93,0.00,0.18,1.39,98.61,0.00,1.86,37.21,1.05,0.01,0.21,1.59,98.41,0.00,2.11,42.13,0.78,0.00,0.27,1.72,98.28,0.00,1.55,31.06
2025-07-23,12:03:37.898,2.17,97.83,0.00,2.17,97.83,0.00,1.50,0.01,0.04,3.13,96.87,0.00,2.99,59.86,1.50,0.01,0.05,3.29,96.71,0.00,3.01,60.19,1.41,0.01,0.04,3.06,96.94,0.00,2.83,56.53,0.69,0.00,0.27,1.56,98.44,0.00,1.39,27.72,0.92,0.00,0.19,1.42,98.58,0.00,1.85,36.93,0.91,0.00,0.19,1.44,98.56,0.00,1.82,36.32,1.03,0.01,0.21,1.67,98.33,0.00,2.07,41.37,0.80,0.01,0.27,1.77,98.23,0.00,1.60,32.01
