System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,09:16:04.683,1.22,81.73,0.00,1.22,81.73,0.00,0.57,0.01,0.02,0.20,83.18,0.00,1.14,22.75,1.36,0.01,0.02,0.26,83.55,0.00,2.73,54.55,3.94,0.01,0.08,5.61,84.75,0.00,7.87,157.42,0.55,0.01,0.07,0.42,73.80,0.00,1.11,22.13,0.72,0.01,0.10,0.75,82.63,0.00,1.45,28.99,0.70,0.01,0.09,0.72,83.09,0.00,1.41,28.14,0.63,0.01,0.20,0.89,89.48,0.00,1.26,25.17,0.64,0.01,0.13,0.89,73.33,0.00,1.29,25.79
2025-07-23,09:16:06.684,1.40,98.60,0.00,1.40,98.60,0.00,3.70,0.01,0.03,1.30,98.70,0.00,7.39,147.89,0.61,0.01,0.02,0.20,99.80,0.00,1.22,24.41,3.69,0.01,0.07,3.39,96.61,0.00,7.38,147.54,0.59,0.01,0.12,0.71,99.29,0.00,1.18,23.65,0.68,0.02,0.22,1.32,98.68,0.00,1.35,27.06,0.75,0.01,0.17,1.30,98.70,0.00,1.50,30.01,0.72,0.02,0.28,1.50,98.50,0.00,1.44,28.81,0.65,0.02,0.22,1.49,98.51,0.00,1.30,25.95
2025-07-23,09:16:08.684,1.30,98.70,0.00,1.30,98.70,0.00,3.76,0.00,0.04,2.82,97.16,0.00,7.51,150.27,0.82,0.01,0.03,0.30,99.70,0.00,1.65,32.98,0.88,0.02,0.07,0.64,99.36,0.00,1.75,35.09,0.60,0.01,0.10,0.70,99.30,0.00,1.21,24.13,0.65,0.03,0.28,1.50,98.48,0.00,1.31,26.15,0.82,0.01,0.16,1.33,98.67,0.00,1.64,32.72,0.83,0.02,0.18,1.49,98.51,0.00,1.66,33.23,0.63,0.02,0.22,1.62,98.38,0.00,1.25,25.03
2025-07-23,09:16:10.685,1.30,98.69,0.00,1.30,98.69,0.00,3.86,0.00,0.05,2.84,97.15,0.00,7.71,154.23,0.72,0.01,0.03,0.28,99.72,0.00,1.44,28.70,0.92,0.02,0.06,0.63,99.37,0.00,1.85,36.98,0.59,0.01,0.10,0.71,99.29,0.00,1.19,23.71,0.59,0.02,0.26,1.29,98.70,0.00,1.17,23.42,0.85,0.02,0.17,1.42,98.58,0.00,1.70,34.09,0.82,0.03,0.20,1.62,98.38,0.00,1.64,32.86,0.64,0.02,0.23,1.65,98.35,0.00,1.28,25.56
2025-07-23,09:16:12.685,1.21,98.78,0.00,1.21,98.78,0.00,3.85,0.00,0.04,2.84,97.14,0.00,7.71,154.12,0.88,0.01,0.02,0.23,99.77,0.00,1.75,35.04,0.77,0.01,0.03,0.32,99.68,0.00,1.54,30.70,0.58,0.01,0.11,0.68,99.32,0.00,1.17,23.32,0.57,0.02,0.28,1.34,98.64,0.00,1.15,22.97,0.79,0.01,0.16,1.25,98.75,0.00,1.58,31.64,0.83,0.02,0.18,1.47,98.53,0.00,1.66,33.17,0.64,0.02,0.22,1.57,98.43,0.00,1.28,25.61
2025-07-23,09:16:14.684,1.38,98.62,0.00,1.38,98.62,0.00,3.59,0.01,0.03,1.49,98.50,0.00,7.17,143.40,3.46,0.01,0.04,1.60,98.40,0.00,6.92,138.42,0.83,0.02,0.06,0.60,99.40,0.00,1.66,33.15,0.68,0.02,0.13,0.89,99.11,0.00,1.36,27.18,0.69,0.03,0.24,1.52,98.48,0.00,1.38,27.68,0.68,0.03,0.27,1.72,98.28,0.00,1.37,27.37,0.80,0.02,0.19,1.57,98.43,0.00,1.59,31.86,0.61,0.02,0.23,1.68,98.32,0.00,1.22,24.42
2025-07-23,09:16:16.685,1.28,98.72,0.00,1.28,98.72,0.00,3.80,0.00,0.04,2.28,97.72,0.00,7.60,151.91,3.10,0.01,0.03,0.78,99.22,0.00,6.19,123.80,0.81,0.02,0.06,0.66,99.34,0.00,1.62,32.33,0.58,0.01,0.09,0.61,99.39,0.00,1.16,23.14,0.64,0.02,0.24,1.35,98.65,0.00,1.27,25.42,0.76,0.02,0.19,1.40,98.60,0.00,1.51,30.21,0.80,0.02,0.20,1.54,98.46,0.00,1.61,32.13,0.65,0.02,0.22,1.62,98.38,0.00,1.31,26.12
2025-07-23,09:16:18.685,1.20,98.80,0.00,1.20,98.80,0.00,3.89,0.00,0.04,2.78,97.21,0.00,7.78,155.51,0.63,0.01,0.02,0.19,99.81,0.00,1.26,25.17,0.78,0.02,0.06,0.48,99.52,0.00,1.56,31.16,0.60,0.01,0.10,0.65,99.35,0.00,1.20,24.05,0.59,0.02,0.26,1.27,98.72,0.00,1.18,23.62,0.79,0.01,0.15,1.28,98.72,0.00,1.57,31.48,0.83,0.02,0.18,1.43,98.57,0.00,1.66,33.10,0.62,0.02,0.21,1.52,98.48,0.00,1.23,24.65
2025-07-23,09:16:20.684,1.27,98.71,0.00,1.27,98.71,0.00,3.87,0.00,0.04,2.84,97.11,0.00,7.73,154.66,0.86,0.01,0.03,0.24,99.76,0.00,1.72,34.32,0.61,0.02,0.05,0.50,99.50,0.00,1.22,24.35,0.60,0.01,0.11,0.71,99.29,0.00,1.19,23.87,0.59,0.03,0.27,1.35,98.60,0.00,1.19,23.76,0.83,0.01,0.16,1.37,98.63,0.00,1.65,33.10,0.82,0.02,0.19,1.54,98.46,0.00,1.64,32.76,0.62,0.02,0.23,1.64,98.36,0.00,1.24,24.78
2025-07-23,09:16:22.685,1.30,98.69,0.00,1.30,98.69,0.00,3.87,0.00,0.04,2.82,97.17,0.00,7.74,154.81,0.84,0.01,0.02,0.22,99.78,0.00,1.69,33.79,0.46,0.02,0.05,0.73,99.27,0.00,0.92,18.34,0.60,0.01,0.10,0.71,99.29,0.00,1.20,23.92,0.57,0.03,0.28,1.37,98.62,0.00,1.15,22.98,0.81,0.01,0.16,1.32,98.68,0.00,1.62,32.40,0.77,0.02,0.19,1.63,98.37,0.00,1.54,30.85,0.64,0.02,0.22,1.62,98.38,0.00,1.28,25.61
