System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,11:20:34.702,1.50,0.14,0.70,7.95,9.26,2.99,59.90,2.39,86.45,0.00,99.79,0.00
2025-07-23,11:20:36.708,1.07,0.22,1.25,8.67,8.89,2.13,42.64,3.36,96.64,0.00,100.00,0.00
2025-07-23,11:20:38.704,1.12,0.22,1.20,8.56,8.85,2.24,44.77,3.36,96.64,0.00,100.00,0.00
2025-07-23,11:20:40.703,0.99,0.22,1.26,8.59,8.80,1.97,39.45,3.36,96.64,0.00,100.00,0.00
2025-07-23,11:20:42.707,0.99,0.22,1.22,8.59,8.86,1.98,39.65,3.36,96.64,0.00,100.00,0.00
2025-07-23,11:20:44.705,0.87,0.26,1.35,9.14,9.00,1.74,34.86,3.45,96.55,0.00,100.00,0.00
2025-07-23,11:20:46.705,1.04,0.23,1.25,8.70,8.89,2.07,41.45,3.35,96.65,0.00,100.00,0.00
2025-07-23,11:20:48.707,1.12,0.22,1.23,8.58,8.83,2.23,44.69,3.35,96.65,0.00,100.00,0.00
2025-07-23,11:20:50.708,1.04,0.23,1.25,8.62,8.87,2.08,41.63,3.40,96.60,0.00,100.00,0.00
2025-07-23,11:20:52.708,1.12,0.23,1.24,8.64,8.83,2.24,44.88,3.49,96.51,0.00,100.00,0.00
2025-07-23,11:20:54.709,1.04,0.23,1.25,8.85,9.05,2.08,41.51,3.29,96.71,0.00,100.00,0.00
2025-07-23,11:20:56.709,1.10,0.23,1.23,8.94,9.00,2.21,44.11,3.25,96.75,0.00,100.00,0.00
2025-07-23,11:20:58.713,1.14,0.22,1.17,8.74,8.88,2.29,45.77,3.31,96.69,0.00,100.00,0.00
2025-07-23,11:21:00.710,1.07,0.23,1.24,8.92,9.05,2.15,42.97,3.26,96.74,0.00,100.00,0.00
2025-07-23,11:21:02.712,1.06,0.25,1.30,8.97,9.04,2.12,42.35,3.40,96.60,0.00,100.00,0.00
2025-07-23,11:21:04.711,1.10,0.22,1.22,8.71,8.92,2.21,44.19,3.31,96.69,0.00,100.00,0.00
2025-07-23,11:21:06.714,1.08,0.25,1.29,8.95,9.18,2.15,43.04,3.41,96.59,0.00,100.00,0.00
2025-07-23,11:21:08.713,1.05,0.23,1.24,8.59,8.92,2.11,42.16,3.36,96.64,0.00,100.00,0.00
2025-07-23,11:21:10.714,1.09,0.25,1.22,8.77,8.94,2.19,43.80,3.37,96.63,0.00,100.00,0.00
2025-07-23,11:21:12.715,1.22,0.23,1.21,8.62,8.86,2.44,48.72,3.39,96.61,0.00,100.00,0.00
2025-07-23,11:21:14.715,1.07,0.27,1.29,9.27,9.10,2.14,42.70,3.33,96.67,0.00,100.00,0.00
2025-07-23,11:21:16.716,1.10,0.23,1.23,8.83,9.01,2.19,43.86,3.28,96.72,0.00,100.00,0.00
2025-07-23,11:21:18.715,1.06,0.25,1.30,8.76,8.95,2.11,42.24,3.42,96.58,0.00,100.00,0.00
2025-07-23,11:21:20.716,1.05,0.25,1.25,8.96,9.19,2.09,41.87,3.27,96.73,0.00,100.00,0.00
2025-07-23,11:21:22.717,1.08,0.24,1.25,8.93,9.11,2.15,43.07,3.20,96.80,0.00,100.00,0.00
2025-07-23,11:21:24.716,1.18,0.24,1.21,8.94,8.96,2.36,47.27,3.31,96.69,0.00,100.00,0.00
2025-07-23,11:21:26.718,1.17,0.23,1.21,8.69,8.96,2.35,46.91,3.35,96.65,0.00,100.00,0.00
2025-07-23,11:21:28.719,1.14,0.26,1.22,8.81,9.13,2.29,45.77,3.33,96.67,0.00,100.00,0.00
2025-07-23,11:21:30.719,1.13,0.26,1.27,9.29,9.35,2.25,45.07,3.15,96.85,0.00,100.00,0.00
2025-07-23,11:21:32.718,1.13,0.25,1.28,9.02,9.07,2.25,45.06,3.35,96.65,0.00,100.00,0.00
2025-07-23,11:21:34.721,1.06,0.25,1.25,9.21,9.35,2.12,42.37,3.12,96.88,0.00,100.00,0.00
2025-07-23,11:21:36.720,1.08,0.25,1.32,9.21,9.47,2.17,43.35,3.13,96.87,0.00,100.00,0.00
2025-07-23,11:21:38.721,1.10,0.24,1.24,9.08,9.49,2.20,44.00,2.97,97.03,0.00,100.00,0.00
2025-07-23,11:21:40.722,1.07,0.27,1.27,9.11,9.36,2.13,42.66,3.10,96.90,0.00,100.00,0.00
2025-07-23,11:21:42.722,1.16,0.25,1.24,9.14,9.43,2.31,46.27,3.10,96.90,0.00,100.00,0.00
2025-07-23,11:21:44.723,1.00,0.27,1.34,9.42,9.36,2.01,40.12,3.20,96.80,0.00,100.00,0.00
2025-07-23,11:21:46.722,1.02,0.26,1.28,9.18,9.39,2.03,40.69,3.20,96.80,0.00,100.00,0.00
2025-07-23,11:21:48.722,1.07,0.24,1.21,9.16,9.48,2.15,42.98,2.94,97.06,0.00,100.00,0.00
2025-07-23,11:21:50.722,1.09,0.26,1.24,9.07,9.48,2.17,43.44,3.05,96.95,0.00,100.00,0.00
2025-07-23,11:21:52.722,1.07,0.24,1.20,9.04,9.29,2.13,42.61,3.04,96.96,0.00,100.00,0.00
2025-07-23,11:21:54.723,1.07,0.24,1.23,8.87,9.24,2.14,42.75,3.10,96.90,0.00,100.00,0.00
2025-07-23,11:21:56.723,1.05,0.25,1.27,9.34,9.42,2.11,42.19,3.01,96.99,0.00,100.00,0.00
2025-07-23,11:21:58.723,1.08,0.26,1.26,9.14,9.55,2.17,43.38,3.06,96.94,0.00,100.00,0.00
2025-07-23,11:22:00.723,1.09,0.26,1.25,9.28,9.52,2.18,43.62,3.04,96.96,0.00,100.00,0.00
2025-07-23,11:22:02.723,1.05,0.25,1.22,9.27,9.44,2.10,42.04,3.07,96.93,0.00,100.00,0.00
2025-07-23,11:22:04.724,1.08,0.25,1.22,9.03,9.30,2.17,43.36,3.02,96.98,0.00,100.00,0.00
2025-07-23,11:22:06.724,1.07,0.26,1.25,9.20,9.40,2.14,42.76,3.09,96.91,0.00,100.00,0.00
2025-07-23,11:22:08.725,1.08,0.25,1.27,9.13,9.43,2.16,43.27,3.02,96.98,0.00,100.00,0.00
2025-07-23,11:22:10.726,1.09,0.26,1.27,9.18,9.34,2.17,43.49,3.12,96.88,0.00,100.00,0.00
2025-07-23,11:22:12.727,1.13,0.24,1.24,9.08,9.46,2.26,45.17,2.94,97.06,0.00,100.00,0.00
2025-07-23,11:22:14.727,1.07,0.29,1.35,9.48,9.52,2.15,42.97,3.17,96.83,0.00,100.00,0.00
2025-07-23,11:22:16.728,1.12,0.28,1.29,9.47,9.57,2.25,44.93,3.15,96.85,0.00,100.00,0.00
2025-07-23,11:22:18.728,1.09,0.25,1.25,9.14,9.43,2.19,43.70,3.05,96.95,0.00,100.00,0.00
2025-07-23,11:22:20.730,1.14,0.27,1.27,9.15,9.40,2.28,45.66,3.11,96.89,0.00,100.00,0.00
2025-07-23,11:22:22.728,1.18,0.25,1.27,9.04,9.47,2.35,47.09,2.99,97.01,0.00,100.00,0.00
2025-07-23,11:22:24.729,1.09,0.24,1.28,9.05,9.54,2.19,43.79,3.00,97.00,0.00,100.00,0.00
2025-07-23,11:22:26.729,1.11,0.25,1.26,9.30,9.53,2.22,44.31,3.06,96.94,0.00,100.00,0.00
