System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,08:52:46.464,0.33,81.46,0.00,0.33,81.46,0.00,0.64,0.00,0.01,0.17,85.46,0.00,1.29,25.70,1.14,0.00,0.02,0.23,85.02,0.00,2.29,45.75,0.48,0.00,0.01,0.14,81.37,0.00,0.95,19.06,0.60,0.00,0.04,0.25,74.53,0.00,1.21,24.13,0.85,0.00,0.07,0.58,85.05,0.00,1.70,34.09,0.88,0.00,0.07,0.57,84.68,0.00,1.75,35.03,0.96,0.00,0.03,0.26,81.24,0.00,1.93,38.51,0.76,0.00,0.07,0.44,74.34,0.00,1.51,30.20
2025-07-23,08:52:48.464,0.54,99.46,0.00,0.54,99.46,0.00,0.63,0.00,0.02,0.15,99.85,0.00,1.25,25.07,0.60,0.00,0.01,0.14,99.86,0.00,1.20,23.92,1.55,0.00,0.02,0.19,99.81,0.00,3.11,62.13,0.66,0.00,0.09,0.48,99.52,0.00,1.32,26.43,0.91,0.00,0.15,1.09,98.91,0.00,1.81,36.21,0.91,0.01,0.16,1.10,98.90,0.00,1.82,36.44,1.04,0.00,0.08,0.58,99.42,0.00,2.09,41.72,0.76,0.00,0.10,0.62,99.38,0.00,1.52,30.36
2025-07-23,08:52:50.464,0.51,99.49,0.00,0.51,99.49,0.00,0.77,0.00,0.01,0.14,99.86,0.00,1.54,30.73,0.70,0.00,0.01,0.12,99.88,0.00,1.41,28.16,0.63,0.00,0.02,0.14,99.86,0.00,1.26,25.25,0.68,0.00,0.08,0.49,99.51,0.00,1.35,27.01,0.93,0.00,0.14,1.08,98.92,0.00,1.87,37.34,0.91,0.00,0.14,1.05,98.95,0.00,1.82,36.34,1.04,0.00,0.07,0.56,99.44,0.00,2.07,41.42,0.73,0.00,0.09,0.53,99.47,0.00,1.45,29.08
2025-07-23,08:52:52.465,0.51,99.49,0.00,0.51,99.49,0.00,0.81,0.01,0.02,0.21,99.79,0.00,1.62,32.43,0.79,0.01,0.02,0.20,99.80,0.00,1.59,31.76,1.32,0.01,0.03,0.27,99.73,0.00,2.63,52.68,0.69,0.00,0.06,0.43,99.57,0.00,1.38,27.62,0.94,0.00,0.11,0.94,99.06,0.00,1.88,37.65,0.92,0.00,0.13,1.01,98.99,0.00,1.84,36.79,1.03,0.00,0.06,0.51,99.49,0.00,2.06,41.17,0.74,0.00,0.07,0.47,99.53,0.00,1.48,29.64
2025-07-23,08:52:54.464,0.51,99.49,0.00,0.51,99.49,0.00,0.71,0.01,0.02,0.19,99.81,0.00,1.43,28.52,0.69,0.00,0.02,0.17,99.83,0.00,1.38,27.70,0.62,0.00,0.02,0.16,99.84,0.00,1.24,24.73,0.68,0.00,0.07,0.44,99.56,0.00,1.37,27.33,0.92,0.00,0.13,0.96,99.04,0.00,1.85,36.91,0.91,0.00,0.13,0.98,99.02,0.00,1.82,36.38,1.01,0.00,0.06,0.48,99.52,0.00,2.02,40.38,0.72,0.00,0.11,0.70,99.30,0.00,1.44,28.81
2025-07-23,08:52:56.465,0.52,99.48,0.00,0.52,99.48,0.00,0.70,0.00,0.02,0.15,99.85,0.00,1.40,27.90,1.23,0.00,0.02,0.16,99.84,0.00,2.46,49.18,0.80,0.00,0.02,0.14,99.86,0.00,1.59,31.82,0.67,0.00,0.09,0.54,99.46,0.00,1.35,26.94,0.91,0.00,0.14,1.05,98.95,0.00,1.82,36.39,0.94,0.00,0.13,1.02,98.98,0.00,1.88,37.59,1.04,0.00,0.07,0.56,99.44,0.00,2.08,41.52,0.73,0.00,0.08,0.54,99.46,0.00,1.45,29.05
2025-07-23,08:52:58.465,0.61,99.39,0.00,0.61,99.39,0.00,0.91,0.00,0.03,0.22,99.78,0.00,1.83,36.54,0.82,0.01,0.03,0.23,99.77,0.00,1.65,32.99,0.65,0.01,0.03,0.32,99.68,0.00,1.29,25.85,0.70,0.00,0.08,0.52,99.48,0.00,1.41,28.20,0.93,0.01,0.14,1.15,98.85,0.00,1.85,37.04,0.93,0.00,0.14,1.13,98.87,0.00,1.85,37.01,1.01,0.00,0.08,0.65,99.35,0.00,2.02,40.41,0.72,0.00,0.10,0.70,99.30,0.00,1.44,28.73
2025-07-23,08:53:00.464,0.57,99.43,0.00,0.57,99.43,0.00,1.33,0.00,0.02,0.19,99.81,0.00,2.65,53.02,0.75,0.00,0.02,0.14,99.86,0.00,1.50,30.00,0.83,0.01,0.02,0.20,99.80,0.00,1.65,33.07,0.66,0.00,0.09,0.52,99.48,0.00,1.33,26.60,0.95,0.00,0.13,1.05,98.95,0.00,1.89,37.85,0.92,0.00,0.15,1.12,98.88,0.00,1.84,36.83,1.05,0.00,0.08,0.64,99.36,0.00,2.10,41.91,0.73,0.00,0.11,0.71,99.29,0.00,1.46,29.16
2025-07-23,08:53:02.465,0.57,99.43,0.00,0.57,99.43,0.00,0.74,0.01,0.02,0.17,99.83,0.00,1.49,29.76,0.84,0.00,0.02,0.16,99.84,0.00,1.69,33.78,0.80,0.00,0.02,0.17,99.83,0.00,1.59,31.85,0.68,0.00,0.09,0.60,99.40,0.00,1.36,27.13,0.93,0.00,0.14,1.11,98.89,0.00,1.85,37.07,0.91,0.00,0.15,1.16,98.84,0.00,1.82,36.38,1.07,0.00,0.09,0.67,99.33,0.00,2.14,42.83,0.75,0.00,0.08,0.55,99.45,0.00,1.49,29.85
2025-07-23,08:53:04.465,0.61,99.39,0.00,0.61,99.39,0.00,0.68,0.00,0.02,0.18,99.82,0.00,1.36,27.19,0.70,0.00,0.02,0.17,99.83,0.00,1.40,27.93,0.73,0.00,0.02,0.15,99.85,0.00,1.47,29.35,0.70,0.01,0.10,0.64,99.36,0.00,1.41,28.15,1.02,0.00,0.15,1.24,98.76,0.00,2.05,40.96,0.98,0.00,0.16,1.23,98.77,0.00,1.96,39.23,1.05,0.00,0.09,0.67,99.33,0.00,2.10,42.07,0.73,0.00,0.09,0.57,99.43,0.00,1.46,29.16
