System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,03:58:05.645,2.16,77.63,0.00,2.16,77.63,0.00,0.64,0.02,0.13,0.55,82.86,0.00,1.29,25.78,0.60,0.02,0.07,0.31,83.02,0.00,1.19,23.87,0.78,0.03,0.13,0.60,74.35,0.00,1.55,31.10,1.58,0.04,0.16,4.65,72.82,0.00,3.17,63.37,1.70,0.04,0.11,5.26,78.15,0.00,3.40,67.91,1.68,0.04,0.14,4.96,78.37,0.00,3.35,67.05,0.45,0.02,0.10,0.50,74.46,0.00,0.90,18.02,0.37,0.02,0.12,0.45,77.02,0.00,0.73,14.68
2025-07-01,03:58:10.645,2.20,79.69,0.00,2.20,79.69,0.00,0.46,0.03,0.14,0.59,84.81,0.00,0.92,18.43,0.52,0.01,0.06,0.28,83.19,0.00,1.04,20.82,0.58,0.03,0.11,0.58,77.92,0.00,1.15,23.01,1.52,0.04,0.15,4.38,75.81,0.00,3.04,60.73,1.77,0.04,0.12,6.11,79.29,0.00,3.55,70.91,1.59,0.03,0.13,4.63,78.83,0.00,3.18,63.54,0.45,0.02,0.12,0.53,77.98,0.00,0.90,18.00,0.40,0.01,0.13,0.50,79.69,0.00,0.80,15.97
2025-07-01,03:58:15.646,2.18,80.12,0.00,2.18,80.12,0.00,0.46,0.03,0.13,0.59,84.98,0.00,0.92,18.36,0.67,0.01,0.06,0.31,83.05,0.00,1.35,26.96,0.53,0.03,0.12,0.60,77.46,0.00,1.06,21.10,1.61,0.04,0.16,5.20,77.04,0.00,3.23,64.59,1.66,0.04,0.13,5.08,80.49,0.00,3.33,66.60,1.63,0.03,0.12,4.61,78.75,0.00,3.26,65.23,0.47,0.02,0.11,0.52,77.53,0.00,0.94,18.78,0.35,0.02,0.14,0.55,81.68,0.00,0.71,14.18
2025-07-01,03:58:20.646,2.19,78.56,0.00,2.19,78.56,0.00,0.43,0.03,0.15,0.62,82.96,0.00,0.87,17.35,0.40,0.01,0.07,0.27,81.62,0.00,0.80,15.97,0.78,0.03,0.12,0.59,76.13,0.00,1.56,31.10,1.62,0.04,0.14,4.98,75.78,0.00,3.25,64.90,1.71,0.04,0.13,5.20,78.39,0.00,3.42,68.38,1.59,0.03,0.12,4.72,77.18,0.00,3.18,63.64,0.42,0.02,0.12,0.56,76.15,0.00,0.84,16.76,0.38,0.02,0.14,0.56,80.22,0.00,0.76,15.27
2025-07-01,03:58:25.646,2.24,80.57,0.00,2.24,80.57,0.00,0.57,0.03,0.14,0.63,84.88,0.00,1.14,22.77,0.48,0.02,0.07,0.31,84.70,0.00,0.96,19.21,0.69,0.02,0.12,0.57,78.45,0.00,1.38,27.68,1.63,0.05,0.15,5.53,76.15,0.00,3.27,65.40,1.62,0.04,0.15,5.15,80.36,0.00,3.24,64.84,1.60,0.04,0.14,4.65,80.37,0.00,3.20,64.02,0.44,0.02,0.12,0.51,78.51,0.00,0.89,17.73,0.36,0.02,0.13,0.53,81.15,0.00,0.73,14.51
2025-07-01,03:58:30.646,2.22,79.89,0.00,2.22,79.89,0.00,0.46,0.02,0.12,0.53,82.43,0.00,0.92,18.36,0.44,0.01,0.07,0.29,82.71,0.00,0.89,17.76,0.56,0.03,0.12,0.56,79.32,0.00,1.13,22.57,1.67,0.04,0.15,6.03,76.56,0.00,3.33,66.62,1.60,0.04,0.14,4.70,78.26,0.00,3.20,63.96,1.54,0.04,0.13,4.49,78.51,0.00,3.08,61.69,0.45,0.02,0.12,0.59,79.29,0.00,0.90,17.94,0.34,0.02,0.14,0.54,82.05,0.00,0.68,13.53
2025-07-01,03:58:35.645,2.24,79.97,0.00,2.24,79.97,0.00,0.64,0.04,0.15,0.70,84.23,0.00,1.27,25.41,0.43,0.02,0.08,0.35,84.84,0.00,0.85,17.05,0.52,0.03,0.13,0.63,77.71,0.00,1.04,20.81,1.57,0.04,0.15,4.90,75.48,0.00,3.14,62.72,1.63,0.04,0.13,4.69,80.24,0.00,3.25,65.03,1.62,0.04,0.13,5.59,79.60,0.00,3.24,64.84,0.44,0.02,0.11,0.54,77.80,0.00,0.88,17.68,0.37,0.02,0.14,0.55,79.82,0.00,0.74,14.78
2025-07-01,03:58:40.646,2.19,80.50,0.00,2.19,80.50,0.00,0.73,0.03,0.14,0.61,84.94,0.00,1.45,29.01,0.43,0.01,0.06,0.26,84.64,0.00,0.85,17.08,0.61,0.02,0.12,0.59,77.81,0.00,1.21,24.21,1.62,0.04,0.15,5.16,76.75,0.00,3.24,64.90,1.71,0.04,0.12,5.07,80.48,0.00,3.42,68.38,1.59,0.04,0.14,4.76,80.14,0.00,3.19,63.79,0.43,0.02,0.12,0.53,77.87,0.00,0.86,17.20,0.36,0.02,0.14,0.55,81.36,0.00,0.73,14.50
2025-07-01,03:58:45.645,2.24,79.97,0.00,2.24,79.97,0.00,0.42,0.04,0.15,0.63,84.65,0.00,0.85,16.93,0.55,0.01,0.06,0.29,84.24,0.00,1.10,22.05,0.67,0.02,0.12,0.57,77.47,0.00,1.33,26.62,1.56,0.05,0.17,5.23,75.76,0.00,3.13,62.58,1.61,0.04,0.15,5.24,80.04,0.00,3.21,64.28,1.60,0.05,0.15,4.83,79.70,0.00,3.19,63.88,0.42,0.02,0.12,0.57,77.47,0.00,0.84,16.72,0.36,0.02,0.13,0.53,80.46,0.00,0.72,14.37
2025-07-01,03:58:50.646,2.22,79.85,0.00,2.22,79.85,0.00,0.48,0.03,0.14,0.60,83.70,0.00,0.95,19.03,0.54,0.01,0.07,0.28,83.50,0.00,1.08,21.51,0.53,0.02,0.12,0.59,77.36,0.00,1.05,21.06,1.65,0.04,0.15,5.36,76.91,0.00,3.29,65.89,1.63,0.04,0.14,4.89,79.41,0.00,3.26,65.16,1.63,0.03,0.12,4.99,78.79,0.00,3.27,65.35,0.46,0.02,0.12,0.53,77.42,0.00,0.91,18.25,0.39,0.02,0.14,0.53,81.74,0.00,0.79,15.71
