System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,04:33:59.127,1.44,93.08,0.00,1.44,93.08,0.00,0.64,0.02,0.05,0.29,94.02,0.00,1.28,25.64,0.58,0.05,0.16,0.57,95.54,0.00,1.17,23.34,0.53,0.02,0.04,0.25,92.75,0.00,1.05,21.06,2.95,0.02,0.17,3.75,90.91,0.00,5.91,118.15,0.60,0.03,0.16,0.86,93.45,0.00,1.21,24.18,3.54,0.03,0.19,3.75,92.36,0.00,7.07,141.44,0.59,0.03,0.16,0.83,92.17,0.00,1.17,23.46,0.36,0.07,0.41,1.26,93.40,0.00,0.72,14.32
2025-07-01,04:34:04.127,1.49,98.08,0.00,1.49,98.08,0.00,0.36,0.03,0.08,0.29,99.00,0.00,0.72,14.46,0.36,0.06,0.18,0.55,98.54,0.00,0.72,14.42,0.85,0.02,0.04,0.26,99.67,0.00,1.70,33.92,1.45,0.04,0.22,1.42,98.58,0.00,2.89,57.83,2.99,0.02,0.17,3.40,95.89,0.00,5.98,119.68,3.47,0.03,0.20,3.74,95.35,0.00,6.94,138.81,0.56,0.04,0.19,0.99,98.94,0.00,1.12,22.49,0.46,0.05,0.29,1.30,98.70,0.00,0.92,18.34
2025-07-01,04:34:09.128,1.49,98.09,0.00,1.49,98.09,0.00,0.40,0.03,0.10,0.27,99.08,0.00,0.80,15.92,0.44,0.06,0.19,0.61,98.40,0.00,0.89,17.74,0.70,0.02,0.05,0.29,99.64,0.00,1.40,27.99,1.93,0.04,0.22,1.69,98.31,0.00,3.86,77.22,3.08,0.02,0.17,3.77,95.58,0.00,6.16,123.12,3.29,0.03,0.20,3.14,95.88,0.00,6.57,131.48,0.53,0.04,0.18,0.92,99.01,0.00,1.07,21.31,0.43,0.06,0.30,1.22,98.78,0.00,0.86,17.28
2025-07-01,04:34:14.128,1.46,98.03,0.00,1.46,98.03,0.00,0.45,0.02,0.08,0.23,98.99,0.00,0.90,17.96,0.50,0.05,0.16,0.50,98.31,0.00,0.99,19.82,0.63,0.02,0.04,0.24,99.66,0.00,1.26,25.19,0.49,0.04,0.22,1.03,98.97,0.00,0.98,19.54,3.14,0.02,0.17,3.75,95.48,0.00,6.28,125.54,3.47,0.03,0.20,3.74,95.07,0.00,6.93,138.63,0.53,0.04,0.18,0.94,98.96,0.00,1.06,21.21,0.51,0.06,0.27,1.23,98.77,0.00,1.02,20.40
2025-07-01,04:34:19.128,1.46,98.04,0.00,1.46,98.04,0.00,0.58,0.03,0.07,0.27,98.34,0.00,1.16,23.18,0.68,0.05,0.11,0.58,98.95,0.00,1.36,27.18,0.67,0.02,0.04,0.28,99.66,0.00,1.34,26.89,3.14,0.03,0.21,3.44,96.51,0.00,6.28,125.62,3.03,0.02,0.17,3.76,94.85,0.00,6.07,121.30,1.86,0.03,0.14,1.19,98.34,0.00,3.71,74.29,0.55,0.04,0.17,0.84,99.09,0.00,1.11,22.16,0.34,0.07,0.44,1.33,98.61,0.00,0.68,13.68
2025-07-01,04:34:24.128,1.45,97.94,0.00,1.45,97.94,0.00,0.46,0.03,0.09,0.30,98.48,0.00,0.92,18.34,0.60,0.05,0.15,0.56,98.37,0.00,1.19,23.83,0.49,0.02,0.04,0.26,99.62,0.00,0.98,19.62,2.36,0.04,0.21,1.97,98.01,0.00,4.71,94.27,3.07,0.02,0.17,3.76,95.01,0.00,6.15,122.95,3.55,0.02,0.12,2.51,96.42,0.00,7.09,141.82,0.57,0.04,0.18,0.94,98.94,0.00,1.13,22.69,0.42,0.06,0.33,1.32,98.66,0.00,0.84,16.82
2025-07-01,04:34:29.129,1.49,98.11,0.00,1.49,98.11,0.00,0.50,0.03,0.08,0.31,99.14,0.00,1.00,20.06,0.37,0.06,0.19,0.56,98.50,0.00,0.75,14.91,0.53,0.03,0.05,0.33,99.59,0.00,1.06,21.20,2.29,0.03,0.20,2.11,97.87,0.00,4.59,91.73,2.75,0.03,0.18,2.71,96.74,0.00,5.51,110.15,3.67,0.02,0.15,3.57,95.48,0.00,7.35,146.96,0.54,0.04,0.19,0.96,98.96,0.00,1.09,21.74,0.42,0.06,0.33,1.36,98.62,0.00,0.84,16.73
2025-07-01,04:34:34.129,1.43,98.16,0.00,1.43,98.16,0.00,0.52,0.03,0.09,0.27,98.81,0.00,1.04,20.85,0.53,0.04,0.12,0.51,98.88,0.00,1.06,21.20,0.64,0.02,0.05,0.28,99.61,0.00,1.29,25.78,2.46,0.03,0.21,2.39,97.61,0.00,4.93,98.58,3.45,0.03,0.19,3.74,95.34,0.00,6.91,138.15,3.10,0.01,0.09,2.05,97.33,0.00,6.20,124.04,0.56,0.04,0.18,0.89,99.00,0.00,1.11,22.21,0.42,0.06,0.34,1.30,98.70,0.00,0.83,16.60
2025-07-01,04:34:39.129,1.46,98.19,0.00,1.46,98.19,0.00,0.51,0.03,0.10,0.29,99.05,0.00,1.02,20.49,0.47,0.06,0.18,0.57,98.77,0.00,0.94,18.74,0.76,0.02,0.05,0.30,99.61,0.00,1.52,30.35,0.48,0.04,0.22,1.04,98.95,0.00,0.96,19.19,3.45,0.03,0.18,3.70,95.65,0.00,6.91,138.16,3.28,0.01,0.12,3.58,95.76,0.00,6.55,131.00,0.52,0.04,0.18,0.96,98.95,0.00,1.05,20.93,0.51,0.05,0.26,1.25,98.75,0.00,1.01,20.23
2025-07-01,04:34:44.130,1.49,98.14,0.00,1.49,98.14,0.00,0.47,0.02,0.08,0.27,99.19,0.00,0.93,18.66,0.53,0.05,0.17,0.61,98.57,0.00,1.07,21.39,0.47,0.02,0.06,0.30,99.62,0.00,0.94,18.85,2.24,0.03,0.22,1.88,98.09,0.00,4.48,89.64,3.14,0.03,0.18,2.89,96.57,0.00,6.28,125.66,3.27,0.01,0.13,3.64,95.54,0.00,6.55,130.98,0.53,0.04,0.18,0.97,98.96,0.00,1.07,21.33,0.43,0.06,0.32,1.35,98.62,0.00,0.86,17.22
