System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,08:22:34.254,1.33,0.09,1.47,1.05,0.22,2.67,53.39,1.56,91.65,0.00,99.09,0.04
2025-07-01,08:22:39.253,1.32,0.09,1.70,1.17,0.26,2.63,52.68,1.55,98.45,0.00,100.00,0.00
2025-07-01,08:22:44.254,1.34,0.08,1.67,1.03,0.24,2.68,53.52,1.67,98.33,0.00,100.00,0.00
2025-07-01,08:22:49.254,1.35,0.08,1.68,1.04,0.24,2.71,54.20,1.75,98.25,0.00,100.00,0.00
2025-07-01,08:22:54.254,1.37,0.07,1.58,1.07,0.23,2.73,54.68,1.74,98.25,0.00,100.00,0.00
2025-07-01,08:22:59.254,1.36,0.07,1.65,0.97,0.23,2.71,54.21,1.78,98.21,0.00,100.00,0.00
2025-07-01,08:23:04.254,1.31,0.09,1.71,1.08,0.24,2.63,52.58,1.58,98.42,0.00,100.00,0.00
2025-07-01,08:23:09.255,1.29,0.09,1.71,1.13,0.24,2.59,51.71,1.47,98.52,0.00,100.00,0.00
2025-07-01,08:23:14.254,1.35,0.09,1.61,1.04,0.23,2.70,54.08,1.68,98.31,0.00,100.00,0.00
2025-07-01,08:23:19.254,1.35,0.08,1.63,1.02,0.23,2.70,53.99,1.68,98.32,0.00,100.00,0.00
2025-07-01,08:23:24.253,1.35,0.08,1.64,1.03,0.23,2.71,54.19,1.73,98.27,0.00,100.00,0.00
2025-07-01,08:23:29.254,1.35,0.08,1.70,1.06,0.23,2.70,54.07,1.74,98.26,0.00,100.00,0.00
2025-07-01,08:23:34.254,1.33,0.09,1.73,1.06,0.24,2.65,53.07,1.68,98.32,0.00,100.00,0.00
2025-07-01,08:23:39.253,1.33,0.07,1.67,1.13,0.25,2.67,53.38,1.64,98.35,0.00,100.00,0.00
2025-07-01,08:23:44.254,1.34,0.09,1.76,1.08,0.24,2.68,53.53,1.68,98.32,0.00,100.00,0.00
2025-07-01,08:23:49.254,1.33,0.09,1.70,1.09,0.24,2.66,53.19,1.64,98.36,0.00,100.00,0.00
2025-07-01,08:23:54.254,1.33,0.07,1.69,0.99,0.23,2.66,53.15,1.62,98.38,0.00,100.00,0.00
2025-07-01,08:23:59.254,1.27,0.10,1.76,1.22,0.24,2.55,50.96,1.92,98.07,0.00,100.00,0.00
2025-07-01,08:24:04.254,1.32,0.08,1.72,1.05,0.24,2.65,52.94,1.64,98.35,0.00,100.00,0.00
2025-07-01,08:24:09.254,1.33,0.07,1.67,1.06,0.24,2.67,53.37,1.65,98.35,0.00,100.00,0.00
2025-07-01,08:24:14.254,1.33,0.11,1.77,1.20,0.25,2.65,53.08,1.68,98.32,0.00,100.00,0.00
2025-07-01,08:24:19.254,1.32,0.07,1.71,0.99,0.23,2.64,52.73,1.58,98.42,0.00,100.00,0.00
2025-07-01,08:24:24.254,1.34,0.09,1.74,1.02,0.24,2.68,53.70,1.66,98.34,0.00,100.00,0.00
2025-07-01,08:24:29.254,1.32,0.09,1.72,1.01,0.23,2.63,52.68,1.66,98.34,0.00,100.00,0.00
2025-07-01,08:24:34.254,1.33,0.09,1.68,0.98,0.23,2.66,53.14,1.64,98.36,0.00,100.00,0.00
2025-07-01,08:24:39.254,1.34,0.08,1.68,1.11,0.25,2.68,53.59,1.68,98.32,0.00,100.00,0.00
2025-07-01,08:24:44.254,1.33,0.09,1.73,1.11,0.26,2.66,53.15,1.67,98.32,0.00,100.00,0.00
2025-07-01,08:24:49.255,1.32,0.09,1.64,1.10,0.27,2.64,52.82,1.60,98.40,0.00,100.00,0.00
2025-07-01,08:24:54.254,1.32,0.09,1.68,1.11,0.27,2.65,52.93,1.61,98.39,0.00,100.00,0.00
2025-07-01,08:24:59.254,1.32,0.08,1.67,1.16,0.28,2.64,52.78,1.56,98.44,0.00,100.00,0.00
2025-07-01,08:25:04.255,1.32,0.09,1.69,1.12,0.27,2.63,52.63,1.72,98.27,0.00,100.00,0.00
2025-07-01,08:25:09.254,1.30,0.10,1.71,1.24,0.28,2.61,52.18,1.57,98.42,0.00,100.00,0.00
2025-07-01,08:25:14.255,1.32,0.08,1.63,1.21,0.28,2.64,52.84,1.56,98.44,0.00,100.00,0.00
2025-07-01,08:25:19.255,1.32,0.09,1.63,1.22,0.28,2.65,52.99,1.57,98.43,0.00,100.00,0.00
2025-07-01,08:25:24.255,1.32,0.09,1.65,1.06,0.26,2.64,52.87,1.56,98.43,0.00,100.00,0.00
2025-07-01,08:25:29.256,1.26,0.09,1.73,1.18,0.28,2.51,50.21,2.04,97.95,0.00,100.00,0.00
2025-07-01,08:25:34.255,1.83,0.11,0.84,1.94,0.78,3.67,73.39,1.79,81.27,0.00,98.82,0.04
