System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,05:13:56.141,1.26,0.07,0.80,1.16,0.16,2.52,50.42,0.86,91.99,0.00,98.57,0.10
2025-07-01,05:14:01.140,1.28,0.05,0.84,0.80,0.14,2.55,51.07,0.89,99.11,0.00,100.00,0.00
2025-07-01,05:14:06.141,1.27,0.05,0.81,0.84,0.14,2.53,50.64,0.89,99.11,0.00,100.00,0.00
2025-07-01,05:14:11.141,1.28,0.06,0.86,0.86,0.14,2.55,51.04,0.90,99.10,0.00,100.00,0.00
2025-07-01,05:14:16.140,1.26,0.05,0.86,0.79,0.14,2.52,50.33,0.91,99.09,0.00,100.00,0.00
2025-07-01,05:14:21.141,1.26,0.06,0.86,0.86,0.14,2.52,50.50,0.90,99.10,0.00,100.00,0.00
2025-07-01,05:14:26.141,1.27,0.06,0.86,0.73,0.13,2.54,50.70,0.90,99.10,0.00,100.00,0.00
2025-07-01,05:14:31.140,1.27,0.05,0.83,0.89,0.15,2.54,50.84,0.89,99.11,0.00,100.00,0.00
2025-07-01,05:14:36.141,1.25,0.05,0.83,0.80,0.14,2.51,50.17,0.90,99.10,0.00,100.00,0.00
2025-07-01,05:14:41.141,1.26,0.06,0.87,0.88,0.15,2.52,50.47,0.89,99.11,0.00,100.00,0.00
2025-07-01,05:14:46.140,1.28,0.05,0.85,0.88,0.15,2.55,51.01,0.90,99.10,0.00,100.00,0.00
2025-07-01,05:14:51.141,1.27,0.05,0.84,0.82,0.14,2.54,50.85,0.90,99.10,0.00,100.00,0.00
2025-07-01,05:14:56.141,1.25,0.05,0.85,0.74,0.13,2.51,50.10,0.88,99.12,0.00,100.00,0.00
2025-07-01,05:15:01.141,1.18,0.05,0.87,0.81,0.14,2.36,47.13,0.77,99.21,0.00,100.00,0.00
2025-07-01,05:15:06.141,1.15,0.05,0.94,0.82,0.14,2.29,45.82,0.71,99.28,0.00,100.00,0.00
2025-07-01,05:15:11.141,1.18,0.06,0.97,0.89,0.14,2.35,47.09,0.76,99.22,0.00,100.00,0.00
2025-07-01,05:15:16.141,1.23,0.05,0.83,0.80,0.14,2.46,49.21,0.79,99.21,0.00,100.00,0.00
2025-07-01,05:15:21.141,1.19,0.05,0.91,0.83,0.14,2.37,47.41,0.80,99.20,0.00,100.00,0.00
2025-07-01,05:15:26.141,1.23,0.04,0.82,0.81,0.13,2.46,49.21,0.79,99.21,0.00,100.00,0.00
2025-07-01,05:15:31.142,1.22,0.06,0.87,0.81,0.14,2.44,48.80,0.80,99.20,0.00,100.00,0.00
2025-07-01,05:15:36.142,1.14,0.07,0.99,0.85,0.15,2.28,45.63,0.75,99.25,0.00,100.00,0.00
2025-07-01,05:15:41.142,1.15,0.06,0.98,0.86,0.15,2.29,45.85,0.73,99.27,0.00,100.00,0.00
2025-07-01,05:15:46.143,1.20,0.06,0.86,0.89,0.15,2.40,47.99,0.77,99.22,0.00,100.00,0.00
2025-07-01,05:15:51.143,1.21,0.05,0.85,0.81,0.14,2.43,48.54,0.79,99.21,0.00,100.00,0.00
2025-07-01,05:15:56.143,1.21,0.07,0.95,1.02,0.15,2.42,48.39,0.82,99.18,0.00,100.00,0.00
2025-07-01,05:16:01.144,1.23,0.06,0.81,0.85,0.14,2.46,49.25,0.79,99.21,0.00,100.00,0.00
2025-07-01,05:16:06.144,1.19,0.06,0.88,0.91,0.15,2.39,47.72,0.81,99.19,0.00,100.00,0.00
2025-07-01,05:16:11.145,1.20,0.05,0.85,0.85,0.14,2.40,48.09,0.76,99.24,0.00,100.00,0.00
2025-07-01,05:16:16.145,1.20,0.05,0.88,0.84,0.14,2.41,48.13,0.77,99.23,0.00,100.00,0.00
2025-07-01,05:16:21.145,1.17,0.06,0.88,0.77,0.14,2.34,46.71,0.75,99.25,0.00,100.00,0.00
2025-07-01,05:16:26.145,1.19,0.05,0.84,0.78,0.13,2.38,47.55,0.74,99.26,0.00,100.00,0.00
2025-07-01,05:16:31.145,1.22,0.07,0.94,0.92,0.15,2.43,48.63,0.79,99.21,0.00,100.00,0.00
2025-07-01,05:16:36.145,1.19,0.06,0.95,0.83,0.14,2.38,47.59,0.80,99.20,0.00,100.00,0.00
2025-07-01,05:16:41.145,1.20,0.06,0.89,0.87,0.15,2.41,48.18,0.79,99.21,0.00,100.00,0.00
2025-07-01,05:16:46.145,1.20,0.05,0.87,0.81,0.14,2.40,47.92,0.76,99.24,0.00,100.00,0.00
2025-07-01,05:16:51.145,1.17,0.05,0.88,0.80,0.14,2.34,46.87,0.76,99.23,0.00,100.00,0.00
2025-07-01,05:16:56.145,1.70,0.10,0.58,1.50,0.41,3.40,67.93,0.81,73.74,0.00,96.39,0.11
