System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,09:26:47.817,1.67,92.35,0.00,1.67,92.35,0.00,1.00,0.01,0.06,0.25,96.44,0.00,1.99,39.87,0.77,0.02,0.12,0.42,94.63,0.00,1.54,30.84,0.90,0.02,0.07,0.24,92.23,0.00,1.80,36.06,1.35,0.00,0.25,2.31,89.59,0.00,2.69,53.84,1.54,0.00,0.11,3.94,92.75,0.00,3.08,61.55,1.46,0.01,0.35,4.77,90.27,0.00,2.93,58.56,1.09,0.01,0.22,0.70,91.77,0.00,2.17,43.46,0.72,0.01,0.29,0.77,91.13,0.00,1.44,28.82
2025-07-01,09:26:52.815,1.74,98.25,0.00,1.74,98.25,0.00,0.71,0.02,0.06,0.24,99.76,0.00,1.41,28.23,0.76,0.02,0.11,0.42,99.58,0.00,1.52,30.46,0.84,0.01,0.07,0.23,99.77,0.00,1.68,33.60,1.33,0.00,0.27,2.47,97.53,0.00,2.66,53.10,1.54,0.00,0.13,4.02,95.98,0.00,3.07,61.41,1.45,0.01,0.40,4.85,95.14,0.00,2.91,58.15,1.11,0.00,0.26,0.83,99.17,0.00,2.23,44.52,0.72,0.01,0.33,0.90,99.10,0.00,1.43,28.63
2025-07-01,09:26:57.815,1.77,98.23,0.00,1.77,98.23,0.00,0.88,0.01,0.06,0.22,99.78,0.00,1.76,35.24,0.94,0.03,0.13,0.46,99.54,0.00,1.88,37.56,0.89,0.01,0.06,0.22,99.78,0.00,1.79,35.74,1.33,0.01,0.27,2.46,97.54,0.00,2.65,53.09,1.54,0.00,0.12,4.01,95.98,0.00,3.08,61.66,1.46,0.01,0.40,5.02,94.98,0.00,2.91,58.23,1.11,0.01,0.26,0.86,99.14,0.00,2.22,44.38,0.73,0.01,0.33,0.92,99.08,0.00,1.46,29.26
2025-07-01,09:27:02.814,1.78,98.21,0.00,1.78,98.21,0.00,1.04,0.01,0.05,0.23,99.77,0.00,2.09,41.70,0.69,0.02,0.11,0.38,99.60,0.00,1.39,27.70,0.81,0.01,0.06,0.21,99.79,0.00,1.61,32.28,1.32,0.00,0.27,2.37,97.63,0.00,2.64,52.87,1.53,0.00,0.13,3.89,96.10,0.00,3.07,61.32,1.46,0.01,0.37,5.39,94.59,0.00,2.92,58.35,1.11,0.01,0.26,0.86,99.14,0.00,2.22,44.32,0.73,0.01,0.34,0.93,99.07,0.00,1.47,29.34
2025-07-01,09:27:07.816,1.75,98.25,0.00,1.75,98.25,0.00,0.97,0.01,0.05,0.20,99.80,0.00,1.95,38.94,0.72,0.03,0.12,0.40,99.60,0.00,1.45,28.96,1.16,0.01,0.07,0.25,99.75,0.00,2.31,46.28,1.32,0.01,0.28,2.50,97.50,0.00,2.64,52.82,1.54,0.00,0.13,4.13,95.87,0.00,3.08,61.58,1.45,0.01,0.40,4.75,95.24,0.00,2.89,57.85,1.11,0.01,0.26,0.85,99.15,0.00,2.23,44.52,0.72,0.01,0.34,0.92,99.08,0.00,1.45,28.98
2025-07-01,09:27:12.815,1.77,98.22,0.00,1.77,98.22,0.00,0.78,0.03,0.08,0.28,99.70,0.00,1.56,31.20,0.91,0.03,0.12,0.46,99.54,0.00,1.81,36.25,0.67,0.01,0.07,0.22,99.78,0.00,1.34,26.78,1.32,0.01,0.29,2.58,97.42,0.00,2.65,52.92,1.53,0.00,0.14,4.04,95.94,0.00,3.06,61.12,1.44,0.01,0.42,4.83,95.17,0.00,2.88,57.65,1.10,0.01,0.27,0.87,99.13,0.00,2.21,44.13,0.72,0.00,0.33,0.91,99.09,0.00,1.43,28.68
2025-07-01,09:27:17.815,1.73,98.27,0.00,1.73,98.27,0.00,0.76,0.01,0.04,0.15,99.84,0.00,1.52,30.30,0.78,0.02,0.10,0.35,99.64,0.00,1.57,31.34,1.26,0.01,0.05,0.18,99.82,0.00,2.51,50.22,1.32,0.00,0.28,2.47,97.53,0.00,2.63,52.65,1.54,0.00,0.13,4.06,95.94,0.00,3.08,61.65,1.45,0.01,0.39,4.82,95.17,0.00,2.90,57.92,1.12,0.01,0.26,0.85,99.15,0.00,2.24,44.80,0.72,0.00,0.34,0.93,99.07,0.00,1.45,28.96
2025-07-01,09:27:22.814,1.75,98.25,0.00,1.75,98.25,0.00,0.82,0.01,0.05,0.20,99.80,0.00,1.64,32.72,0.72,0.02,0.10,0.34,99.64,0.00,1.43,28.61,0.69,0.01,0.05,0.17,99.83,0.00,1.38,27.51,1.35,0.01,0.27,2.59,97.41,0.00,2.70,53.99,1.53,0.00,0.13,3.84,96.16,0.00,3.07,61.39,1.45,0.01,0.39,5.15,94.83,0.00,2.89,57.89,1.11,0.01,0.25,0.82,99.18,0.00,2.23,44.59,0.73,0.00,0.32,0.89,99.11,0.00,1.46,29.13
2025-07-01,09:27:27.815,1.75,98.24,0.00,1.75,98.24,0.00,1.05,0.01,0.05,0.18,99.82,0.00,2.09,41.84,0.85,0.03,0.13,0.44,99.55,0.00,1.70,34.09,0.82,0.01,0.05,0.18,99.82,0.00,1.63,32.63,1.31,0.01,0.29,2.43,97.57,0.00,2.61,52.29,1.53,0.01,0.14,4.07,95.93,0.00,3.07,61.37,1.45,0.01,0.39,4.94,95.05,0.00,2.90,58.05,1.11,0.01,0.27,0.86,99.14,0.00,2.22,44.42,0.72,0.00,0.34,0.92,99.08,0.00,1.43,28.66
2025-07-01,09:27:32.815,1.89,98.11,0.00,1.89,98.11,0.00,0.82,0.01,0.05,0.21,99.79,0.00,1.64,32.79,0.81,0.03,0.10,0.39,99.61,0.00,1.61,32.21,0.99,0.01,0.06,0.23,99.77,0.00,1.97,39.49,1.33,0.01,0.28,2.64,97.36,0.00,2.65,53.00,1.50,0.01,0.16,3.05,96.95,0.00,3.01,60.14,1.51,0.01,0.30,6.76,93.24,0.00,3.02,60.49,1.10,0.01,0.27,0.88,99.12,0.00,2.21,44.17,0.74,0.01,0.34,0.96,99.04,0.00,1.47,29.49
