System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,10:26:58.641,1.37,0.10,1.79,1.06,0.25,2.73,54.65,1.90,92.40,0.00,99.68,0.00
2025-07-01,10:27:03.641,1.34,0.12,2.03,1.18,0.29,2.67,53.50,1.92,98.08,0.00,100.00,0.00
2025-07-01,10:27:08.641,1.35,0.09,1.95,1.04,0.27,2.70,54.05,1.95,98.05,0.00,100.00,0.00
2025-07-01,10:27:13.641,1.35,0.10,2.03,1.20,0.30,2.69,53.87,2.00,98.00,0.00,100.00,0.00
2025-07-01,10:27:18.641,1.34,0.10,1.99,1.19,0.29,2.68,53.62,1.96,98.04,0.00,100.00,0.00
2025-07-01,10:27:23.641,1.36,0.11,2.13,1.09,0.29,2.72,54.37,2.15,97.85,0.00,100.00,0.00
2025-07-01,10:27:28.641,1.35,0.10,1.97,1.19,0.29,2.70,54.05,1.96,98.04,0.00,100.00,0.00
2025-07-01,10:27:33.641,1.33,0.12,2.13,1.24,0.30,2.67,53.33,1.97,98.03,0.00,100.00,0.00
2025-07-01,10:27:38.641,1.35,0.10,2.02,1.23,0.30,2.69,53.81,1.95,98.05,0.00,100.00,0.00
2025-07-01,10:27:43.641,1.36,0.09,1.98,1.17,0.30,2.73,54.55,2.06,97.94,0.00,100.00,0.00
2025-07-01,10:27:48.642,1.34,0.10,2.04,1.18,0.30,2.69,53.74,1.94,98.06,0.00,100.00,0.00
2025-07-01,10:27:53.641,1.36,0.17,2.27,1.52,0.37,2.72,54.48,2.19,97.81,0.00,100.00,0.00
2025-07-01,10:27:58.641,1.35,0.11,2.01,1.31,0.36,2.70,53.99,1.98,98.01,0.00,100.00,0.00
2025-07-01,10:28:03.641,1.36,0.10,2.10,1.34,0.37,2.71,54.20,2.15,97.84,0.00,100.00,0.00
2025-07-01,10:28:08.641,1.36,0.11,2.03,1.33,0.37,2.72,54.36,2.08,97.92,0.00,100.00,0.00
2025-07-01,10:28:13.642,1.35,0.10,2.11,1.34,0.38,2.70,54.09,2.04,97.96,0.00,100.00,0.00
2025-07-01,10:28:18.641,1.36,0.12,2.12,1.30,0.37,2.72,54.45,2.12,97.88,0.00,100.00,0.00
2025-07-01,10:28:23.641,1.37,0.12,2.10,1.34,0.38,2.73,54.61,2.22,97.77,0.00,100.00,0.00
2025-07-01,10:28:28.642,1.36,0.11,2.01,1.25,0.36,2.73,54.54,2.10,97.90,0.00,100.00,0.00
2025-07-01,10:28:33.642,1.34,0.12,2.13,1.34,0.37,2.68,53.55,2.00,98.00,0.00,100.00,0.00
2025-07-01,10:28:38.643,1.35,0.10,2.12,1.31,0.37,2.70,53.98,2.07,97.93,0.00,100.00,0.00
2025-07-01,10:28:43.643,1.32,0.11,2.14,1.34,0.38,2.65,52.98,2.34,97.66,0.00,100.00,0.00
2025-07-01,10:28:48.643,1.33,0.13,2.11,1.52,0.39,2.67,53.34,2.02,97.97,0.00,100.00,0.00
2025-07-01,10:28:53.644,1.37,0.11,2.05,1.37,0.38,2.73,54.63,2.09,97.91,0.00,100.00,0.00
2025-07-01,10:28:58.643,1.32,0.11,2.07,1.30,0.36,2.65,52.99,2.11,97.89,0.00,100.00,0.00
2025-07-01,10:29:03.643,1.35,0.11,2.14,1.33,0.38,2.70,53.97,2.08,97.91,0.00,100.00,0.00
2025-07-01,10:29:08.644,1.36,0.11,2.05,1.23,0.36,2.73,54.54,2.10,97.89,0.00,100.00,0.00
2025-07-01,10:29:13.643,1.30,0.12,2.18,1.41,0.39,2.60,52.04,2.39,97.61,0.00,100.00,0.00
2025-07-01,10:29:18.644,1.22,0.13,2.23,1.51,0.41,2.44,48.76,2.81,97.19,0.00,100.00,0.00
2025-07-01,10:29:23.645,1.27,0.12,2.19,1.36,0.39,2.55,50.96,2.60,97.40,0.00,100.00,0.00
2025-07-01,10:29:28.644,1.23,0.11,2.21,1.34,0.38,2.46,49.11,2.77,97.23,0.00,100.00,0.00
2025-07-01,10:29:33.645,1.23,0.13,2.16,1.39,0.39,2.46,49.20,2.71,97.29,0.00,100.00,0.00
2025-07-01,10:29:38.644,1.22,0.12,2.19,1.41,0.40,2.43,48.69,2.82,97.18,0.00,100.00,0.00
2025-07-01,10:29:43.645,1.22,0.13,2.21,1.48,0.41,2.44,48.78,2.86,97.14,0.00,100.00,0.00
2025-07-01,10:29:48.644,1.23,0.12,2.17,1.40,0.39,2.47,49.37,2.80,97.20,0.00,100.00,0.00
2025-07-01,10:29:53.645,1.25,0.14,2.28,1.63,0.41,2.49,49.85,2.77,97.23,0.00,100.00,0.00
2025-07-01,10:29:58.644,1.82,0.16,1.12,2.47,1.12,3.63,72.66,2.32,85.93,0.00,99.55,0.02
