System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,09:51:04.997,1.37,91.65,0.00,1.37,91.65,0.00,0.91,0.03,0.12,0.48,92.74,0.00,1.82,36.41,0.58,0.01,0.07,0.21,96.88,0.00,1.16,23.12,0.65,0.01,0.05,0.21,92.14,0.00,1.31,26.13,0.74,0.02,0.56,1.67,87.77,0.00,1.47,29.41,1.70,0.02,0.35,2.91,90.30,0.00,3.40,68.05,1.98,0.01,0.14,3.19,93.90,0.00,3.95,79.03,1.02,0.02,0.43,1.50,90.86,0.00,2.03,40.65,0.69,0.01,0.29,0.82,88.62,0.00,1.37,27.40
2025-07-01,09:51:09.997,1.59,98.41,0.00,1.59,98.41,0.00,0.65,0.04,0.14,0.46,99.54,0.00,1.31,26.11,0.61,0.02,0.07,0.22,99.78,0.00,1.23,24.50,0.76,0.02,0.06,0.23,99.77,0.00,1.53,30.51,1.22,0.02,0.55,2.71,97.29,0.00,2.43,48.69,1.78,0.02,0.35,3.99,96.01,0.00,3.56,71.27,1.79,0.01,0.17,2.25,97.75,0.00,3.58,71.64,1.02,0.02,0.51,1.80,98.20,0.00,2.05,41.00,0.70,0.01,0.37,1.03,98.97,0.00,1.39,27.82
2025-07-01,09:51:14.998,1.57,98.43,0.00,1.57,98.43,0.00,0.63,0.04,0.14,0.46,99.54,0.00,1.26,25.11,0.93,0.01,0.06,0.21,99.79,0.00,1.86,37.27,0.63,0.01,0.05,0.22,99.78,0.00,1.25,25.01,1.34,0.02,0.56,2.89,97.11,0.00,2.68,53.66,1.79,0.02,0.38,4.00,96.00,0.00,3.58,71.58,1.80,0.01,0.19,2.07,97.93,0.00,3.60,72.05,1.02,0.02,0.51,1.76,98.24,0.00,2.04,40.85,0.70,0.01,0.35,0.94,99.06,0.00,1.41,28.13
2025-07-01,09:51:19.997,1.54,98.46,0.00,1.54,98.46,0.00,0.57,0.03,0.12,0.41,99.59,0.00,1.14,22.79,0.97,0.02,0.06,0.22,99.77,0.00,1.94,38.83,0.57,0.01,0.05,0.18,99.82,0.00,1.14,22.88,1.18,0.02,0.57,2.54,97.46,0.00,2.37,47.40,1.78,0.02,0.37,3.89,96.11,0.00,3.56,71.18,1.85,0.01,0.19,2.30,97.70,0.00,3.69,73.81,1.03,0.02,0.51,1.77,98.23,0.00,2.05,41.02,0.71,0.01,0.36,0.99,99.01,0.00,1.41,28.24
2025-07-01,09:51:24.997,1.70,98.30,0.00,1.70,98.30,0.00,0.50,0.04,0.14,0.45,99.55,0.00,0.99,19.82,0.59,0.01,0.05,0.20,99.80,0.00,1.18,23.68,0.81,0.01,0.05,0.21,99.79,0.00,1.61,32.23,1.60,0.02,0.47,3.99,96.01,0.00,3.20,64.02,1.83,0.03,0.35,4.75,95.25,0.00,3.67,73.34,1.45,0.01,0.20,1.24,98.76,0.00,2.89,57.81,1.00,0.02,0.52,1.79,98.21,0.00,2.00,40.10,0.69,0.01,0.37,0.96,99.04,0.00,1.38,27.62
2025-07-01,09:51:29.998,1.65,98.35,0.00,1.65,98.35,0.00,0.79,0.04,0.16,0.63,99.36,0.00,1.59,31.77,0.85,0.02,0.07,0.27,99.73,0.00,1.70,34.09,0.62,0.02,0.07,0.27,99.73,0.00,1.25,24.92,1.29,0.03,0.57,2.97,97.03,0.00,2.57,51.44,1.61,0.03,0.44,3.50,96.50,0.00,3.23,64.54,1.89,0.01,0.17,2.57,97.43,0.00,3.78,75.52,1.02,0.02,0.52,1.95,98.05,0.00,2.03,40.69,0.71,0.01,0.35,1.05,98.95,0.00,1.43,28.58
2025-07-01,09:51:34.997,1.36,98.64,0.00,1.36,98.64,0.00,0.62,0.03,0.11,0.42,99.58,0.00,1.25,24.95,0.67,0.02,0.07,0.22,99.77,0.00,1.34,26.88,1.07,0.02,0.06,0.26,99.74,0.00,2.14,42.85,0.86,0.01,0.60,1.98,98.02,0.00,1.73,34.55,0.96,0.02,0.46,1.65,98.35,0.00,1.93,38.53,2.03,0.01,0.12,3.67,96.33,0.00,4.06,81.14,1.03,0.02,0.51,1.74,98.26,0.00,2.06,41.24,0.70,0.01,0.33,0.95,99.05,0.00,1.40,28.07
2025-07-01,09:51:39.998,1.49,98.51,0.00,1.49,98.51,0.00,0.73,0.03,0.12,0.49,99.51,0.00,1.46,29.17,0.62,0.01,0.07,0.20,99.80,0.00,1.24,24.87,0.92,0.01,0.05,0.22,99.78,0.00,1.83,36.69,1.58,0.02,0.50,3.88,96.12,0.00,3.16,63.15,0.96,0.02,0.47,1.72,98.28,0.00,1.92,38.36,1.95,0.01,0.15,2.74,97.26,0.00,3.90,78.01,1.02,0.02,0.51,1.74,98.26,0.00,2.04,40.87,0.69,0.01,0.36,0.91,99.09,0.00,1.38,27.54
2025-07-01,09:51:44.998,1.69,98.31,0.00,1.69,98.31,0.00,0.72,0.03,0.13,0.47,99.53,0.00,1.44,28.73,0.69,0.02,0.07,0.29,99.71,0.00,1.39,27.72,0.95,0.01,0.06,0.25,99.75,0.00,1.89,37.80,1.70,0.02,0.47,4.79,95.21,0.00,3.39,67.82,1.77,0.02,0.36,3.73,96.27,0.00,3.53,70.63,1.42,0.01,0.21,1.24,98.76,0.00,2.83,56.66,1.04,0.02,0.51,1.76,98.24,0.00,2.08,41.54,0.68,0.01,0.40,0.98,99.02,0.00,1.37,27.31
2025-07-01,09:51:49.997,1.64,98.36,0.00,1.64,98.36,0.00,0.58,0.03,0.11,0.35,99.65,0.00,1.16,23.13,0.58,0.01,0.05,0.18,99.82,0.00,1.15,23.02,1.17,0.01,0.05,0.22,99.78,0.00,2.34,46.88,1.45,0.02,0.48,3.14,96.86,0.00,2.90,58.01,1.87,0.02,0.33,4.75,95.25,0.00,3.73,74.69,1.64,0.01,0.20,1.65,98.35,0.00,3.28,65.53,1.08,0.02,0.52,1.82,98.18,0.00,2.15,43.09,0.73,0.01,0.35,0.97,99.03,0.00,1.47,29.37
