System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,03:29:45.553,3.31,0.16,0.93,2.96,2.32,6.63,132.57,1.23,75.35,0.00,98.21,0.05
2025-07-01,03:29:50.553,3.34,0.15,0.95,2.93,2.37,6.69,133.73,1.22,78.56,0.00,99.36,0.02
2025-07-01,03:29:55.554,3.34,0.16,0.93,3.21,2.39,6.68,133.61,1.21,78.47,0.00,99.01,0.01
2025-07-01,03:30:00.553,3.29,0.17,0.98,3.06,2.37,6.58,131.70,1.24,78.20,0.00,99.04,0.01
2025-07-01,03:30:05.553,3.38,0.14,0.90,2.94,2.36,6.76,135.21,1.20,78.74,0.00,99.28,0.02
2025-07-01,03:30:10.554,3.38,0.15,0.89,2.96,2.37,6.76,135.25,1.19,79.08,0.00,99.22,0.01
2025-07-01,03:30:15.553,3.29,0.16,0.96,2.96,2.41,6.58,131.52,1.24,77.87,0.00,99.10,0.01
2025-07-01,03:30:20.553,3.35,0.14,0.86,2.98,2.38,6.71,134.14,1.20,76.97,0.00,98.98,0.02
2025-07-01,03:30:25.554,3.34,0.15,0.88,2.97,2.40,6.68,133.67,1.21,76.97,0.00,99.10,0.01
2025-07-01,03:30:30.553,3.33,0.15,0.87,2.99,2.38,6.66,133.18,1.21,76.99,0.00,99.17,0.01
2025-07-01,03:30:35.554,3.39,0.14,0.86,2.96,2.41,6.78,135.58,1.19,77.97,0.00,99.18,0.02
2025-07-01,03:30:40.553,3.29,0.16,0.96,3.04,2.42,6.59,131.75,1.22,78.51,0.00,99.09,0.01
2025-07-01,03:30:45.553,3.28,0.17,0.99,2.95,2.41,6.56,131.24,1.24,78.17,0.00,99.39,0.00
2025-07-01,03:30:50.554,3.31,0.16,0.97,3.02,2.36,6.62,132.35,1.23,77.80,0.00,99.18,0.01
2025-07-01,03:30:55.554,3.26,0.17,1.05,2.87,2.36,6.52,130.49,1.26,78.15,0.00,99.42,0.01
2025-07-01,03:31:00.554,3.29,0.17,0.99,3.07,2.40,6.59,131.72,1.23,77.43,0.00,98.81,0.01
2025-07-01,03:31:05.555,3.37,0.14,0.91,2.97,2.37,6.74,134.78,1.21,78.48,0.00,99.03,0.01
2025-07-01,03:31:10.555,3.30,0.16,0.97,2.97,2.35,6.60,132.06,1.22,78.41,0.00,99.13,0.01
2025-07-01,03:31:15.555,3.33,0.16,0.93,3.06,2.41,6.66,133.29,1.21,78.26,0.00,98.77,0.02
2025-07-01,03:31:20.556,3.33,0.15,0.93,2.98,2.43,6.65,133.01,1.22,77.62,0.00,99.31,0.01
2025-07-01,03:31:25.556,3.29,0.15,0.92,2.88,2.39,6.58,131.56,1.23,77.49,0.00,99.54,0.01
2025-07-01,03:31:30.556,3.41,0.13,0.84,2.88,2.40,6.82,136.41,1.19,77.88,0.00,99.29,0.01
2025-07-01,03:31:35.557,3.34,0.14,0.90,3.15,2.47,6.69,133.74,1.21,78.03,0.00,98.88,0.02
2025-07-01,03:31:40.557,3.37,0.14,0.88,2.89,2.37,6.73,134.62,1.20,77.36,0.00,99.19,0.01
2025-07-01,03:31:45.557,3.32,0.16,0.95,3.11,2.41,6.64,132.72,1.21,79.56,0.00,99.17,0.01
2025-07-01,03:31:50.558,3.33,0.16,0.97,2.96,2.41,6.66,133.18,1.21,77.54,0.00,99.27,0.00
2025-07-01,03:31:55.558,3.27,0.17,1.00,3.23,2.40,6.54,130.77,1.24,78.11,0.00,99.17,0.02
2025-07-01,03:32:00.558,3.32,0.15,0.96,2.90,2.36,6.64,132.71,1.22,78.04,0.00,99.21,0.00
2025-07-01,03:32:05.559,3.30,0.16,0.96,3.02,2.38,6.60,132.06,1.22,78.70,0.00,99.07,0.02
2025-07-01,03:32:10.558,3.33,0.16,0.93,2.99,2.37,6.65,133.03,1.22,77.85,0.00,98.97,0.02
2025-07-01,03:32:15.558,3.34,0.16,0.95,3.09,2.41,6.68,133.69,1.20,78.78,0.00,99.29,0.01
2025-07-01,03:32:20.559,3.37,0.14,0.91,2.88,2.35,6.73,134.66,1.20,77.93,0.00,99.18,0.01
2025-07-01,03:32:25.558,3.32,0.16,0.95,2.91,2.37,6.65,132.92,1.22,79.03,0.00,99.45,0.01
2025-07-01,03:32:30.558,3.34,0.15,0.91,2.93,2.36,6.67,133.42,1.22,78.01,0.00,98.98,0.01
2025-07-01,03:32:35.559,3.32,0.16,0.98,3.04,2.39,6.64,132.89,1.22,78.97,0.00,99.11,0.03
2025-07-01,03:32:40.558,3.34,0.15,0.95,3.04,2.39,6.67,133.42,1.21,78.35,0.00,99.10,0.02
2025-07-01,03:32:45.559,3.45,0.12,0.73,2.59,2.19,6.90,138.09,1.17,68.89,0.00,97.36,0.10
