System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,11:59:32.355,1.44,0.23,2.54,30.28,14.73,2.87,57.47,2.73,91.68,0.00,99.74,0.00
2025-07-01,11:59:37.355,1.40,0.28,3.25,31.03,14.99,2.80,56.06,3.01,96.99,0.00,100.00,0.00
2025-07-01,11:59:42.355,1.43,0.26,3.00,31.52,15.27,2.85,57.07,2.91,97.09,0.00,100.00,0.00
2025-07-01,11:59:47.355,1.38,0.30,3.18,31.14,14.96,2.75,55.05,2.98,97.01,0.00,100.00,0.00
2025-07-01,11:59:52.355,1.40,0.26,3.01,30.95,15.04,2.81,56.15,2.93,97.07,0.00,100.00,0.00
2025-07-01,11:59:57.355,1.41,0.26,3.01,31.08,15.02,2.82,56.35,2.95,97.05,0.00,100.00,0.00
2025-07-01,12:00:02.355,1.41,0.27,3.06,30.86,14.99,2.82,56.37,2.96,97.04,0.00,100.00,0.00
2025-07-01,12:00:07.355,1.40,0.29,3.00,30.45,14.72,2.80,56.07,2.97,97.02,0.00,100.00,0.00
2025-07-01,12:00:12.355,1.40,0.26,2.93,29.88,14.46,2.81,56.11,2.97,97.03,0.00,100.00,0.00
2025-07-01,12:00:17.355,1.42,0.25,3.10,30.91,15.01,2.84,56.85,2.97,97.02,0.00,100.00,0.00
2025-07-01,12:00:22.355,1.40,0.27,3.05,30.74,14.93,2.79,55.84,2.96,97.04,0.00,100.00,0.00
2025-07-01,12:00:27.355,1.41,0.25,3.05,31.13,15.09,2.83,56.58,2.94,97.06,0.00,100.00,0.00
2025-07-01,12:00:32.355,1.38,0.27,3.00,30.66,14.80,2.76,55.23,2.94,97.06,0.00,100.00,0.00
2025-07-01,12:00:37.355,1.40,0.27,3.07,30.50,14.76,2.80,56.08,2.98,97.01,0.00,100.00,0.00
2025-07-01,12:00:42.355,1.40,0.27,3.06,30.74,14.89,2.80,56.07,2.98,97.02,0.00,100.00,0.00
2025-07-01,12:00:47.357,1.38,0.28,3.16,30.62,14.79,2.76,55.14,2.98,97.02,0.00,100.00,0.00
2025-07-01,12:00:52.356,1.42,0.27,3.06,31.28,15.18,2.85,56.90,2.97,97.03,0.00,100.00,0.00
2025-07-01,12:00:57.356,1.44,0.26,3.07,31.44,15.24,2.87,57.49,2.95,97.05,0.00,100.00,0.00
2025-07-01,12:01:02.356,1.36,0.37,3.36,31.25,14.98,2.71,54.28,3.13,96.86,0.00,100.00,0.00
2025-07-01,12:01:07.356,1.40,0.27,3.10,30.66,14.82,2.79,55.87,2.98,97.02,0.00,100.00,0.00
2025-07-01,12:01:12.356,1.39,0.28,3.13,30.63,14.85,2.78,55.56,2.92,97.07,0.00,100.00,0.00
2025-07-01,12:01:17.356,1.39,0.28,3.05,30.38,14.68,2.77,55.48,2.94,97.05,0.00,100.00,0.00
2025-07-01,12:01:22.356,1.40,0.25,3.05,30.73,14.91,2.80,55.99,2.93,97.07,0.00,100.00,0.00
2025-07-01,12:01:27.357,1.40,0.27,3.03,30.55,14.83,2.79,55.83,3.00,97.00,0.00,100.00,0.00
2025-07-01,12:01:32.357,1.41,0.25,2.94,30.64,14.88,2.83,56.52,2.93,97.06,0.00,100.00,0.00
2025-07-01,12:01:37.357,1.39,0.27,2.96,30.14,14.60,2.78,55.52,2.95,97.04,0.00,100.00,0.00
2025-07-01,12:01:42.358,1.36,0.29,3.16,30.51,14.74,2.72,54.38,2.98,97.02,0.00,100.00,0.00
2025-07-01,12:01:47.358,1.41,0.28,3.04,31.37,15.11,2.81,56.24,2.93,97.06,0.00,100.00,0.00
2025-07-01,12:01:52.359,1.43,0.26,3.01,31.31,15.17,2.87,57.31,2.92,97.08,0.00,100.00,0.00
2025-07-01,12:01:57.358,1.42,0.25,3.06,30.45,14.77,2.84,56.73,3.03,96.97,0.00,100.00,0.00
2025-07-01,12:02:02.358,1.39,0.27,3.07,30.74,14.88,2.77,55.50,2.97,97.03,0.00,100.00,0.00
2025-07-01,12:02:07.359,1.41,0.25,2.89,30.94,15.00,2.82,56.42,2.91,97.08,0.00,100.00,0.00
2025-07-01,12:02:12.359,1.39,0.26,3.05,31.06,15.05,2.79,55.74,2.91,97.09,0.00,100.00,0.00
2025-07-01,12:02:17.359,1.41,0.28,3.02,30.99,15.03,2.82,56.39,2.95,97.05,0.00,100.00,0.00
2025-07-01,12:02:22.359,1.39,0.26,3.14,30.70,14.87,2.78,55.54,2.90,97.10,0.00,100.00,0.00
2025-07-01,12:02:27.359,1.40,0.28,3.10,30.88,14.99,2.80,55.96,2.97,97.02,0.00,100.00,0.00
2025-07-01,12:02:32.360,1.83,0.25,1.51,32.01,16.36,3.66,73.28,3.14,85.43,0.00,99.85,0.00
