System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:34:44.974,1.33,0.26,3.49,16.20,7.80,2.65,53.01,2.45,91.09,0.00,99.26,0.02
2025-07-11,00:34:49.974,1.30,0.29,4.03,16.75,8.06,2.61,52.13,2.71,97.29,0.00,100.00,0.00
2025-07-11,00:34:54.975,1.29,0.28,4.23,16.91,8.15,2.57,51.49,2.77,97.23,0.00,100.00,0.00
2025-07-11,00:34:59.974,1.31,0.28,4.07,17.26,8.31,2.62,52.32,2.70,97.30,0.00,100.00,0.00
2025-07-11,00:35:04.975,1.29,0.28,4.09,16.74,8.05,2.58,51.66,2.70,97.30,0.00,100.00,0.00
2025-07-11,00:35:09.974,1.29,0.31,4.16,16.99,8.14,2.58,51.62,2.72,97.28,0.00,100.00,0.00
2025-07-11,00:35:14.975,1.27,0.30,4.13,16.93,8.13,2.54,50.76,2.73,97.27,0.00,100.00,0.00
2025-07-11,00:35:19.974,1.33,0.29,4.03,17.26,8.30,2.66,53.27,2.68,97.32,0.00,100.00,0.00
2025-07-11,00:35:24.975,1.31,0.29,4.21,17.17,8.25,2.62,52.48,2.74,97.26,0.00,100.00,0.00
2025-07-11,00:35:29.974,1.31,0.26,3.98,17.26,8.34,2.63,52.53,2.68,97.32,0.00,100.00,0.00
2025-07-11,00:35:34.974,1.30,0.29,4.20,17.16,8.27,2.60,52.07,2.69,97.31,0.00,100.00,0.00
2025-07-11,00:35:39.975,1.30,0.28,4.11,17.13,8.27,2.59,51.83,2.74,97.25,0.00,100.00,0.00
2025-07-11,00:35:44.975,1.31,0.33,4.17,17.10,8.14,2.62,52.33,2.73,97.27,0.00,100.00,0.00
2025-07-11,00:35:49.975,1.30,0.30,4.10,16.93,8.08,2.60,52.03,2.74,97.26,0.00,100.00,0.00
2025-07-11,00:35:54.976,1.29,0.27,4.15,16.99,8.21,2.58,51.51,2.74,97.26,0.00,100.00,0.00
2025-07-11,00:35:59.976,1.29,0.27,4.09,17.06,8.23,2.59,51.71,2.71,97.29,0.00,100.00,0.00
2025-07-11,00:36:04.976,1.29,0.28,4.09,16.91,8.16,2.59,51.77,2.72,97.28,0.00,100.00,0.00
2025-07-11,00:36:09.976,1.30,0.31,4.19,17.36,8.34,2.61,52.14,2.73,97.27,0.00,100.00,0.00
2025-07-11,00:36:14.977,1.32,0.27,4.14,17.26,8.33,2.65,52.97,2.72,97.28,0.00,100.00,0.00
2025-07-11,00:36:19.976,1.30,0.28,4.10,17.17,8.23,2.61,52.13,2.70,97.30,0.00,100.00,0.00
2025-07-11,00:36:24.976,1.30,0.26,3.96,17.04,8.20,2.61,52.10,2.67,97.33,0.00,100.00,0.00
2025-07-11,00:36:29.977,1.30,0.28,4.07,16.97,8.14,2.60,52.06,2.67,97.33,0.00,100.00,0.00
2025-07-11,00:36:34.977,1.32,0.27,4.07,17.11,8.28,2.64,52.72,2.69,97.31,0.00,100.00,0.00
2025-07-11,00:36:39.978,1.31,0.26,4.08,16.81,8.07,2.62,52.37,2.83,97.16,0.00,100.00,0.00
2025-07-11,00:36:44.978,1.32,0.27,4.05,17.13,8.27,2.64,52.83,2.69,97.31,0.00,100.00,0.00
2025-07-11,00:36:49.978,1.30,0.29,4.13,17.11,8.21,2.60,52.07,2.74,97.26,0.00,100.00,0.00
2025-07-11,00:36:54.979,1.30,0.27,4.17,17.11,8.23,2.61,52.19,2.72,97.28,0.00,100.00,0.00
2025-07-11,00:36:59.978,1.31,0.28,4.13,17.31,8.34,2.62,52.32,2.66,97.33,0.00,100.00,0.00
2025-07-11,00:37:04.979,1.31,0.27,4.25,17.20,8.27,2.61,52.20,2.75,97.25,0.00,100.00,0.00
2025-07-11,00:37:09.979,1.30,0.31,4.20,17.29,8.32,2.61,52.10,2.76,97.24,0.00,100.00,0.00
2025-07-11,00:37:14.980,1.34,0.27,4.08,17.45,8.42,2.68,53.58,2.73,97.27,0.00,100.00,0.00
2025-07-11,00:37:19.980,1.32,0.28,4.11,17.43,8.34,2.64,52.90,2.72,97.28,0.00,100.00,0.00
2025-07-11,00:37:24.979,1.34,0.26,4.06,17.54,8.48,2.67,53.48,2.69,97.31,0.00,100.00,0.00
2025-07-11,00:37:29.980,1.31,0.27,4.03,17.47,8.44,2.61,52.20,2.70,97.30,0.00,100.00,0.00
2025-07-11,00:37:34.980,1.32,0.30,4.13,17.38,8.38,2.63,52.64,2.68,97.32,0.00,100.00,0.00
2025-07-11,00:37:39.980,1.30,0.29,4.14,17.33,8.33,2.60,52.03,2.69,97.31,0.00,100.00,0.00
2025-07-11,00:37:44.981,2.01,0.37,2.41,17.29,8.63,4.02,80.47,3.46,78.79,0.00,99.07,0.03
