System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:22:51.255,1.50,1.20,5.26,20.38,22.96,3.00,60.05,6.94,88.30,0.00,99.55,0.01
2025-07-11,00:22:56.255,1.48,1.27,5.70,20.94,22.84,2.96,59.15,7.24,92.75,0.00,100.00,0.00
2025-07-11,00:23:01.254,1.46,1.31,5.79,21.36,22.94,2.93,58.52,7.30,92.68,0.00,100.00,0.00
2025-07-11,00:23:06.255,1.48,1.26,5.57,20.87,22.96,2.96,59.17,7.20,92.80,0.00,100.00,0.00
2025-07-11,00:23:11.255,1.47,1.34,5.82,21.36,22.96,2.95,58.98,7.26,92.74,0.00,100.00,0.00
2025-07-11,00:23:16.256,1.49,1.25,5.65,20.86,22.75,2.97,59.40,7.24,92.75,0.00,100.00,0.00
2025-07-11,00:23:21.256,1.42,1.31,5.93,21.22,22.93,2.84,56.89,7.39,92.60,0.00,100.00,0.00
2025-07-11,00:23:26.257,1.44,1.30,5.82,21.08,22.82,2.88,57.67,7.11,92.87,0.00,100.00,0.00
2025-07-11,00:23:31.257,1.41,1.31,5.87,20.88,22.78,2.82,56.47,7.17,92.82,0.00,100.00,0.00
2025-07-11,00:23:36.258,1.36,1.27,5.77,20.67,22.81,2.71,54.20,7.11,92.88,0.00,100.00,0.00
2025-07-11,00:23:41.258,1.42,1.38,6.04,21.35,23.05,2.83,56.61,7.35,92.65,0.00,100.00,0.00
2025-07-11,00:23:46.258,1.45,1.36,5.84,21.23,22.82,2.91,58.17,7.18,92.82,0.00,100.00,0.00
2025-07-11,00:23:51.258,1.52,1.35,6.00,21.17,22.70,3.05,60.93,7.20,92.79,0.00,100.00,0.00
2025-07-11,00:23:56.257,1.44,1.30,5.86,20.69,22.54,2.87,57.49,7.16,92.83,0.00,100.00,0.00
2025-07-11,00:24:01.258,1.41,1.29,5.83,21.07,23.01,2.82,56.35,7.18,92.80,0.00,100.00,0.00
2025-07-11,00:24:06.258,1.52,1.29,5.77,21.03,23.03,3.04,60.80,7.05,92.94,0.00,100.00,0.00
2025-07-11,00:24:11.259,1.44,1.37,5.87,21.00,22.84,2.87,57.48,7.21,92.77,0.00,100.00,0.00
2025-07-11,00:24:16.259,1.45,1.21,5.47,20.48,22.64,2.90,58.00,6.91,93.07,0.00,100.00,0.00
2025-07-11,00:24:21.259,1.49,1.35,5.98,21.22,22.91,2.98,59.50,7.26,92.74,0.00,100.00,0.00
2025-07-11,00:24:26.259,1.44,1.28,5.75,20.79,22.71,2.87,57.47,7.11,92.89,0.00,100.00,0.00
2025-07-11,00:24:31.259,1.44,1.34,5.88,20.92,22.69,2.89,57.75,7.15,92.85,0.00,100.00,0.00
2025-07-11,00:24:36.259,1.51,1.23,5.55,20.60,22.66,3.03,60.58,6.98,93.00,0.00,100.00,0.00
2025-07-11,00:24:41.259,1.49,1.31,5.81,20.84,22.74,2.98,59.57,7.12,92.86,0.00,100.00,0.00
2025-07-11,00:24:46.259,1.57,1.27,5.71,20.62,22.69,3.15,62.98,6.98,93.01,0.00,100.00,0.00
2025-07-11,00:24:51.259,1.42,1.36,5.94,21.30,23.14,2.83,56.67,7.22,92.78,0.00,100.00,0.00
2025-07-11,00:24:56.259,1.53,1.29,5.83,20.94,22.86,3.07,61.39,7.10,92.89,0.00,100.00,0.00
2025-07-11,00:25:01.260,1.56,1.32,5.82,20.75,22.63,3.12,62.41,7.08,92.90,0.00,100.00,0.00
2025-07-11,00:25:06.260,1.51,1.27,5.80,20.84,22.85,3.02,60.50,7.10,92.89,0.00,100.00,0.00
2025-07-11,00:25:11.260,1.45,1.32,5.89,20.90,22.83,2.89,57.83,7.15,92.83,0.00,100.00,0.00
2025-07-11,00:25:16.260,1.49,1.33,5.95,20.88,22.86,2.98,59.55,7.18,92.81,0.00,100.00,0.00
2025-07-11,00:25:21.260,1.45,1.37,5.94,21.17,22.88,2.90,57.93,7.31,92.68,0.00,100.00,0.00
2025-07-11,00:25:26.261,1.50,1.32,5.85,20.86,22.65,3.00,60.10,7.14,92.84,0.00,100.00,0.00
2025-07-11,00:25:31.261,1.49,1.22,5.61,20.49,22.71,2.98,59.61,7.00,92.99,0.00,100.00,0.00
2025-07-11,00:25:36.261,1.47,1.29,5.79,20.51,22.65,2.94,58.73,7.09,92.87,0.00,100.00,0.00
2025-07-11,00:25:41.261,1.51,1.35,6.12,20.65,22.49,3.03,60.56,7.15,92.83,0.00,100.00,0.00
2025-07-11,00:25:46.262,1.53,1.38,6.09,20.95,22.73,3.06,61.16,7.12,92.87,0.00,100.00,0.00
2025-07-11,00:25:51.262,2.00,0.87,3.37,19.08,22.62,3.99,79.90,6.71,83.55,0.00,99.78,0.00
