System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:43:44.862,1.50,0.54,5.33,33.14,16.18,2.99,59.88,5.46,88.51,0.00,99.80,0.01
2025-07-10,23:43:49.862,1.43,0.54,6.09,32.61,15.92,2.86,57.12,5.64,94.36,0.00,100.00,0.00
2025-07-10,23:43:54.858,1.51,0.48,5.80,32.77,16.09,3.02,60.42,5.93,94.07,0.00,100.00,0.00
2025-07-10,23:43:59.858,1.47,0.50,6.00,33.17,16.24,2.94,58.86,5.62,94.38,0.00,100.00,0.00
2025-07-10,23:44:04.859,1.48,0.48,5.95,33.44,16.40,2.95,59.05,5.49,94.50,0.00,100.00,0.00
2025-07-10,23:44:09.858,1.46,0.57,6.17,33.55,16.34,2.91,58.26,5.68,94.31,0.00,100.00,0.00
2025-07-10,23:44:14.858,1.53,0.47,5.86,33.12,16.26,3.06,61.15,5.83,94.17,0.00,100.00,0.00
2025-07-10,23:44:19.858,1.52,0.50,5.93,33.40,16.34,3.04,60.70,5.87,94.13,0.00,100.00,0.00
2025-07-10,23:44:24.862,1.52,0.48,6.00,33.48,16.41,3.05,60.96,5.86,94.14,0.00,100.00,0.00
2025-07-10,23:44:29.859,1.52,0.50,5.84,33.17,16.21,3.03,60.70,5.98,94.01,0.00,100.00,0.00
2025-07-10,23:44:34.863,1.47,0.49,5.81,32.93,16.12,2.94,58.76,5.61,94.38,0.00,100.00,0.00
2025-07-10,23:44:39.860,1.47,0.52,5.96,32.83,16.08,2.94,58.79,5.81,94.19,0.00,100.00,0.00
2025-07-10,23:44:44.861,1.49,0.51,6.05,33.02,16.15,2.99,59.74,5.83,94.16,0.00,100.00,0.00
2025-07-10,23:44:49.864,1.48,0.53,5.92,33.16,16.24,2.96,59.27,5.65,94.34,0.00,100.00,0.00
2025-07-10,23:44:54.864,1.50,0.49,5.76,32.78,16.08,3.00,59.94,5.89,94.11,0.00,100.00,0.00
2025-07-10,23:44:59.861,1.46,0.55,6.55,33.01,16.14,2.91,58.29,5.86,94.14,0.00,100.00,0.00
2025-07-10,23:45:04.863,1.51,0.51,5.85,32.99,16.13,3.03,60.52,5.92,94.06,0.00,100.00,0.00
2025-07-10,23:45:09.862,1.49,0.53,5.96,33.36,16.32,2.98,59.58,5.64,94.36,0.00,100.00,0.00
2025-07-10,23:45:14.863,1.44,0.51,6.14,33.55,16.41,2.88,57.64,5.47,94.52,0.00,100.00,0.00
2025-07-10,23:45:19.862,1.51,0.48,5.74,33.17,16.27,3.02,60.48,5.77,94.23,0.00,100.00,0.00
2025-07-10,23:45:24.863,1.52,0.49,5.99,33.35,16.36,3.04,60.87,5.91,94.08,0.00,100.00,0.00
2025-07-10,23:45:29.863,1.53,0.49,5.98,33.62,16.43,3.07,61.36,5.93,94.07,0.00,100.00,0.00
2025-07-10,23:45:34.862,1.48,0.50,6.24,33.67,16.47,2.95,59.05,5.48,94.52,0.00,100.00,0.00
2025-07-10,23:45:39.863,1.43,0.52,6.11,33.00,16.16,2.86,57.13,5.57,94.43,0.00,100.00,0.00
2025-07-10,23:45:44.863,1.48,0.62,6.26,33.34,16.21,2.96,59.29,5.97,94.02,0.00,100.00,0.00
2025-07-10,23:45:49.865,1.52,0.54,5.97,33.40,16.32,3.03,60.61,5.90,94.09,0.00,100.00,0.00
2025-07-10,23:45:54.863,1.53,0.49,5.77,33.43,16.43,3.05,61.06,5.84,94.15,0.00,100.00,0.00
2025-07-10,23:45:59.862,1.51,0.52,5.97,33.52,16.44,3.01,60.27,5.94,94.06,0.00,100.00,0.00
2025-07-10,23:46:04.863,1.51,0.53,6.08,33.35,16.31,3.03,60.58,5.90,94.09,0.00,100.00,0.00
2025-07-10,23:46:09.863,1.51,0.52,5.86,33.28,16.28,3.03,60.56,5.90,94.09,0.00,100.00,0.00
2025-07-10,23:46:14.862,1.46,0.49,6.25,32.99,16.17,2.91,58.30,5.65,94.35,0.00,100.00,0.00
2025-07-10,23:46:19.863,1.51,0.51,6.10,33.30,16.31,3.01,60.29,5.78,94.21,0.00,100.00,0.00
2025-07-10,23:46:24.862,1.47,0.50,6.16,33.35,16.34,2.94,58.79,5.50,94.50,0.00,100.00,0.00
2025-07-10,23:46:29.862,1.50,0.55,5.98,33.54,16.38,3.00,60.01,5.80,94.19,0.00,100.00,0.00
2025-07-10,23:46:34.863,1.52,0.55,5.95,33.46,16.37,3.05,60.96,5.89,94.11,0.00,100.00,0.00
2025-07-10,23:46:39.864,1.51,0.54,6.05,33.35,16.33,3.03,60.50,5.96,94.02,0.00,100.00,0.00
2025-07-10,23:46:44.865,1.83,0.56,3.29,32.36,16.40,3.66,73.24,6.50,76.83,0.00,99.68,0.00
