System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,21:45:53.215,1.19,0.51,4.21,23.16,11.18,2.38,47.56,4.55,89.63,0.00,99.28,0.03
2025-07-10,21:45:58.216,1.16,0.54,4.94,24.40,11.76,2.33,46.52,4.79,95.20,0.00,100.00,0.00
2025-07-10,21:46:03.216,1.15,0.60,5.06,25.35,12.19,2.31,46.18,4.71,95.28,0.00,100.00,0.00
2025-07-10,21:46:08.217,1.13,0.56,4.82,25.76,12.44,2.27,45.38,4.56,95.42,0.00,100.00,0.00
2025-07-10,21:46:13.217,1.16,0.55,4.78,25.24,12.19,2.32,46.40,4.61,95.38,0.00,100.00,0.00
2025-07-10,21:46:18.217,1.18,0.50,4.64,26.04,12.66,2.35,47.04,4.56,95.43,0.00,100.00,0.00
2025-07-10,21:46:23.218,1.26,0.57,4.74,24.90,11.97,2.52,50.47,5.11,94.87,0.00,100.00,0.00
2025-07-10,21:46:28.218,1.29,0.48,4.59,23.74,11.46,2.58,51.68,5.09,94.90,0.00,100.00,0.00
2025-07-10,21:46:33.218,1.24,0.52,4.50,25.39,12.32,2.48,49.52,4.95,95.04,0.00,100.00,0.00
2025-07-10,21:46:38.219,1.18,0.50,4.50,26.28,12.76,2.36,47.12,4.50,95.48,0.00,100.00,0.00
2025-07-10,21:46:43.218,1.17,0.56,4.82,26.33,12.73,2.33,46.64,4.64,95.36,0.00,100.00,0.00
2025-07-10,21:46:48.218,1.15,0.52,4.69,25.30,12.23,2.30,46.08,4.62,95.38,0.00,100.00,0.00
2025-07-10,21:46:53.219,1.15,0.54,4.76,24.98,12.05,2.30,45.95,4.68,95.30,0.00,100.00,0.00
2025-07-10,21:46:58.218,1.23,0.51,4.59,24.98,12.09,2.46,49.24,4.91,95.09,0.00,100.00,0.00
2025-07-10,21:47:03.219,1.25,0.51,4.58,24.67,11.92,2.50,50.09,4.91,95.08,0.00,100.00,0.00
2025-07-10,21:47:08.219,1.21,0.52,4.70,25.01,12.08,2.42,48.48,4.75,95.25,0.00,100.00,0.00
2025-07-10,21:47:13.218,1.23,0.56,4.72,25.78,12.45,2.46,49.27,4.85,95.14,0.00,100.00,0.00
2025-07-10,21:47:18.219,1.16,0.53,4.71,26.04,12.62,2.31,46.29,4.62,95.37,0.00,100.00,0.00
2025-07-10,21:47:23.219,1.26,0.58,4.79,26.12,12.62,2.52,50.49,5.06,94.94,0.00,100.00,0.00
2025-07-10,21:47:28.218,1.23,0.55,4.67,25.86,12.47,2.45,49.06,4.85,95.14,0.00,100.00,0.00
2025-07-10,21:47:33.219,1.23,0.54,4.63,26.15,12.70,2.45,49.09,4.82,95.17,0.00,100.00,0.00
2025-07-10,21:47:38.219,1.29,0.52,4.50,26.07,12.64,2.57,51.46,5.06,94.93,0.00,100.00,0.00
2025-07-10,21:47:43.218,1.30,0.58,4.76,26.06,12.54,2.60,51.95,5.20,94.79,0.00,100.00,0.00
2025-07-10,21:47:48.219,1.30,0.53,4.45,26.57,12.91,2.59,51.82,5.01,94.98,0.00,100.00,0.00
2025-07-10,21:47:53.219,1.20,0.56,4.87,25.93,12.52,2.39,47.81,4.75,95.24,0.00,100.00,0.00
2025-07-10,21:47:58.219,1.16,0.55,4.75,24.47,11.80,2.33,46.52,4.77,95.21,0.00,100.00,0.00
2025-07-10,21:48:03.220,1.17,0.56,4.79,26.68,12.90,2.34,46.86,4.69,95.30,0.00,100.00,0.00
2025-07-10,21:48:08.220,1.19,0.53,4.69,26.88,13.02,2.37,47.41,4.54,95.46,0.00,100.00,0.00
2025-07-10,21:48:13.221,1.20,0.51,4.66,26.31,12.78,2.39,47.89,4.59,95.41,0.00,100.00,0.00
2025-07-10,21:48:18.221,1.21,0.50,4.58,26.70,12.99,2.43,48.52,4.60,95.39,0.00,100.00,0.00
2025-07-10,21:48:23.221,1.21,0.56,4.82,27.24,13.18,2.42,48.49,4.69,95.31,0.00,100.00,0.00
2025-07-10,21:48:28.222,1.28,0.53,4.49,26.65,12.92,2.56,51.15,5.00,94.99,0.00,100.00,0.00
2025-07-10,21:48:33.222,1.30,0.53,4.49,26.44,12.79,2.60,52.04,5.03,94.95,0.00,100.00,0.00
2025-07-10,21:48:38.222,1.24,0.50,4.57,26.77,13.02,2.47,49.43,4.70,95.28,0.00,100.00,0.00
2025-07-10,21:48:43.223,1.21,0.53,4.81,27.11,13.15,2.42,48.31,4.59,95.41,0.00,100.00,0.00
2025-07-10,21:48:48.223,1.21,0.53,4.77,27.24,13.21,2.42,48.44,4.56,95.43,0.00,100.00,0.00
2025-07-10,21:48:53.223,1.57,0.60,2.83,25.35,12.52,3.15,62.91,4.86,75.81,0.00,97.99,0.07
