System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:30:47.197,1.29,0.27,4.80,8.90,4.22,2.58,51.52,3.08,89.73,0.00,99.10,0.01
2025-07-11,00:30:52.196,1.29,0.34,5.68,9.94,4.65,2.57,51.42,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:30:57.197,1.28,0.29,5.53,9.80,4.65,2.57,51.35,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:31:02.197,1.29,0.30,5.52,9.85,4.65,2.58,51.59,3.42,96.58,0.00,100.00,0.00
2025-07-11,00:31:07.197,1.27,0.32,5.51,9.85,4.67,2.53,50.69,3.40,96.60,0.00,100.00,0.00
2025-07-11,00:31:12.197,1.29,0.33,5.55,10.02,4.67,2.57,51.43,3.35,96.65,0.00,100.00,0.00
2025-07-11,00:31:17.198,1.28,0.30,5.69,9.93,4.66,2.56,51.20,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:31:22.198,1.28,0.30,5.52,9.77,4.62,2.57,51.37,3.41,96.59,0.00,100.00,0.00
2025-07-11,00:31:27.198,1.28,0.33,5.83,9.87,4.66,2.56,51.15,3.36,96.64,0.00,100.00,0.00
2025-07-11,00:31:32.199,1.26,0.31,5.61,9.86,4.66,2.52,50.50,3.36,96.64,0.00,100.00,0.00
2025-07-11,00:31:37.199,1.30,0.30,5.42,9.91,4.68,2.60,51.96,3.30,96.70,0.00,100.00,0.00
2025-07-11,00:31:42.198,1.30,0.32,5.69,9.85,4.60,2.61,52.12,3.43,96.57,0.00,100.00,0.00
2025-07-11,00:31:47.199,1.24,0.32,5.67,7.91,3.60,2.47,49.43,4.12,95.88,0.00,100.00,0.00
2025-07-11,00:31:52.199,1.27,0.33,5.56,9.92,4.69,2.55,50.92,3.44,96.56,0.00,100.00,0.00
2025-07-11,00:31:57.199,1.28,0.29,5.53,9.85,4.67,2.57,51.34,3.35,96.65,0.00,100.00,0.00
2025-07-11,00:32:02.200,1.29,0.33,5.52,9.84,4.66,2.58,51.69,3.40,96.60,0.00,100.00,0.00
2025-07-11,00:32:07.200,1.27,0.33,5.67,9.97,4.69,2.55,50.95,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:32:12.199,1.32,0.32,5.56,9.92,4.64,2.63,52.67,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:32:17.200,1.28,0.26,5.44,9.72,4.66,2.55,51.09,3.36,96.64,0.00,100.00,0.00
2025-07-11,00:32:22.200,1.30,0.33,5.51,9.96,4.69,2.59,51.82,3.40,96.60,0.00,100.00,0.00
2025-07-11,00:32:27.200,1.28,0.30,5.71,9.89,4.69,2.57,51.32,3.40,96.60,0.00,100.00,0.00
2025-07-11,00:32:32.200,1.29,0.33,5.64,9.93,4.69,2.58,51.54,3.37,96.63,0.00,100.00,0.00
2025-07-11,00:32:37.200,1.29,0.29,5.40,9.87,4.68,2.57,51.44,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:32:42.200,1.33,0.30,5.51,9.83,4.61,2.65,53.06,3.29,96.71,0.00,100.00,0.00
2025-07-11,00:32:47.200,1.29,0.34,5.53,9.85,4.67,2.58,51.52,3.33,96.67,0.00,100.00,0.00
2025-07-11,00:32:52.200,1.29,0.29,5.67,9.93,4.70,2.59,51.71,3.43,96.57,0.00,100.00,0.00
2025-07-11,00:32:57.200,1.29,0.28,5.58,9.82,4.67,2.58,51.52,3.31,96.69,0.00,100.00,0.00
2025-07-11,00:33:02.200,1.28,0.30,5.56,9.92,4.69,2.56,51.29,3.37,96.63,0.00,100.00,0.00
2025-07-11,00:33:07.200,1.28,0.29,5.58,9.94,4.69,2.57,51.39,3.30,96.70,0.00,100.00,0.00
2025-07-11,00:33:12.200,1.30,0.36,5.80,10.04,4.70,2.61,52.17,3.45,96.55,0.00,100.00,0.00
2025-07-11,00:33:17.200,1.28,0.28,5.50,9.85,4.68,2.56,51.17,3.38,96.62,0.00,100.00,0.00
2025-07-11,00:33:22.200,1.27,0.31,5.71,9.88,4.68,2.53,50.62,3.47,96.53,0.00,100.00,0.00
2025-07-11,00:33:27.200,1.28,0.30,5.71,9.91,4.68,2.57,51.36,3.38,96.62,0.00,100.00,0.00
2025-07-11,00:33:32.200,1.28,0.32,5.71,10.00,4.69,2.55,51.07,3.43,96.57,0.00,100.00,0.00
2025-07-11,00:33:37.200,1.28,0.29,5.63,9.85,4.68,2.56,51.19,3.35,96.65,0.00,100.00,0.00
2025-07-11,00:33:42.200,1.31,0.36,6.00,10.09,4.71,2.61,52.29,3.50,96.50,0.00,100.00,0.00
2025-07-11,00:33:47.201,2.00,0.46,2.91,9.92,4.84,4.01,80.12,3.62,76.56,0.00,97.69,0.14
