System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:35:49.221,1.33,0.40,5.26,15.27,7.31,2.65,53.04,4.19,89.37,0.00,98.93,0.03
2025-07-10,23:35:54.221,1.28,0.41,6.14,16.08,7.71,2.57,51.38,4.57,95.43,0.00,100.00,0.00
2025-07-10,23:35:59.221,1.29,0.40,6.03,15.99,7.65,2.57,51.40,4.56,95.44,0.00,100.00,0.00
2025-07-10,23:36:04.222,1.28,0.39,5.99,15.82,7.62,2.56,51.26,4.56,95.44,0.00,100.00,0.00
2025-07-10,23:36:09.222,1.29,0.40,5.91,15.96,7.66,2.58,51.67,4.51,95.49,0.00,100.00,0.00
2025-07-10,23:36:14.221,1.28,0.42,6.17,15.89,7.62,2.56,51.29,4.54,95.46,0.00,100.00,0.00
2025-07-10,23:36:19.222,1.30,0.41,6.30,16.21,7.75,2.60,52.08,4.57,95.43,0.00,100.00,0.00
2025-07-10,23:36:24.222,1.30,0.37,5.78,15.89,7.64,2.61,52.15,4.42,95.58,0.00,100.00,0.00
2025-07-10,23:36:29.222,1.28,0.41,6.02,15.80,7.56,2.56,51.17,4.48,95.52,0.00,100.00,0.00
2025-07-10,23:36:34.223,1.30,0.39,6.04,16.08,7.73,2.61,52.14,4.42,95.58,0.00,100.00,0.00
2025-07-10,23:36:39.222,1.30,0.41,5.82,15.94,7.66,2.59,51.88,4.47,95.53,0.00,100.00,0.00
2025-07-10,23:36:44.223,1.30,0.42,5.97,15.46,7.37,2.59,51.84,4.75,95.24,0.00,100.00,0.00
2025-07-10,23:36:49.223,1.30,0.42,5.98,16.12,7.71,2.59,51.82,4.57,95.43,0.00,100.00,0.00
2025-07-10,23:36:54.222,1.30,0.41,6.00,15.93,7.67,2.59,51.82,4.51,95.49,0.00,100.00,0.00
2025-07-10,23:36:59.223,1.30,0.41,5.90,16.09,7.73,2.60,51.96,4.53,95.47,0.00,100.00,0.00
2025-07-10,23:37:04.223,1.31,0.42,6.14,16.04,7.73,2.63,52.56,4.56,95.43,0.00,100.00,0.00
2025-07-10,23:37:09.222,1.31,0.42,5.98,15.98,7.66,2.61,52.21,4.60,95.40,0.00,100.00,0.00
2025-07-10,23:37:14.223,1.31,0.44,5.85,16.02,7.66,2.62,52.45,4.50,95.50,0.00,100.00,0.00
2025-07-10,23:37:19.223,1.30,0.44,6.17,16.28,7.80,2.60,52.02,4.61,95.39,0.00,100.00,0.00
2025-07-10,23:37:24.222,1.29,0.41,6.04,15.75,7.56,2.58,51.65,4.76,95.24,0.00,100.00,0.00
2025-07-10,23:37:29.223,1.31,0.40,5.86,15.70,7.55,2.63,52.59,4.52,95.48,0.00,100.00,0.00
2025-07-10,23:37:34.223,1.29,0.39,5.95,15.87,7.67,2.58,51.52,4.53,95.47,0.00,100.00,0.00
2025-07-10,23:37:39.223,1.30,0.44,6.20,16.24,7.78,2.60,51.95,4.52,95.47,0.00,100.00,0.00
2025-07-10,23:37:44.223,1.32,0.47,6.08,16.29,7.73,2.64,52.88,4.60,95.40,0.00,100.00,0.00
2025-07-10,23:37:49.223,1.31,0.41,5.97,16.28,7.83,2.63,52.56,4.55,95.45,0.00,100.00,0.00
2025-07-10,23:37:54.224,1.30,0.44,6.14,16.26,7.79,2.60,52.02,4.54,95.46,0.00,100.00,0.00
2025-07-10,23:37:59.224,1.29,0.38,5.93,15.69,7.55,2.58,51.58,4.42,95.58,0.00,100.00,0.00
2025-07-10,23:38:04.224,1.29,0.41,5.85,15.85,7.60,2.57,51.43,4.54,95.46,0.00,100.00,0.00
2025-07-10,23:38:09.224,1.30,0.42,6.01,16.03,7.71,2.60,51.94,4.52,95.48,0.00,100.00,0.00
2025-07-10,23:38:14.224,1.31,0.42,5.88,16.23,7.80,2.63,52.56,4.52,95.48,0.00,100.00,0.00
2025-07-10,23:38:19.224,1.29,0.43,6.09,15.97,7.65,2.57,51.50,4.57,95.43,0.00,100.00,0.00
2025-07-10,23:38:24.225,1.33,0.42,6.06,16.17,7.76,2.65,53.05,4.59,95.41,0.00,100.00,0.00
2025-07-10,23:38:29.225,1.30,0.41,6.05,16.12,7.76,2.60,51.93,4.52,95.48,0.00,100.00,0.00
2025-07-10,23:38:34.224,1.31,0.41,5.84,16.01,7.70,2.62,52.33,4.42,95.58,0.00,100.00,0.00
2025-07-10,23:38:39.225,1.33,0.39,5.71,16.08,7.75,2.65,53.06,4.43,95.57,0.00,100.00,0.00
2025-07-10,23:38:44.225,1.31,0.43,5.99,16.31,7.76,2.61,52.25,4.51,95.48,0.00,100.00,0.00
2025-07-10,23:38:49.225,1.89,0.48,3.19,15.39,7.65,3.78,75.56,4.91,74.86,0.00,98.15,0.09
