System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,20:19:12.083,2.98,0.40,3.09,3.50,3.85,5.96,119.17,3.26,89.92,0.00,99.15,0.01
2025-07-10,20:19:17.083,3.00,0.34,3.04,3.25,3.91,6.00,120.00,3.27,96.73,0.00,100.00,0.00
2025-07-10,20:19:22.083,2.89,0.40,3.30,3.56,4.02,5.78,115.66,3.40,96.60,0.00,100.00,0.00
2025-07-10,20:19:27.084,2.74,0.38,3.09,3.32,3.86,5.47,109.50,2.96,97.04,0.00,100.00,0.00
2025-07-10,20:19:32.084,2.33,0.40,3.07,3.38,3.79,4.66,93.24,2.47,97.52,0.00,100.00,0.00
2025-07-10,20:19:37.084,2.36,0.48,3.10,3.56,3.81,4.72,94.44,2.44,97.55,0.00,100.00,0.00
2025-07-10,20:19:42.084,2.30,0.41,3.05,3.40,3.82,4.60,92.02,2.46,97.54,0.00,100.00,0.00
2025-07-10,20:19:47.084,2.70,0.39,3.20,3.39,3.87,5.40,107.91,2.93,97.07,0.00,100.00,0.00
2025-07-10,20:19:52.085,2.96,0.37,3.17,3.36,3.93,5.92,118.35,3.33,96.67,0.00,100.00,0.00
2025-07-10,20:19:57.085,2.95,0.37,3.22,3.33,3.97,5.89,117.85,3.34,96.66,0.00,100.00,0.00
2025-07-10,20:20:02.085,2.94,0.40,3.24,3.42,3.98,5.87,117.46,3.35,96.65,0.00,100.00,0.00
2025-07-10,20:20:07.085,2.96,0.35,3.08,3.23,3.88,5.91,118.29,3.29,96.71,0.00,100.00,0.00
2025-07-10,20:20:12.085,2.96,0.39,3.19,3.38,4.00,5.93,118.59,3.30,96.70,0.00,100.00,0.00
2025-07-10,20:20:17.086,2.34,0.42,3.08,3.38,3.83,4.67,93.44,2.44,97.56,0.00,100.00,0.00
2025-07-10,20:20:22.085,2.34,0.39,3.02,3.25,3.76,4.68,93.60,2.44,97.55,0.00,100.00,0.00
2025-07-10,20:20:27.085,2.31,0.42,3.13,3.37,3.81,4.62,92.31,2.48,97.52,0.00,100.00,0.00
2025-07-10,20:20:32.086,2.31,0.47,3.21,3.46,3.84,4.61,92.28,2.47,97.52,0.00,100.00,0.00
2025-07-10,20:20:37.086,2.34,0.40,3.02,3.34,3.80,4.68,93.57,2.42,97.57,0.00,100.00,0.00
2025-07-10,20:20:42.087,2.36,0.40,2.93,3.26,3.76,4.73,94.59,2.39,97.59,0.00,100.00,0.00
2025-07-10,20:20:47.086,2.27,0.46,3.25,3.53,3.89,4.55,90.96,2.51,97.48,0.00,100.00,0.00
2025-07-10,20:20:52.087,2.29,0.41,3.09,3.34,3.75,4.59,91.75,2.50,97.50,0.00,100.00,0.00
2025-07-10,20:20:57.087,2.29,0.43,3.18,3.41,3.83,4.59,91.71,2.47,97.52,0.00,100.00,0.00
2025-07-10,20:21:02.087,2.31,0.41,3.14,3.31,3.77,4.62,92.46,2.46,97.54,0.00,100.00,0.00
2025-07-10,20:21:07.088,2.35,0.38,3.04,3.29,3.76,4.70,94.00,2.42,97.58,0.00,100.00,0.00
2025-07-10,20:21:12.087,2.29,0.44,3.18,3.40,3.79,4.57,91.43,2.48,97.51,0.00,100.00,0.00
2025-07-10,20:21:17.088,2.37,0.45,3.16,3.46,3.85,4.73,94.69,2.53,97.47,0.00,100.00,0.00
2025-07-10,20:21:22.087,2.33,0.42,3.08,3.40,3.79,4.67,93.31,2.49,97.50,0.00,100.00,0.00
2025-07-10,20:21:27.088,2.31,0.45,3.16,3.40,3.80,4.61,92.29,2.49,97.50,0.00,100.00,0.00
2025-07-10,20:21:32.087,2.37,0.38,2.94,3.27,3.75,4.74,94.85,2.42,97.55,0.00,100.00,0.00
2025-07-10,20:21:37.088,2.25,0.53,3.34,3.73,3.88,4.49,89.87,2.57,97.43,0.00,100.00,0.00
2025-07-10,20:21:42.088,2.39,0.40,3.10,3.40,3.82,4.78,95.54,2.50,97.49,0.00,100.00,0.00
2025-07-10,20:21:47.089,2.34,0.40,3.06,3.27,3.75,4.68,93.52,2.43,97.56,0.00,100.00,0.00
2025-07-10,20:21:52.089,2.38,0.40,3.03,3.37,3.76,4.76,95.18,2.47,97.51,0.00,100.00,0.00
2025-07-10,20:21:57.088,2.30,0.44,3.15,3.40,3.80,4.59,91.84,2.49,97.50,0.00,100.00,0.00
2025-07-10,20:22:02.089,2.35,0.42,3.09,3.33,3.81,4.69,93.84,2.48,97.51,0.00,100.00,0.00
2025-07-10,20:22:07.088,2.36,0.40,3.05,3.39,3.82,4.71,94.24,2.44,97.55,0.00,100.00,0.00
2025-07-10,20:22:12.089,3.04,0.34,2.14,3.50,3.61,6.09,121.71,3.28,71.88,0.00,97.30,0.08
