System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,20:54:32.242,0.86,0.23,2.51,0.98,0.17,1.71,34.23,1.30,91.40,0.00,98.48,0.07
2025-07-10,20:54:37.242,0.87,0.17,2.67,0.87,0.16,1.73,34.69,1.37,98.63,0.00,100.00,0.00
2025-07-10,20:54:42.241,0.84,0.17,2.76,0.78,0.15,1.69,33.79,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:54:47.242,0.86,0.21,2.85,0.90,0.16,1.73,34.56,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:54:52.242,0.87,0.17,2.71,0.90,0.16,1.74,34.85,1.37,98.63,0.00,100.00,0.00
2025-07-10,20:54:57.242,0.86,0.18,2.73,0.84,0.16,1.71,34.21,1.38,98.62,0.00,100.00,0.00
2025-07-10,20:55:02.242,0.88,0.18,2.81,0.86,0.16,1.75,35.06,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:55:07.242,0.87,0.16,2.81,0.84,0.16,1.74,34.76,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:55:12.243,0.89,0.20,2.81,0.88,0.15,1.77,35.43,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:55:17.243,0.87,0.19,2.91,0.88,0.16,1.74,34.74,1.43,98.57,0.00,100.00,0.00
2025-07-10,20:55:22.243,0.87,0.16,2.74,0.84,0.16,1.73,34.60,1.36,98.64,0.00,100.00,0.00
2025-07-10,20:55:27.244,0.85,0.20,2.93,0.93,0.17,1.71,34.17,1.44,98.56,0.00,100.00,0.00
2025-07-10,20:55:32.244,0.87,0.17,2.75,0.83,0.16,1.75,34.94,1.39,98.61,0.00,100.00,0.00
2025-07-10,20:55:37.243,0.88,0.21,2.92,0.96,0.17,1.75,35.01,1.44,98.56,0.00,100.00,0.00
2025-07-10,20:55:42.244,0.89,0.24,3.00,1.16,0.18,1.78,35.65,1.46,98.54,0.00,100.00,0.00
2025-07-10,20:55:47.244,0.86,0.19,2.93,0.87,0.16,1.73,34.60,1.43,98.57,0.00,100.00,0.00
2025-07-10,20:55:52.244,0.87,0.18,2.79,0.83,0.15,1.73,34.68,1.39,98.61,0.00,100.00,0.00
2025-07-10,20:55:57.244,0.87,0.18,2.79,0.92,0.16,1.73,34.66,1.39,98.61,0.00,100.00,0.00
2025-07-10,20:56:02.244,0.86,0.16,2.78,0.77,0.15,1.72,34.45,1.39,98.61,0.00,100.00,0.00
2025-07-10,20:56:07.244,0.87,0.19,2.85,0.92,0.16,1.74,34.72,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:56:12.244,0.85,0.18,2.79,0.83,0.15,1.70,34.00,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:56:17.244,0.86,0.18,2.86,0.81,0.15,1.73,34.57,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:56:22.244,0.87,0.18,2.79,0.83,0.16,1.74,34.76,1.39,98.61,0.00,100.00,0.00
2025-07-10,20:56:27.244,0.86,0.20,2.90,0.94,0.17,1.72,34.39,1.43,98.57,0.00,100.00,0.00
2025-07-10,20:56:32.244,0.92,0.18,2.85,0.83,0.15,1.84,36.76,1.44,98.56,0.00,100.00,0.00
2025-07-10,20:56:37.244,0.85,0.19,2.89,0.90,0.17,1.70,33.98,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:56:42.244,0.87,0.18,2.85,0.84,0.16,1.74,34.86,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:56:47.245,0.87,0.17,2.84,0.84,0.15,1.74,34.77,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:56:52.245,0.86,0.18,2.85,0.79,0.15,1.72,34.35,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:56:57.245,0.86,0.18,2.83,0.87,0.16,1.72,34.41,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:57:02.245,0.91,0.19,2.89,0.90,0.16,1.82,36.31,1.43,98.57,0.00,100.00,0.00
2025-07-10,20:57:07.245,0.86,0.16,2.75,0.78,0.15,1.72,34.30,1.38,98.62,0.00,100.00,0.00
2025-07-10,20:57:12.245,0.87,0.20,2.93,0.93,0.16,1.74,34.77,1.42,98.58,0.00,100.00,0.00
2025-07-10,20:57:17.245,0.85,0.17,2.77,0.78,0.15,1.70,33.99,1.40,98.60,0.00,100.00,0.00
2025-07-10,20:57:22.245,0.88,0.19,2.83,0.86,0.16,1.77,35.30,1.43,98.57,0.00,100.00,0.00
2025-07-10,20:57:27.246,0.87,0.19,2.96,0.95,0.17,1.74,34.88,1.41,98.59,0.00,100.00,0.00
2025-07-10,20:57:32.245,1.92,0.32,1.89,1.68,0.50,3.83,76.63,1.67,72.56,0.00,96.08,0.16
