System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,21:02:17.030,1.09,0.12,2.47,0.78,0.14,2.18,43.67,1.65,91.22,0.00,99.20,0.02
2025-07-10,21:02:22.030,1.09,0.14,2.93,0.91,0.17,2.19,43.77,1.83,98.17,0.00,100.00,0.00
2025-07-10,21:02:27.029,1.10,0.13,2.85,0.82,0.16,2.19,43.82,1.80,98.20,0.00,100.00,0.00
2025-07-10,21:02:32.030,1.08,0.12,2.73,0.86,0.16,2.17,43.38,1.80,98.20,0.00,100.00,0.00
2025-07-10,21:02:37.030,1.09,0.13,2.89,0.81,0.15,2.19,43.72,1.82,98.18,0.00,100.00,0.00
2025-07-10,21:02:42.029,1.10,0.15,2.81,0.84,0.16,2.19,43.88,1.83,98.16,0.00,100.00,0.00
2025-07-10,21:02:47.030,1.09,0.12,2.85,0.80,0.15,2.18,43.70,1.79,98.21,0.00,100.00,0.00
2025-07-10,21:02:52.030,1.10,0.16,3.01,0.95,0.17,2.19,43.85,1.86,98.14,0.00,100.00,0.00
2025-07-10,21:02:57.029,1.22,0.11,2.58,0.75,0.15,2.43,48.68,2.25,97.75,0.00,100.00,0.00
2025-07-10,21:03:02.030,1.22,0.12,2.69,0.84,0.16,2.45,48.94,2.25,97.75,0.00,100.00,0.00
2025-07-10,21:03:07.030,1.22,0.14,2.80,0.90,0.16,2.43,48.64,2.29,97.70,0.00,100.00,0.00
2025-07-10,21:03:12.030,1.23,0.14,2.78,0.91,0.16,2.45,49.06,2.27,97.73,0.00,100.00,0.00
2025-07-10,21:03:17.030,1.21,0.13,2.68,0.78,0.15,2.41,48.22,2.22,97.78,0.00,100.00,0.00
2025-07-10,21:03:22.030,1.16,0.15,2.87,0.99,0.18,2.32,46.38,2.08,97.92,0.00,100.00,0.00
2025-07-10,21:03:27.030,1.17,0.13,2.74,0.79,0.16,2.34,46.75,2.04,97.96,0.00,100.00,0.00
2025-07-10,21:03:32.030,1.15,0.15,2.74,0.91,0.17,2.30,45.93,2.02,97.98,0.00,100.00,0.00
2025-07-10,21:03:37.030,1.16,0.13,2.82,0.82,0.16,2.32,46.36,2.02,97.98,0.00,100.00,0.00
2025-07-10,21:03:42.030,1.15,0.20,3.00,1.13,0.18,2.30,46.01,2.13,97.87,0.00,100.00,0.00
2025-07-10,21:03:47.030,1.16,0.12,2.77,0.80,0.15,2.33,46.54,2.03,97.97,0.00,100.00,0.00
2025-07-10,21:03:52.030,1.15,0.15,2.84,0.98,0.17,2.31,46.20,2.08,97.92,0.00,100.00,0.00
2025-07-10,21:03:57.030,1.16,0.13,2.74,0.76,0.15,2.32,46.41,2.06,97.94,0.00,100.00,0.00
2025-07-10,21:04:02.030,1.15,0.14,2.86,0.89,0.17,2.31,46.19,2.08,97.92,0.00,100.00,0.00
2025-07-10,21:04:07.030,1.16,0.13,2.85,0.84,0.16,2.32,46.45,2.06,97.94,0.00,100.00,0.00
2025-07-10,21:04:12.030,1.22,0.15,2.75,0.89,0.16,2.45,48.98,2.22,97.78,0.00,100.00,0.00
2025-07-10,21:04:17.030,1.22,0.13,2.54,0.84,0.16,2.43,48.63,2.23,97.77,0.00,100.00,0.00
2025-07-10,21:04:22.031,1.19,0.14,2.84,0.97,0.17,2.37,47.45,2.15,97.85,0.00,100.00,0.00
2025-07-10,21:04:27.030,1.17,0.16,2.77,0.88,0.17,2.34,46.81,2.16,97.84,0.00,100.00,0.00
2025-07-10,21:04:32.030,1.17,0.12,2.68,0.84,0.16,2.34,46.81,2.09,97.91,0.00,100.00,0.00
2025-07-10,21:04:37.031,1.18,0.14,2.75,0.83,0.16,2.36,47.17,2.14,97.86,0.00,100.00,0.00
2025-07-10,21:04:42.030,1.19,0.14,2.72,0.91,0.17,2.37,47.44,2.13,97.87,0.00,100.00,0.00
2025-07-10,21:04:47.030,1.16,0.14,2.71,0.86,0.16,2.33,46.55,2.10,97.90,0.00,100.00,0.00
2025-07-10,21:04:52.031,1.17,0.15,2.84,1.02,0.18,2.35,46.93,2.13,97.87,0.00,100.00,0.00
2025-07-10,21:04:57.031,1.18,0.14,2.72,0.84,0.16,2.35,47.06,2.11,97.89,0.00,100.00,0.00
2025-07-10,21:05:02.031,1.18,0.13,2.65,0.93,0.18,2.37,47.34,2.11,97.89,0.00,100.00,0.00
2025-07-10,21:05:07.032,1.17,0.15,2.74,0.84,0.16,2.34,46.89,2.10,97.90,0.00,100.00,0.00
2025-07-10,21:05:12.032,1.23,0.15,2.80,0.96,0.17,2.47,49.37,2.19,97.81,0.00,100.00,0.00
2025-07-10,21:05:17.033,1.71,0.19,1.38,1.61,0.49,3.42,68.41,2.03,73.63,0.00,96.28,0.18
