System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:58:00.273,1.11,0.18,4.34,1.08,0.24,2.22,44.46,2.73,90.23,0.00,99.08,0.03
2025-07-11,00:58:05.274,1.16,0.17,4.84,1.05,0.26,2.31,46.23,3.05,96.95,0.00,100.00,0.00
2025-07-11,00:58:10.273,1.15,0.16,4.96,1.06,0.26,2.29,45.89,3.08,96.92,0.00,100.00,0.00
2025-07-11,00:58:15.273,1.14,0.17,4.85,1.04,0.26,2.29,45.71,2.96,97.03,0.00,100.00,0.00
2025-07-11,00:58:20.274,1.15,0.18,5.04,1.09,0.27,2.30,46.00,3.06,96.94,0.00,100.00,0.00
2025-07-11,00:58:25.274,1.16,0.17,4.86,1.16,0.27,2.32,46.49,3.05,96.95,0.00,100.00,0.00
2025-07-11,00:58:30.275,1.15,0.17,4.92,1.05,0.26,2.30,46.09,3.14,96.86,0.00,100.00,0.00
2025-07-11,00:58:35.274,1.15,0.15,4.98,1.00,0.25,2.31,46.11,3.20,96.80,0.00,100.00,0.00
2025-07-11,00:58:40.274,1.16,0.15,5.01,1.07,0.27,2.32,46.43,3.09,96.91,0.00,100.00,0.00
2025-07-11,00:58:45.275,1.16,0.16,4.90,1.04,0.26,2.32,46.42,3.04,96.96,0.00,100.00,0.00
2025-07-11,00:58:50.275,1.16,0.16,4.97,1.11,0.26,2.33,46.60,3.09,96.91,0.00,100.00,0.00
2025-07-11,00:58:55.275,1.16,0.18,4.99,1.20,0.28,2.32,46.41,3.03,96.97,0.00,100.00,0.00
2025-07-11,00:59:00.276,1.12,0.17,5.05,1.10,0.27,2.24,44.88,2.94,97.06,0.00,100.00,0.00
2025-07-11,00:59:05.276,1.13,0.15,4.84,1.05,0.26,2.25,45.10,2.88,97.12,0.00,100.00,0.00
2025-07-11,00:59:10.276,1.14,0.18,5.01,1.16,0.27,2.29,45.71,3.08,96.92,0.00,100.00,0.00
2025-07-11,00:59:15.277,1.13,0.15,4.89,0.96,0.25,2.25,45.10,3.04,96.96,0.00,100.00,0.00
2025-07-11,00:59:20.276,1.15,0.18,5.10,1.09,0.26,2.30,45.91,3.19,96.81,0.00,100.00,0.00
2025-07-11,00:59:25.277,1.12,0.21,5.44,1.23,0.28,2.25,44.95,5.01,94.99,0.00,100.00,0.00
2025-07-11,00:59:30.276,1.12,0.18,5.14,1.13,0.28,2.24,44.78,3.80,96.20,0.00,100.00,0.00
2025-07-11,00:59:35.276,1.13,0.16,5.05,1.04,0.26,2.26,45.15,3.01,96.99,0.00,100.00,0.00
2025-07-11,00:59:40.277,1.12,0.16,5.07,1.07,0.27,2.24,44.87,3.07,96.93,0.00,100.00,0.00
2025-07-11,00:59:45.276,1.14,0.20,5.11,1.32,0.28,2.28,45.55,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:59:50.277,1.08,0.18,5.29,1.06,0.27,2.15,43.09,4.86,95.14,0.00,100.00,0.00
2025-07-11,00:59:55.276,1.18,0.20,5.12,1.23,0.29,2.35,47.03,3.06,96.94,0.00,100.00,0.00
2025-07-11,01:00:00.277,1.13,0.21,5.16,1.22,0.29,2.26,45.28,3.22,96.78,0.00,100.00,0.00
2025-07-11,01:00:05.277,1.15,0.17,5.06,1.09,0.29,2.30,46.05,3.12,96.88,0.00,100.00,0.00
2025-07-11,01:00:10.276,1.14,0.18,5.15,1.11,0.29,2.27,45.50,3.20,96.80,0.00,100.00,0.00
2025-07-11,01:00:15.277,1.14,0.18,5.03,1.17,0.30,2.29,45.70,3.01,96.99,0.00,100.00,0.00
2025-07-11,01:00:20.277,1.13,0.16,4.95,1.06,0.29,2.27,45.38,2.95,97.05,0.00,100.00,0.00
2025-07-11,01:00:25.277,1.14,0.21,5.08,1.25,0.31,2.28,45.57,3.02,96.98,0.00,100.00,0.00
2025-07-11,01:00:30.277,1.13,0.19,5.00,1.15,0.30,2.27,45.39,2.95,97.05,0.00,100.00,0.00
2025-07-11,01:00:35.277,1.13,0.18,4.92,1.11,0.29,2.25,45.05,2.93,97.07,0.00,100.00,0.00
2025-07-11,01:00:40.278,1.14,0.18,4.81,1.21,0.31,2.27,45.49,2.89,97.11,0.00,100.00,0.00
2025-07-11,01:00:45.278,1.12,0.16,4.82,1.18,0.30,2.25,44.91,2.92,97.08,0.00,100.00,0.00
2025-07-11,01:00:50.277,1.13,0.19,5.01,1.23,0.31,2.26,45.29,2.94,97.06,0.00,100.00,0.00
2025-07-11,01:00:55.278,1.18,0.17,4.80,1.17,0.30,2.37,47.33,2.88,97.12,0.00,100.00,0.00
2025-07-11,01:01:00.278,2.02,0.30,2.39,2.29,0.99,4.03,80.63,3.48,78.76,0.00,98.50,0.06
