System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,01:49:11.320,0.87,0.26,4.60,1.25,0.28,1.75,34.90,1.94,90.79,0.00,98.63,0.04
2025-07-11,01:49:16.320,0.89,0.22,5.08,1.13,0.28,1.78,35.68,2.22,97.78,0.00,100.00,0.00
2025-07-11,01:49:21.319,0.88,0.23,5.29,1.17,0.29,1.77,35.37,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:49:26.320,0.90,0.23,5.01,1.19,0.29,1.80,35.95,2.15,97.85,0.00,100.00,0.00
2025-07-11,01:49:31.320,0.89,0.25,5.21,1.27,0.30,1.78,35.63,2.21,97.79,0.00,100.00,0.00
2025-07-11,01:49:36.319,0.88,0.20,4.94,1.07,0.28,1.75,35.05,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:49:41.320,0.89,0.25,5.06,1.24,0.30,1.78,35.57,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:49:46.320,0.91,0.26,5.07,1.29,0.29,1.81,36.21,2.19,97.81,0.00,100.00,0.00
2025-07-11,01:49:51.319,0.90,0.20,5.03,1.11,0.29,1.81,36.10,2.17,97.83,0.00,100.00,0.00
2025-07-11,01:49:56.320,0.90,0.22,5.04,1.11,0.28,1.79,35.80,2.19,97.81,0.00,100.00,0.00
2025-07-11,01:50:01.320,0.90,0.25,5.08,1.15,0.29,1.80,36.03,2.22,97.78,0.00,100.00,0.00
2025-07-11,01:50:06.320,0.89,0.24,4.99,1.13,0.28,1.78,35.58,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:50:11.320,0.96,0.24,5.12,1.25,0.30,1.92,38.36,2.25,97.75,0.00,100.00,0.00
2025-07-11,01:50:16.320,0.89,0.21,4.97,1.13,0.29,1.78,35.68,2.13,97.87,0.00,100.00,0.00
2025-07-11,01:50:21.321,0.88,0.22,4.96,1.14,0.30,1.75,35.03,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:50:26.321,0.91,0.23,4.99,1.22,0.31,1.82,36.30,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:50:31.321,0.95,0.20,4.95,1.06,0.29,1.90,38.09,2.21,97.79,0.00,100.00,0.00
2025-07-11,01:50:36.321,0.88,0.23,5.03,1.15,0.30,1.77,35.36,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:50:41.321,0.89,0.21,5.09,1.14,0.30,1.77,35.47,2.15,97.85,0.00,100.00,0.00
2025-07-11,01:50:46.321,0.87,0.20,5.11,1.20,0.31,1.75,35.00,2.21,97.79,0.00,100.00,0.00
2025-07-11,01:50:51.321,0.95,0.20,5.00,1.20,0.31,1.91,38.17,2.20,97.80,0.00,100.00,0.00
2025-07-11,01:50:56.321,0.90,0.23,5.00,1.20,0.32,1.80,35.94,2.16,97.84,0.00,100.00,0.00
2025-07-11,01:51:01.321,0.89,0.23,5.32,1.16,0.32,1.77,35.49,2.15,97.85,0.00,100.00,0.00
2025-07-11,01:51:06.321,0.88,0.20,5.05,1.08,0.31,1.75,35.04,2.12,97.88,0.00,100.00,0.00
2025-07-11,01:51:11.321,0.92,0.23,5.09,1.23,0.32,1.85,37.00,2.21,97.79,0.00,100.00,0.00
2025-07-11,01:51:16.322,0.89,0.22,5.10,1.13,0.31,1.78,35.54,2.19,97.81,0.00,100.00,0.00
2025-07-11,01:51:21.321,0.90,0.23,5.14,1.30,0.33,1.81,36.10,2.24,97.76,0.00,100.00,0.00
2025-07-11,01:51:26.321,0.90,0.26,5.14,1.28,0.33,1.79,35.87,2.21,97.79,0.00,100.00,0.00
2025-07-11,01:51:31.322,0.93,0.21,5.10,1.12,0.31,1.86,37.29,2.23,97.77,0.00,100.00,0.00
2025-07-11,01:51:36.322,0.88,0.20,5.09,1.12,0.31,1.77,35.30,2.16,97.84,0.00,100.00,0.00
2025-07-11,01:51:41.323,0.89,0.27,5.25,1.28,0.33,1.79,35.77,2.24,97.76,0.00,100.00,0.00
2025-07-11,01:51:46.322,0.91,0.25,5.10,1.29,0.31,1.82,36.32,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:51:51.322,0.93,0.20,5.10,1.18,0.32,1.87,37.31,2.18,97.82,0.00,100.00,0.00
2025-07-11,01:51:56.323,0.89,0.24,5.22,1.39,0.34,1.79,35.71,2.21,97.79,0.00,100.00,0.00
2025-07-11,01:52:01.322,0.89,0.22,4.98,1.07,0.30,1.78,35.70,2.16,97.84,0.00,100.00,0.00
2025-07-11,01:52:06.322,0.89,0.22,4.95,1.12,0.30,1.79,35.78,2.14,97.86,0.00,100.00,0.00
2025-07-11,01:52:11.323,2.02,0.33,2.50,2.41,0.99,4.04,80.85,2.25,78.82,0.00,98.66,0.09
