System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,22:21:01.796,5.24,89.07,0.00,5.24,89.07,0.00,0.43,0.06,0.16,0.81,92.05,0.00,0.85,17.04,0.32,0.13,0.34,1.48,94.75,0.00,0.65,12.95,0.54,0.12,0.29,1.57,91.65,0.00,1.08,21.58,2.75,0.05,0.50,8.78,86.18,0.00,5.50,110.05,0.93,0.09,0.46,2.88,89.98,0.00,1.87,37.31,2.16,0.09,0.74,18.08,78.15,0.00,4.33,86.51,0.51,0.24,1.02,5.25,87.96,0.00,1.01,20.21,0.31,0.10,0.89,3.09,91.87,0.00,0.62,12.46
2025-07-10,22:21:06.796,5.41,94.56,0.00,5.41,94.56,0.00,0.38,0.08,0.20,0.87,99.12,0.00,0.75,15.02,0.43,0.14,0.34,1.63,98.26,0.00,0.86,17.19,0.43,0.11,0.25,1.46,98.54,0.00,0.85,17.08,1.92,0.10,0.61,7.27,92.73,0.00,3.83,76.63,2.21,0.08,0.49,7.49,92.50,0.00,4.43,88.56,2.36,0.16,1.02,14.43,85.46,0.00,4.71,94.22,0.51,0.28,1.24,6.50,93.50,0.00,1.03,20.53,0.36,0.12,0.93,3.64,96.36,0.00,0.72,14.49
2025-07-10,22:21:11.796,5.53,94.42,0.00,5.53,94.42,0.00,0.47,0.07,0.16,0.90,98.90,0.00,0.94,18.72,0.43,0.16,0.47,1.67,98.33,0.00,0.86,17.21,0.59,0.12,0.28,1.62,98.38,0.00,1.18,23.64,1.52,0.09,0.54,6.58,93.42,0.00,3.03,60.67,1.67,0.06,0.44,5.70,94.10,0.00,3.33,66.65,3.28,0.08,0.89,18.08,81.92,0.00,6.56,131.21,0.52,0.27,1.22,6.25,93.75,0.00,1.03,20.66,0.36,0.11,0.82,3.41,96.59,0.00,0.71,14.25
2025-07-10,22:21:16.796,5.16,94.79,0.00,5.16,94.79,0.00,0.38,0.07,0.20,0.70,99.29,0.00,0.76,15.13,0.54,0.14,0.35,1.63,98.19,0.00,1.09,21.79,0.52,0.09,0.23,1.29,98.71,0.00,1.03,20.66,1.36,0.11,0.62,5.56,94.44,0.00,2.72,54.42,3.27,0.04,0.46,8.96,91.02,0.00,6.55,130.97,1.81,0.12,0.88,13.50,86.32,0.00,3.63,72.56,0.52,0.27,1.25,6.40,93.60,0.00,1.04,20.78,0.39,0.11,0.77,3.27,96.73,0.00,0.77,15.41
2025-07-10,22:21:21.796,5.56,94.42,0.00,5.56,94.42,0.00,0.40,0.08,0.22,0.83,99.17,0.00,0.80,15.92,0.46,0.16,0.36,1.78,98.18,0.00,0.91,18.26,0.51,0.12,0.28,1.60,98.40,0.00,1.02,20.49,1.08,0.13,0.69,5.29,94.71,0.00,2.17,43.36,3.15,0.05,0.47,9.10,90.90,0.00,6.29,125.81,1.87,0.13,0.90,15.48,84.47,0.00,3.73,74.68,0.50,0.27,1.27,6.72,93.28,0.00,1.01,20.12,0.38,0.12,0.82,3.73,96.27,0.00,0.76,15.18
2025-07-10,22:21:26.796,5.05,94.87,0.00,5.05,94.87,0.00,0.45,0.06,0.19,0.75,99.23,0.00,0.89,17.82,0.55,0.15,0.35,1.69,98.04,0.00,1.09,21.83,0.58,0.12,0.28,1.62,98.38,0.00,1.17,23.31,1.93,0.07,0.50,7.82,92.18,0.00,3.86,77.16,3.03,0.06,0.48,7.71,92.26,0.00,6.06,121.24,1.68,0.15,0.94,11.05,88.68,0.00,3.35,67.03,0.51,0.29,1.24,6.23,93.77,0.00,1.03,20.56,0.33,0.12,0.90,3.56,96.44,0.00,0.66,13.18
2025-07-10,22:21:31.797,5.24,94.69,0.00,5.24,94.69,0.00,0.47,0.07,0.15,0.75,99.02,0.00,0.95,18.90,0.46,0.14,0.34,1.59,98.36,0.00,0.92,18.48,0.53,0.11,0.26,1.54,98.46,0.00,1.06,21.13,2.82,0.05,0.53,8.78,91.22,0.00,5.65,112.97,1.41,0.08,0.49,4.66,95.11,0.00,2.81,56.29,1.98,0.11,0.84,15.24,84.71,0.00,3.97,79.37,0.51,0.29,1.19,5.98,94.02,0.00,1.02,20.36,0.34,0.12,1.08,3.42,96.58,0.00,0.68,13.57
2025-07-10,22:21:36.798,4.76,95.20,0.00,4.76,95.20,0.00,0.46,0.08,0.19,0.83,99.13,0.00,0.92,18.30,0.56,0.12,0.29,1.45,98.40,0.00,1.12,22.38,0.47,0.11,0.26,1.47,98.53,0.00,0.95,18.99,2.88,0.05,0.55,9.10,90.90,0.00,5.75,115.08,1.89,0.06,0.42,8.00,91.96,0.00,3.78,75.64,1.23,0.16,1.00,7.79,92.06,0.00,2.45,49.04,0.52,0.29,1.20,6.00,94.00,0.00,1.03,20.69,0.33,0.12,1.10,3.41,96.59,0.00,0.67,13.39
2025-07-10,22:21:41.797,5.36,94.61,0.00,5.36,94.61,0.00,0.41,0.10,0.24,1.01,98.99,0.00,0.82,16.36,0.40,0.19,0.48,1.96,97.95,0.00,0.80,15.90,0.66,0.18,0.38,1.94,98.06,0.00,1.32,26.43,2.04,0.12,0.70,6.29,93.71,0.00,4.08,81.62,1.95,0.06,0.42,9.22,90.77,0.00,3.91,78.17,2.59,0.15,1.04,12.86,87.06,0.00,5.19,103.72,0.50,0.27,1.25,6.20,93.80,0.00,1.00,20.09,0.36,0.12,0.91,3.44,96.56,0.00,0.71,14.27
2025-07-10,22:21:46.799,5.19,94.78,0.00,5.19,94.78,0.00,0.35,0.07,0.18,0.69,99.30,0.00,0.70,13.99,0.45,0.14,0.34,1.61,98.27,0.00,0.91,18.16,0.49,0.12,0.26,1.51,98.49,0.00,0.98,19.53,1.53,0.10,0.61,5.63,94.37,0.00,3.05,61.09,3.20,0.04,0.45,9.01,90.98,0.00,6.40,128.00,1.87,0.13,0.86,13.47,86.41,0.00,3.73,74.65,0.52,0.26,1.25,6.25,93.75,0.00,1.05,20.97,0.37,0.11,0.81,3.37,96.63,0.00,0.74,14.72
2025-07-10,22:21:51.799,5.47,94.48,0.00,5.47,94.48,0.00,0.52,0.08,0.19,0.83,98.99,0.00,1.04,20.72,0.41,0.16,0.45,1.64,98.36,0.00,0.82,16.35,0.55,0.11,0.26,1.46,98.54,0.00,1.10,22.09,1.51,0.11,0.62,6.24,93.76,0.00,3.02,60.42,1.96,0.07,0.49,6.67,93.15,0.00,3.91,78.29,3.25,0.10,0.98,17.37,82.62,0.00,6.50,130.03,0.52,0.27,1.24,6.16,93.84,0.00,1.04,20.89,0.36,0.12,0.85,3.42,96.58,0.00,0.73,14.57
2025-07-10,22:21:56.799,5.51,94.48,0.00,5.51,94.48,0.00,0.42,0.08,0.19,0.81,99.13,0.00,0.85,16.93,0.37,0.17,0.53,1.67,98.32,0.00,0.73,14.62,0.57,0.12,0.28,1.54,98.46,0.00,1.14,22.77,1.29,0.10,0.63,5.14,94.86,0.00,2.58,51.54,1.94,0.07,0.45,7.16,92.78,0.00,3.89,77.72,3.35,0.08,0.94,18.15,81.84,0.00,6.69,133.87,0.53,0.27,1.27,6.25,93.75,0.00,1.07,21.37,0.39,0.12,0.81,3.34,96.66,0.00,0.78,15.63
2025-07-10,22:22:01.798,5.49,94.50,0.00,5.49,94.50,0.00,0.39,0.08,0.21,0.84,99.15,0.00,0.78,15.64,0.39,0.16,0.45,1.56,98.42,0.00,0.79,15.72,0.53,0.11,0.25,1.50,98.50,0.00,1.05,21.06,0.70,0.14,0.73,3.81,96.19,0.00,1.39,27.86,2.08,0.05,0.41,9.20,90.80,0.00,4.17,83.31,3.32,0.08,0.90,17.54,82.44,0.00,6.63,132.62,0.52,0.25,1.27,6.21,93.79,0.00,1.05,20.94,0.40,0.12,0.77,3.30,96.70,0.00,0.81,16.11
2025-07-10,22:22:06.799,5.43,94.52,0.00,5.43,94.52,0.00,0.32,0.08,0.19,0.80,99.06,0.00,0.63,12.65,0.35,0.15,0.40,1.42,98.51,0.00,0.71,14.19,0.49,0.11,0.25,1.39,98.61,0.00,0.97,19.41,1.29,0.11,0.65,4.99,95.01,0.00,2.58,51.64,2.00,0.06,0.44,8.06,91.80,0.00,4.01,80.18,3.25,0.09,0.92,16.92,83.01,0.00,6.50,130.00,0.53,0.27,1.29,6.47,93.53,0.00,1.05,21.07,0.38,0.12,0.81,3.40,96.60,0.00,0.77,15.39
2025-07-10,22:22:11.799,4.88,95.06,0.00,4.88,95.06,0.00,0.41,0.08,0.21,0.85,99.14,0.00,0.82,16.38,0.48,0.14,0.34,1.63,98.17,0.00,0.96,19.23,0.70,0.15,0.33,1.72,98.28,0.00,1.40,28.04,2.66,0.06,0.57,8.33,91.67,0.00,5.33,106.59,1.99,0.05,0.39,9.06,90.93,0.00,3.97,79.47,1.59,0.19,1.08,7.86,91.93,0.00,3.18,63.55,0.52,0.29,1.21,6.09,93.91,0.00,1.05,20.91,0.33,0.13,1.06,3.52,96.48,0.00,0.66,13.21
2025-07-10,22:22:16.799,5.57,94.42,0.00,5.57,94.42,0.00,0.36,0.08,0.18,0.77,99.20,0.00,0.72,14.47,0.36,0.17,0.45,1.57,98.41,0.00,0.72,14.41,0.51,0.11,0.24,1.45,98.55,0.00,1.02,20.43,0.80,0.13,0.71,4.20,95.80,0.00,1.60,32.10,1.98,0.06,0.40,8.49,91.49,0.00,3.96,79.14,3.25,0.09,0.93,18.14,81.84,0.00,6.49,129.87,0.51,0.26,1.27,6.44,93.56,0.00,1.01,20.24,0.40,0.12,0.79,3.47,96.53,0.00,0.79,15.85
2025-07-10,22:22:21.799,5.51,94.46,0.00,5.51,94.46,0.00,0.41,0.08,0.18,0.83,99.04,0.00,0.82,16.39,0.42,0.17,0.47,1.63,98.37,0.00,0.83,16.65,0.50,0.13,0.29,1.55,98.45,0.00,1.00,19.91,1.51,0.11,0.61,6.21,93.79,0.00,3.02,60.31,1.76,0.08,0.47,6.18,93.69,0.00,3.51,70.26,3.33,0.09,0.97,18.12,81.88,0.00,6.67,133.35,0.51,0.28,1.25,6.19,93.81,0.00,1.02,20.33,0.36,0.12,0.84,3.38,96.62,0.00,0.73,14.53
2025-07-10,22:22:26.799,5.48,94.51,0.00,5.48,94.51,0.00,0.56,0.08,0.21,0.81,99.16,0.00,1.13,22.57,0.47,0.17,0.43,1.51,98.49,0.00,0.94,18.84,0.49,0.11,0.28,1.41,98.59,0.00,0.98,19.59,1.01,0.13,0.68,4.56,95.44,0.00,2.02,40.37,1.97,0.06,0.43,8.06,91.91,0.00,3.93,78.61,3.30,0.09,0.94,17.99,82.01,0.00,6.60,131.92,0.52,0.26,1.27,6.20,93.80,0.00,1.04,20.72,0.38,0.11,0.78,3.29,96.71,0.00,0.77,15.33
2025-07-10,22:22:31.799,5.29,94.67,0.00,5.29,94.67,0.00,0.47,0.08,0.19,0.88,99.03,0.00,0.94,18.81,0.49,0.15,0.40,1.52,98.39,0.00,0.98,19.61,0.50,0.11,0.26,1.48,98.52,0.00,1.00,19.98,1.90,0.08,0.58,6.56,93.44,0.00,3.80,75.93,1.86,0.06,0.43,7.03,92.88,0.00,3.73,74.59,3.12,0.10,0.93,15.27,84.64,0.00,6.24,124.88,0.52,0.27,1.23,6.10,93.90,0.00,1.03,20.61,0.35,0.12,0.89,3.44,96.56,0.00,0.71,14.15
