System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:23:55.422,1.18,1.53,7.17,20.04,21.61,2.36,47.22,10.82,85.03,0.00,99.37,0.01
2025-07-10,23:24:00.422,1.11,1.79,8.49,21.17,21.93,2.23,44.56,11.80,88.20,0.00,100.00,0.00
2025-07-10,23:24:05.422,1.11,1.76,8.52,21.31,22.17,2.22,44.47,11.67,88.33,0.00,100.00,0.00
2025-07-10,23:24:10.423,1.10,1.75,8.38,21.24,22.03,2.19,43.83,11.68,88.31,0.00,100.00,0.00
2025-07-10,23:24:15.423,1.11,1.77,8.44,21.35,22.16,2.22,44.41,11.68,88.32,0.00,100.00,0.00
2025-07-10,23:24:20.423,1.13,1.73,8.46,21.35,22.24,2.26,45.16,11.56,88.42,0.00,100.00,0.00
2025-07-10,23:24:25.424,1.16,1.75,8.19,21.09,21.88,2.33,46.53,11.71,88.29,0.00,100.00,0.00
2025-07-10,23:24:30.424,1.14,1.78,8.41,21.11,21.90,2.28,45.66,11.73,88.26,0.00,100.00,0.00
2025-07-10,23:24:35.424,1.12,1.73,8.30,21.26,22.09,2.25,44.94,11.60,88.39,0.00,100.00,0.00
2025-07-10,23:24:40.424,1.11,1.80,8.61,21.46,22.10,2.21,44.23,11.76,88.24,0.00,100.00,0.00
2025-07-10,23:24:45.424,1.11,1.77,8.46,21.49,22.14,2.22,44.36,11.72,88.28,0.00,100.00,0.00
2025-07-10,23:24:50.425,1.11,1.78,8.44,21.37,22.06,2.22,44.36,11.64,88.35,0.00,100.00,0.00
2025-07-10,23:24:55.424,1.12,1.70,8.16,21.28,22.16,2.25,44.95,11.63,88.36,0.00,100.00,0.00
2025-07-10,23:25:00.425,1.13,1.80,8.26,21.46,22.12,2.26,45.19,11.75,88.24,0.00,100.00,0.00
2025-07-10,23:25:05.425,1.12,1.76,8.39,21.33,22.14,2.24,44.72,11.77,88.23,0.00,100.00,0.00
2025-07-10,23:25:10.426,1.12,1.80,8.43,21.53,22.38,2.24,44.80,11.72,88.28,0.00,100.00,0.00
2025-07-10,23:25:15.425,1.08,1.83,8.52,21.55,22.22,2.16,43.10,11.72,88.28,0.00,100.00,0.00
2025-07-10,23:25:20.425,1.14,1.74,8.17,21.60,22.38,2.27,45.41,11.66,88.34,0.00,100.00,0.00
2025-07-10,23:25:25.426,1.11,1.80,8.44,21.68,22.38,2.22,44.49,11.81,88.19,0.00,100.00,0.00
2025-07-10,23:25:30.426,1.11,1.79,8.40,21.54,22.20,2.22,44.32,11.80,88.19,0.00,100.00,0.00
2025-07-10,23:25:35.426,1.07,1.78,8.48,21.75,22.50,2.14,42.70,11.58,88.41,0.00,100.00,0.00
2025-07-10,23:25:40.428,1.09,1.83,8.50,21.91,22.51,2.18,43.64,11.80,88.20,0.00,100.00,0.00
2025-07-10,23:25:45.428,1.10,1.85,8.46,21.81,22.46,2.20,44.09,11.85,88.15,0.00,100.00,0.00
2025-07-10,23:25:50.427,1.08,1.76,8.23,21.76,22.62,2.15,43.02,11.64,88.35,0.00,100.00,0.00
2025-07-10,23:25:55.428,1.14,1.76,8.07,21.61,22.75,2.29,45.71,11.76,88.24,0.00,100.00,0.00
2025-07-10,23:26:00.427,1.11,1.75,8.25,21.77,22.81,2.22,44.50,11.73,88.27,0.00,100.00,0.00
2025-07-10,23:26:05.428,1.07,1.76,8.22,21.73,22.81,2.14,42.87,11.80,88.19,0.00,100.00,0.00
2025-07-10,23:26:10.428,1.08,1.83,8.43,21.98,22.87,2.15,43.04,11.79,88.20,0.00,100.00,0.00
2025-07-10,23:26:15.428,1.09,1.75,8.33,21.81,22.94,2.17,43.44,11.65,88.34,0.00,100.00,0.00
2025-07-10,23:26:20.428,1.07,1.82,8.37,22.08,23.11,2.14,42.86,11.89,88.10,0.00,100.00,0.00
2025-07-10,23:26:25.428,1.14,1.75,8.03,21.61,22.81,2.27,45.41,11.74,88.26,0.00,100.00,0.00
2025-07-10,23:26:30.429,1.08,1.85,8.46,22.23,23.44,2.15,43.06,11.72,88.27,0.00,100.00,0.00
2025-07-10,23:26:35.429,1.15,1.81,8.15,21.90,23.40,2.30,46.01,11.73,88.27,0.00,100.00,0.00
2025-07-10,23:26:40.429,1.06,1.85,8.38,22.27,23.42,2.12,42.41,11.74,88.26,0.00,100.00,0.00
2025-07-10,23:26:45.430,1.09,1.80,8.27,22.15,23.53,2.17,43.48,11.75,88.24,0.00,100.00,0.00
2025-07-10,23:26:50.430,1.09,1.83,8.33,21.92,23.26,2.17,43.50,11.91,88.08,0.00,100.00,0.00
2025-07-10,23:26:55.430,1.53,1.11,4.21,19.15,22.27,3.06,61.11,10.46,79.30,0.00,99.53,0.01
