System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,20:42:59.519,1.46,0.36,2.87,21.95,10.64,2.91,58.27,3.83,90.49,0.00,99.34,0.02
2025-07-10,20:43:04.519,1.42,0.34,3.14,22.26,10.80,2.83,56.64,3.99,95.99,0.00,100.00,0.00
2025-07-10,20:43:09.519,1.42,0.34,3.05,22.42,10.90,2.84,56.87,3.92,96.04,0.00,100.00,0.00
2025-07-10,20:43:14.516,1.41,0.37,3.23,21.65,10.49,2.81,56.27,4.04,95.95,0.00,100.00,0.00
2025-07-10,20:43:19.519,1.42,0.34,3.11,22.69,10.99,2.84,56.83,3.92,96.07,0.00,100.00,0.00
2025-07-10,20:43:24.519,1.41,0.33,3.00,22.50,10.97,2.82,56.31,3.93,96.04,0.00,100.00,0.00
2025-07-10,20:43:29.519,1.41,0.35,3.11,22.85,11.09,2.81,56.23,3.95,96.01,0.00,100.00,0.00
2025-07-10,20:43:34.520,1.41,0.32,2.92,22.37,10.88,2.83,56.54,3.88,96.08,0.00,100.00,0.00
2025-07-10,20:43:39.517,1.39,0.38,3.19,21.08,10.11,2.77,55.41,4.13,95.86,0.00,100.00,0.00
2025-07-10,20:43:44.519,1.41,0.35,3.25,21.29,10.31,2.82,56.49,4.06,95.92,0.00,100.00,0.00
2025-07-10,20:43:49.519,1.39,0.34,2.97,22.31,10.85,2.78,55.66,3.96,95.96,0.00,100.00,0.00
2025-07-10,20:43:54.519,1.41,0.33,2.87,22.33,10.88,2.81,56.29,3.86,96.07,0.00,100.00,0.00
2025-07-10,20:43:59.523,1.40,0.37,3.09,22.66,11.00,2.81,56.15,3.98,95.98,0.00,100.00,0.00
2025-07-10,20:44:04.522,1.41,0.33,3.07,21.75,10.57,2.82,56.39,3.99,95.98,0.00,100.00,0.00
2025-07-10,20:44:09.523,1.39,0.35,3.06,21.68,10.51,2.78,55.65,4.06,95.92,0.00,100.00,0.00
2025-07-10,20:44:14.522,1.41,0.35,3.03,22.63,11.00,2.82,56.42,3.94,96.03,0.00,100.00,0.00
2025-07-10,20:44:19.527,1.45,0.32,3.00,22.29,10.85,2.90,57.93,3.96,96.02,0.00,100.00,0.00
2025-07-10,20:44:24.526,1.46,0.33,3.20,22.87,11.15,2.92,58.46,3.93,96.02,0.00,100.00,0.00
2025-07-10,20:44:29.527,1.43,0.36,3.17,22.57,10.93,2.86,57.16,3.99,95.99,0.00,100.00,0.00
2025-07-10,20:44:34.527,1.46,0.33,3.03,22.98,11.20,2.91,58.22,3.98,95.99,0.00,100.00,0.00
2025-07-10,20:44:39.526,1.43,0.34,3.15,22.65,10.99,2.86,57.10,3.93,96.05,0.00,100.00,0.00
2025-07-10,20:44:44.529,1.42,0.34,3.07,22.41,10.88,2.85,56.93,3.93,96.02,0.00,100.00,0.00
2025-07-10,20:44:49.529,1.41,0.32,3.02,22.49,10.94,2.81,56.24,3.89,96.09,0.00,100.00,0.00
2025-07-10,20:44:54.528,1.41,0.36,3.06,22.79,11.07,2.82,56.38,3.96,95.98,0.00,100.00,0.00
2025-07-10,20:44:59.530,1.43,0.33,2.94,22.80,11.09,2.86,57.14,3.86,96.14,0.00,100.00,0.00
2025-07-10,20:45:04.529,1.46,0.31,2.91,23.06,11.25,2.91,58.22,3.81,96.16,0.00,100.00,0.00
2025-07-10,20:45:09.531,1.48,0.34,3.06,23.24,11.32,2.95,59.07,3.94,96.02,0.00,100.00,0.00
2025-07-10,20:45:14.534,1.44,0.34,3.06,23.32,11.32,2.88,57.63,3.88,96.08,0.00,100.00,0.00
2025-07-10,20:45:19.534,1.44,0.31,3.10,22.51,10.93,2.89,57.77,3.99,96.01,0.00,100.00,0.00
2025-07-10,20:45:24.532,1.43,0.33,3.06,21.81,10.59,2.85,57.02,3.98,96.00,0.00,100.00,0.00
2025-07-10,20:45:29.533,1.39,0.34,3.07,21.45,10.37,2.78,55.59,4.04,95.94,0.00,100.00,0.00
2025-07-10,20:45:34.533,1.41,0.33,3.11,22.05,10.70,2.83,56.54,3.99,96.00,0.00,100.00,0.00
2025-07-10,20:45:39.536,1.43,0.37,3.25,22.09,10.61,2.87,57.31,4.10,95.89,0.00,100.00,0.00
2025-07-10,20:45:44.534,1.45,0.35,2.99,22.88,11.10,2.89,57.81,3.93,96.03,0.00,100.00,0.00
2025-07-10,20:45:49.537,1.42,0.33,3.01,22.31,10.85,2.83,56.68,3.94,96.04,0.00,100.00,0.00
2025-07-10,20:45:54.535,1.41,0.33,2.88,21.99,10.69,2.82,56.31,3.91,96.01,0.00,100.00,0.00
2025-07-10,20:45:59.534,1.68,0.32,1.73,18.84,9.28,3.36,67.16,3.83,74.31,0.00,97.39,0.11
