System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:55:06.950,0.89,0.22,4.50,1.09,0.23,1.79,35.72,1.97,90.31,0.00,98.44,0.10
2025-07-10,23:55:11.951,0.92,0.20,5.11,1.03,0.24,1.84,36.77,2.22,97.78,0.00,100.00,0.00
2025-07-10,23:55:16.951,0.92,0.20,5.29,1.08,0.23,1.83,36.65,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:55:21.951,0.90,0.21,5.29,1.03,0.24,1.80,35.93,2.33,97.67,0.00,100.00,0.00
2025-07-10,23:55:26.952,0.92,0.21,5.30,1.03,0.24,1.83,36.61,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:55:31.951,0.91,0.20,5.30,1.06,0.24,1.82,36.38,2.29,97.71,0.00,100.00,0.00
2025-07-10,23:55:36.952,0.91,0.22,5.02,1.08,0.24,1.82,36.30,2.20,97.80,0.00,100.00,0.00
2025-07-10,23:55:41.952,0.92,0.18,5.07,1.07,0.24,1.84,36.76,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:55:46.951,0.90,0.24,5.44,1.29,0.25,1.80,36.01,2.38,97.62,0.00,100.00,0.00
2025-07-10,23:55:51.952,0.94,0.22,5.25,1.06,0.24,1.87,37.47,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:55:56.952,0.92,0.18,5.15,1.00,0.23,1.83,36.64,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:56:01.951,0.93,0.22,5.29,1.12,0.25,1.86,37.15,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:56:06.952,0.90,0.18,5.07,0.98,0.23,1.80,36.01,2.25,97.75,0.00,100.00,0.00
2025-07-10,23:56:11.952,0.91,0.22,5.08,1.20,0.25,1.82,36.44,2.21,97.79,0.00,100.00,0.00
2025-07-10,23:56:16.952,0.91,0.21,5.23,1.02,0.24,1.82,36.39,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:56:21.952,0.91,0.20,5.20,1.02,0.24,1.81,36.23,2.28,97.72,0.00,100.00,0.00
2025-07-10,23:56:26.952,0.92,0.20,5.27,1.07,0.24,1.83,36.66,2.30,97.70,0.00,100.00,0.00
2025-07-10,23:56:31.952,0.92,0.21,5.16,1.08,0.25,1.83,36.67,2.20,97.80,0.00,100.00,0.00
2025-07-10,23:56:36.952,0.92,0.20,4.95,1.06,0.24,1.84,36.74,2.18,97.82,0.00,100.00,0.00
2025-07-10,23:56:41.952,0.92,0.19,5.14,1.09,0.25,1.85,36.91,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:56:46.952,0.90,0.20,5.27,0.99,0.23,1.81,36.16,2.30,97.70,0.00,100.00,0.00
2025-07-10,23:56:51.952,0.91,0.21,5.17,1.11,0.25,1.83,36.52,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:56:56.952,0.92,0.20,5.21,1.04,0.24,1.84,36.70,2.29,97.71,0.00,100.00,0.00
2025-07-10,23:57:01.952,0.96,0.22,5.27,1.10,0.25,1.92,38.43,2.32,97.68,0.00,100.00,0.00
2025-07-10,23:57:06.952,0.92,0.19,5.05,0.95,0.23,1.83,36.69,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:57:11.952,0.92,0.21,5.17,1.10,0.25,1.84,36.72,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:57:16.952,0.91,0.21,5.11,1.10,0.25,1.83,36.58,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:57:21.952,0.94,0.23,5.15,1.13,0.27,1.87,37.46,2.25,97.75,0.00,100.00,0.00
2025-07-10,23:57:26.953,0.92,0.21,5.27,1.07,0.26,1.85,36.91,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:57:31.952,0.94,0.22,5.28,1.10,0.26,1.89,37.78,2.29,97.71,0.00,100.00,0.00
2025-07-10,23:57:36.952,0.90,0.20,4.99,1.02,0.25,1.80,35.93,2.20,97.80,0.00,100.00,0.00
2025-07-10,23:57:41.953,0.92,0.23,5.24,1.18,0.27,1.85,36.93,2.25,97.75,0.00,100.00,0.00
2025-07-10,23:57:46.952,0.92,0.21,5.30,1.25,0.26,1.84,36.72,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:57:51.952,0.91,0.24,5.31,1.16,0.27,1.82,36.49,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:57:56.953,0.92,0.19,5.07,0.94,0.24,1.84,36.89,2.21,97.79,0.00,100.00,0.00
2025-07-10,23:58:01.953,0.95,0.21,5.16,1.12,0.27,1.90,38.00,2.30,97.70,0.00,100.00,0.00
2025-07-10,23:58:06.954,2.18,0.34,2.69,2.15,0.86,4.37,87.38,2.91,74.84,0.00,97.15,0.14
