System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,21:37:57.590,1.56,0.34,4.06,16.82,8.16,3.12,62.38,3.95,89.06,0.00,99.36,0.02
2025-07-10,21:38:02.589,1.55,0.38,4.57,18.55,9.02,3.10,61.98,4.04,95.94,0.00,100.00,0.00
2025-07-10,21:38:07.589,1.55,0.37,4.60,18.62,9.04,3.10,61.97,4.02,95.98,0.00,100.00,0.00
2025-07-10,21:38:12.590,1.57,0.34,4.42,18.53,9.04,3.13,62.68,3.99,95.99,0.00,100.00,0.00
2025-07-10,21:38:17.589,1.55,0.32,4.44,18.50,9.01,3.09,61.89,4.01,95.98,0.00,100.00,0.00
2025-07-10,21:38:22.590,1.55,0.38,4.61,18.63,9.05,3.10,62.03,4.06,95.93,0.00,100.00,0.00
2025-07-10,21:38:27.590,1.54,0.35,4.67,18.51,8.98,3.09,61.70,4.00,96.00,0.00,100.00,0.00
2025-07-10,21:38:32.589,1.54,0.36,4.71,18.51,8.98,3.08,61.69,4.03,95.97,0.00,100.00,0.00
2025-07-10,21:38:37.590,1.54,0.31,4.47,18.20,8.89,3.07,61.42,4.00,95.99,0.00,100.00,0.00
2025-07-10,21:38:42.590,1.56,0.32,4.44,18.24,8.90,3.11,62.28,3.95,96.04,0.00,100.00,0.00
2025-07-10,21:38:47.590,1.54,0.35,4.80,18.41,8.94,3.08,61.52,4.00,96.00,0.00,100.00,0.00
2025-07-10,21:38:52.591,1.55,0.35,4.62,18.47,8.99,3.11,62.13,4.03,95.97,0.00,100.00,0.00
2025-07-10,21:38:57.591,1.55,0.33,4.50,18.52,9.02,3.11,62.17,3.98,96.00,0.00,100.00,0.00
2025-07-10,21:39:02.592,1.54,0.36,4.55,18.54,9.01,3.08,61.58,4.06,95.93,0.00,100.00,0.00
2025-07-10,21:39:07.592,1.55,0.34,4.59,18.48,9.01,3.11,62.17,3.98,96.02,0.00,100.00,0.00
2025-07-10,21:39:12.591,1.54,0.39,4.66,18.58,8.99,3.08,61.55,4.07,95.93,0.00,100.00,0.00
2025-07-10,21:39:17.592,1.53,0.32,4.46,18.16,8.86,3.07,61.35,4.01,95.98,0.00,100.00,0.00
2025-07-10,21:39:22.592,1.52,0.37,4.71,18.44,8.93,3.04,60.86,4.05,95.95,0.00,100.00,0.00
2025-07-10,21:39:27.591,1.53,0.38,4.62,18.40,8.92,3.06,61.23,4.03,95.97,0.00,100.00,0.00
2025-07-10,21:39:32.592,1.53,0.37,4.51,18.28,8.88,3.06,61.28,4.03,95.97,0.00,100.00,0.00
2025-07-10,21:39:37.592,1.54,0.31,4.30,18.02,8.80,3.08,61.70,3.94,96.05,0.00,100.00,0.00
2025-07-10,21:39:42.592,1.51,0.40,4.91,17.87,8.56,3.03,60.58,4.12,95.88,0.00,100.00,0.00
2025-07-10,21:39:47.592,1.52,0.35,4.63,18.02,8.75,3.03,60.69,4.00,96.00,0.00,100.00,0.00
2025-07-10,21:39:52.592,1.55,0.36,4.70,18.11,8.80,3.10,62.02,4.04,95.96,0.00,100.00,0.00
2025-07-10,21:39:57.592,1.52,0.36,4.73,18.15,8.79,3.05,60.90,4.01,95.99,0.00,100.00,0.00
2025-07-10,21:40:02.592,1.54,0.34,4.68,18.23,8.87,3.09,61.75,4.00,96.00,0.00,100.00,0.00
2025-07-10,21:40:07.592,1.52,0.34,4.60,18.28,8.85,3.04,60.89,4.03,95.97,0.00,100.00,0.00
2025-07-10,21:40:12.592,1.55,0.34,4.52,18.31,8.92,3.09,61.84,3.99,96.01,0.00,100.00,0.00
2025-07-10,21:40:17.592,1.55,0.32,4.44,18.24,8.90,3.10,61.91,3.96,96.04,0.00,100.00,0.00
2025-07-10,21:40:22.592,1.54,0.37,4.71,18.43,8.93,3.08,61.66,4.06,95.94,0.00,100.00,0.00
2025-07-10,21:40:27.592,1.54,0.34,4.48,18.26,8.88,3.08,61.57,3.98,96.02,0.00,100.00,0.00
2025-07-10,21:40:32.592,1.52,0.35,4.62,18.32,8.91,3.05,60.96,4.06,95.94,0.00,100.00,0.00
2025-07-10,21:40:37.592,1.54,0.34,4.56,18.36,8.89,3.08,61.50,4.01,95.99,0.00,100.00,0.00
2025-07-10,21:40:42.592,1.53,0.35,4.75,18.14,8.80,3.05,61.00,4.00,96.00,0.00,100.00,0.00
2025-07-10,21:40:47.593,1.54,0.35,4.64,18.28,8.90,3.08,61.60,4.02,95.97,0.00,100.00,0.00
2025-07-10,21:40:52.592,1.54,0.41,4.90,18.54,8.95,3.08,61.60,4.14,95.86,0.00,100.00,0.00
2025-07-10,21:40:57.592,1.98,0.38,2.49,15.83,7.89,3.95,79.04,4.06,72.91,0.00,98.61,0.05
