System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:06:59.982,1.31,0.28,5.37,0.97,0.22,2.62,52.32,5.30,88.55,0.00,99.46,0.01
2025-07-11,00:07:04.983,1.31,0.33,6.56,1.10,0.26,2.61,52.20,5.70,94.30,0.00,100.00,0.00
2025-07-11,00:07:09.983,1.30,0.31,6.14,1.17,0.27,2.60,51.97,5.57,94.43,0.00,100.00,0.00
2025-07-11,00:07:14.983,1.31,0.25,6.06,1.00,0.23,2.62,52.30,5.55,94.45,0.00,100.00,0.00
2025-07-11,00:07:19.984,1.30,0.29,6.44,1.12,0.25,2.60,52.00,5.66,94.34,0.00,100.00,0.00
2025-07-11,00:07:24.984,1.28,0.29,6.58,1.06,0.25,2.57,51.33,5.71,94.29,0.00,100.00,0.00
2025-07-11,00:07:29.985,1.31,0.29,6.10,1.06,0.25,2.61,52.22,5.58,94.42,0.00,100.00,0.00
2025-07-11,00:07:34.984,1.29,0.32,6.51,1.09,0.25,2.59,51.76,5.70,94.30,0.00,100.00,0.00
2025-07-11,00:07:39.984,1.30,0.26,6.17,1.03,0.24,2.61,52.12,5.58,94.42,0.00,100.00,0.00
2025-07-11,00:07:44.985,1.29,0.37,6.58,1.21,0.25,2.57,51.43,5.77,94.23,0.00,100.00,0.00
2025-07-11,00:07:49.984,1.30,0.31,6.29,1.08,0.25,2.60,52.05,5.62,94.38,0.00,100.00,0.00
2025-07-11,00:07:54.985,1.31,0.26,5.77,0.96,0.23,2.62,52.32,5.53,94.47,0.00,100.00,0.00
2025-07-11,00:07:59.985,1.30,0.28,6.16,1.07,0.25,2.60,52.10,5.58,94.42,0.00,100.00,0.00
2025-07-11,00:08:04.985,1.33,0.31,6.00,1.20,0.25,2.66,53.20,5.57,94.43,0.00,100.00,0.00
2025-07-11,00:08:09.989,1.29,0.28,6.22,1.08,0.25,2.59,51.79,5.63,94.37,0.00,100.00,0.00
2025-07-11,00:08:14.989,1.31,0.29,6.04,1.02,0.24,2.62,52.30,5.59,94.41,0.00,100.00,0.00
2025-07-11,00:08:19.989,1.31,0.29,6.18,1.10,0.25,2.61,52.29,5.62,94.38,0.00,100.00,0.00
2025-07-11,00:08:24.989,1.30,0.29,6.17,1.09,0.25,2.60,52.00,5.56,94.43,0.00,100.00,0.00
2025-07-11,00:08:29.989,1.29,0.29,6.26,1.03,0.25,2.58,51.59,5.62,94.38,0.00,100.00,0.00
2025-07-11,00:08:34.989,1.32,0.31,6.19,1.19,0.27,2.63,52.62,5.64,94.36,0.00,100.00,0.00
2025-07-11,00:08:39.989,1.30,0.32,6.23,1.15,0.28,2.60,52.10,5.66,94.34,0.00,100.00,0.00
2025-07-11,00:08:44.989,1.29,0.32,6.49,1.16,0.28,2.59,51.76,5.68,94.31,0.00,100.00,0.00
2025-07-11,00:08:49.985,1.30,0.31,6.24,1.16,0.27,2.59,51.87,5.63,94.35,0.00,100.00,0.00
2025-07-11,00:08:54.989,1.29,0.28,6.33,1.14,0.28,2.58,51.64,5.64,94.36,0.00,100.00,0.00
2025-07-11,00:08:59.989,1.29,0.29,6.47,1.13,0.27,2.59,51.78,5.72,94.28,0.00,100.00,0.00
2025-07-11,00:09:04.989,1.32,0.34,6.42,1.22,0.28,2.63,52.65,5.73,94.27,0.00,100.00,0.00
2025-07-11,00:09:09.988,1.30,0.32,6.31,1.08,0.27,2.59,51.84,5.61,94.38,0.00,100.00,0.00
2025-07-11,00:09:14.988,1.30,0.27,5.90,1.13,0.27,2.60,52.07,5.54,94.46,0.00,100.00,0.00
2025-07-11,00:09:19.989,1.21,0.33,6.38,1.12,0.27,2.41,48.27,7.52,92.48,0.00,100.00,0.00
2025-07-11,00:09:24.989,1.22,0.32,6.31,1.10,0.27,2.44,48.86,7.43,92.57,0.00,100.00,0.00
2025-07-11,00:09:29.990,1.25,0.34,6.37,1.21,0.29,2.50,49.92,6.98,93.02,0.00,100.00,0.00
2025-07-11,00:09:34.990,1.28,0.30,6.14,1.18,0.28,2.57,51.35,6.71,93.28,0.00,100.00,0.00
2025-07-11,00:09:39.991,1.24,0.34,6.28,1.18,0.29,2.48,49.69,6.95,93.05,0.00,100.00,0.00
2025-07-11,00:09:44.990,1.19,0.38,6.54,1.31,0.28,2.38,47.69,8.00,92.00,0.00,100.00,0.00
2025-07-11,00:09:49.990,1.28,0.30,6.16,1.09,0.27,2.56,51.11,6.28,93.72,0.00,100.00,0.00
2025-07-11,00:09:54.991,1.26,0.31,6.29,1.17,0.28,2.51,50.20,6.83,93.17,0.00,100.00,0.00
2025-07-11,00:09:59.992,1.80,0.43,3.22,2.06,0.77,3.60,71.96,6.79,77.36,0.00,98.56,0.08
