System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,21:45:53.215,4.55,89.63,0.00,4.55,89.63,0.00,0.60,0.08,0.38,1.35,95.20,0.00,1.20,24.04,0.67,0.08,0.31,1.39,93.46,0.00,1.34,26.79,0.60,0.08,0.29,1.44,91.49,0.00,1.21,24.19,1.19,0.05,0.44,5.44,86.91,0.00,2.38,47.62,1.66,0.05,0.23,8.80,87.75,0.00,3.32,66.34,1.27,0.10,0.79,11.07,83.78,0.00,2.54,50.81,0.82,0.04,0.70,3.31,89.62,0.00,1.65,32.96,0.57,0.03,1.08,3.57,88.79,0.00,1.15,22.95
2025-07-10,21:45:58.216,4.79,95.20,0.00,4.79,95.20,0.00,0.55,0.09,0.35,1.41,98.57,0.00,1.10,22.05,0.61,0.08,0.29,1.35,98.63,0.00,1.22,24.45,0.63,0.07,0.26,1.29,98.70,0.00,1.26,25.22,1.43,0.06,0.41,7.32,92.68,0.00,2.87,57.35,1.49,0.05,0.36,7.33,92.65,0.00,2.98,59.54,1.24,0.11,0.95,11.43,88.55,0.00,2.48,49.51,0.86,0.04,0.86,3.90,96.10,0.00,1.72,34.41,0.58,0.04,1.46,4.29,95.71,0.00,1.15,23.09
2025-07-10,21:46:03.216,4.71,95.28,0.00,4.71,95.28,0.00,0.68,0.07,0.32,1.40,98.60,0.00,1.37,27.37,0.70,0.08,0.31,1.35,98.63,0.00,1.39,27.87,0.80,0.09,0.31,1.46,98.54,0.00,1.61,32.18,1.54,0.07,0.34,8.62,91.38,0.00,3.08,61.62,1.26,0.07,0.47,5.97,94.03,0.00,2.51,50.20,1.22,0.13,0.94,11.41,88.56,0.00,2.44,48.71,0.83,0.05,0.85,3.59,96.41,0.00,1.66,33.25,0.55,0.04,1.53,3.92,96.08,0.00,1.09,21.86
2025-07-10,21:46:08.217,4.56,95.42,0.00,4.56,95.42,0.00,0.57,0.06,0.27,1.18,98.77,0.00,1.14,22.73,0.54,0.06,0.27,1.14,98.84,0.00,1.08,21.50,0.56,0.09,0.26,1.23,98.77,0.00,1.12,22.39,1.54,0.07,0.30,8.81,91.19,0.00,3.09,61.77,1.20,0.06,0.44,5.49,94.47,0.00,2.39,47.81,1.22,0.12,0.89,11.24,88.74,0.00,2.44,48.89,0.80,0.05,0.84,3.44,96.56,0.00,1.60,32.04,0.51,0.05,1.55,4.00,96.00,0.00,1.02,20.49
2025-07-10,21:46:13.217,4.61,95.38,0.00,4.61,95.38,0.00,0.55,0.07,0.33,1.21,98.77,0.00,1.09,21.89,0.60,0.08,0.32,1.37,98.61,0.00,1.20,24.05,0.82,0.08,0.27,1.44,98.56,0.00,1.64,32.70,1.44,0.06,0.40,7.36,92.64,0.00,2.87,57.48,1.46,0.06,0.34,7.06,92.92,0.00,2.92,58.40,1.22,0.12,0.87,11.15,88.83,0.00,2.43,48.61,0.83,0.04,0.81,3.44,96.56,0.00,1.67,33.37,0.55,0.04,1.43,3.84,96.16,0.00,1.11,22.20
2025-07-10,21:46:18.217,4.56,95.43,0.00,4.56,95.43,0.00,0.51,0.06,0.30,1.09,98.88,0.00,1.02,20.43,0.62,0.07,0.29,1.21,98.76,0.00,1.24,24.71,0.64,0.07,0.23,1.20,98.80,0.00,1.28,25.57,1.20,0.06,0.53,5.90,94.10,0.00,2.40,48.01,1.55,0.05,0.31,7.97,92.01,0.00,3.10,61.93,1.31,0.11,0.84,12.00,87.98,0.00,2.63,52.53,0.83,0.04,0.81,3.37,96.63,0.00,1.66,33.18,0.56,0.04,1.33,3.71,96.29,0.00,1.12,22.37
2025-07-10,21:46:23.218,5.11,94.87,0.00,5.11,94.87,0.00,0.65,0.08,0.34,1.45,98.48,0.00,1.29,25.81,0.78,0.08,0.36,1.43,98.57,0.00,1.56,31.30,0.78,0.08,0.27,1.42,98.58,0.00,1.57,31.32,1.26,0.06,0.49,6.27,93.73,0.00,2.53,50.55,1.24,0.06,0.45,5.64,94.30,0.00,2.48,49.64,1.61,0.11,0.62,16.86,83.14,0.00,3.21,64.21,0.86,0.05,0.86,3.78,96.22,0.00,1.73,34.52,0.57,0.04,1.34,4.03,95.97,0.00,1.15,22.93
2025-07-10,21:46:28.218,5.09,94.90,0.00,5.09,94.90,0.00,0.55,0.09,0.35,1.52,98.45,0.00,1.09,21.85,0.62,0.06,0.30,1.20,98.80,0.00,1.25,24.93,0.56,0.06,0.25,1.23,98.77,0.00,1.12,22.49,1.27,0.05,0.52,6.02,93.98,0.00,2.53,50.65,1.53,0.05,0.36,6.96,93.01,0.00,3.07,61.32,1.61,0.08,0.63,15.28,84.72,0.00,3.22,64.42,0.89,0.05,0.85,4.08,95.92,0.00,1.77,35.49,0.60,0.04,1.32,4.41,95.59,0.00,1.20,23.95
2025-07-10,21:46:33.218,4.95,95.04,0.00,4.95,95.04,0.00,0.65,0.08,0.32,1.30,98.63,0.00,1.29,25.82,0.53,0.07,0.31,1.15,98.84,0.00,1.06,21.22,0.67,0.07,0.24,1.26,98.74,0.00,1.35,26.96,1.13,0.06,0.53,5.74,94.26,0.00,2.27,45.36,1.37,0.06,0.40,6.40,93.54,0.00,2.73,54.69,1.57,0.11,0.58,16.20,83.79,0.00,3.15,62.95,0.83,0.04,0.83,3.52,96.48,0.00,1.65,33.06,0.53,0.04,1.29,4.00,96.00,0.00,1.07,21.31
2025-07-10,21:46:38.219,4.50,95.48,0.00,4.50,95.48,0.00,0.39,0.06,0.32,1.01,98.94,0.00,0.79,15.76,0.56,0.06,0.24,1.04,98.93,0.00,1.13,22.57,0.65,0.07,0.24,1.24,98.76,0.00,1.30,26.04,1.15,0.06,0.51,5.58,94.42,0.00,2.29,45.88,1.66,0.05,0.25,9.05,90.90,0.00,3.32,66.49,1.23,0.12,0.85,11.00,88.98,0.00,2.45,49.02,0.82,0.04,0.82,3.38,96.62,0.00,1.64,32.78,0.57,0.04,1.27,3.69,96.31,0.00,1.13,22.68
