System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,22:01:12.912,1.17,0.23,3.67,1.22,0.21,2.34,46.85,2.53,90.33,0.00,99.12,0.00
2025-07-10,22:01:17.913,1.17,0.15,3.80,0.77,0.17,2.34,46.71,2.64,97.36,0.00,100.00,0.00
2025-07-10,22:01:22.913,1.16,0.20,3.94,0.99,0.20,2.32,46.47,2.69,97.31,0.00,100.00,0.00
2025-07-10,22:01:27.912,1.17,0.15,3.96,0.91,0.19,2.34,46.81,2.65,97.35,0.00,100.00,0.00
2025-07-10,22:01:32.913,1.15,0.16,3.88,0.97,0.20,2.30,45.99,2.67,97.33,0.00,100.00,0.00
2025-07-10,22:01:37.913,1.13,0.16,4.06,0.92,0.19,2.25,45.08,2.51,97.49,0.00,100.00,0.00
2025-07-10,22:01:42.913,1.09,0.25,4.16,1.23,0.21,2.19,43.72,2.45,97.55,0.00,100.00,0.00
2025-07-10,22:01:47.913,1.17,0.14,3.83,0.84,0.18,2.34,46.70,2.62,97.38,0.00,100.00,0.00
2025-07-10,22:01:52.913,1.15,0.20,4.07,1.02,0.20,2.30,45.97,2.72,97.28,0.00,100.00,0.00
2025-07-10,22:01:57.913,1.10,0.15,3.97,0.86,0.18,2.21,44.17,2.40,97.60,0.00,100.00,0.00
2025-07-10,22:02:02.913,1.09,0.17,4.04,0.95,0.19,2.19,43.77,2.45,97.55,0.00,100.00,0.00
2025-07-10,22:02:07.913,1.04,0.17,4.11,0.93,0.19,2.08,41.68,2.25,97.75,0.00,100.00,0.00
2025-07-10,22:02:12.913,1.06,0.26,4.24,1.13,0.21,2.12,42.35,2.37,97.63,0.00,100.00,0.00
2025-07-10,22:02:17.913,1.10,0.17,3.81,0.87,0.18,2.19,43.84,2.42,97.58,0.00,100.00,0.00
2025-07-10,22:02:22.913,1.12,0.17,4.02,0.99,0.20,2.24,44.77,2.54,97.46,0.00,100.00,0.00
2025-07-10,22:02:27.913,1.10,0.18,4.18,0.97,0.20,2.20,44.07,2.49,97.51,0.00,100.00,0.00
2025-07-10,22:02:32.913,1.18,0.20,3.95,1.06,0.21,2.37,47.32,2.61,97.39,0.00,100.00,0.00
2025-07-10,22:02:37.913,1.17,0.17,3.62,0.94,0.19,2.34,46.70,2.67,97.33,0.00,100.00,0.00
2025-07-10,22:02:42.913,1.18,0.19,3.69,1.00,0.20,2.35,47.09,2.68,97.32,0.00,100.00,0.00
2025-07-10,22:02:47.913,1.18,0.16,3.64,0.88,0.18,2.37,47.34,2.63,97.37,0.00,100.00,0.00
2025-07-10,22:02:52.913,1.16,0.20,3.87,1.02,0.20,2.32,46.50,2.66,97.34,0.00,100.00,0.00
2025-07-10,22:02:57.913,1.10,0.15,4.03,0.83,0.18,2.20,44.09,2.44,97.56,0.00,100.00,0.00
2025-07-10,22:03:02.913,1.08,0.17,4.00,1.00,0.20,2.17,43.32,2.49,97.51,0.00,100.00,0.00
2025-07-10,22:03:07.913,1.10,0.16,3.85,0.84,0.17,2.21,44.15,2.40,97.60,0.00,100.00,0.00
2025-07-10,22:03:12.913,1.16,0.21,3.85,1.06,0.20,2.33,46.55,2.48,97.52,0.00,100.00,0.00
2025-07-10,22:03:17.913,1.10,0.17,3.93,0.87,0.18,2.20,44.09,2.39,97.61,0.00,100.00,0.00
2025-07-10,22:03:22.914,1.10,0.20,3.94,1.08,0.21,2.20,43.90,2.51,97.49,0.00,100.00,0.00
2025-07-10,22:03:27.913,1.11,0.18,3.79,0.89,0.18,2.22,44.46,2.49,97.51,0.00,100.00,0.00
2025-07-10,22:03:32.913,1.12,0.18,3.90,1.03,0.20,2.24,44.78,2.50,97.50,0.00,100.00,0.00
2025-07-10,22:03:37.914,1.11,0.16,3.81,0.87,0.18,2.22,44.48,2.53,97.47,0.00,100.00,0.00
2025-07-10,22:03:42.914,1.14,0.25,4.04,1.21,0.21,2.28,45.51,2.57,97.43,0.00,100.00,0.00
2025-07-10,22:03:47.914,1.11,0.17,3.80,0.94,0.19,2.23,44.52,2.54,97.46,0.00,100.00,0.00
2025-07-10,22:03:52.915,1.16,0.20,4.06,1.03,0.21,2.31,46.22,2.56,97.44,0.00,100.00,0.00
2025-07-10,22:03:57.915,1.12,0.20,3.88,1.03,0.20,2.24,44.73,2.50,97.50,0.00,100.00,0.00
2025-07-10,22:04:02.916,1.13,0.19,3.81,0.97,0.20,2.26,45.27,2.54,97.46,0.00,100.00,0.00
2025-07-10,22:04:07.915,1.10,0.16,3.90,0.90,0.19,2.20,43.94,2.52,97.48,0.00,100.00,0.00
2025-07-10,22:04:12.915,1.83,0.29,2.17,1.93,0.67,3.66,73.21,2.73,75.21,0.00,97.28,0.13
