System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,21:53:28.129,0.88,0.29,4.41,1.00,0.19,1.76,35.23,3.03,89.20,0.00,98.17,0.08
2025-07-10,21:53:33.128,0.87,0.28,4.98,1.02,0.20,1.74,34.87,2.21,97.79,0.00,100.00,0.00
2025-07-10,21:53:38.128,0.86,0.24,4.78,0.92,0.19,1.72,34.35,2.19,97.81,0.00,100.00,0.00
2025-07-10,21:53:43.129,0.89,0.30,4.85,1.18,0.20,1.79,35.71,2.20,97.80,0.00,100.00,0.00
2025-07-10,21:53:48.128,0.85,0.23,4.74,0.83,0.17,1.69,33.85,2.12,97.88,0.00,100.00,0.00
2025-07-10,21:53:53.129,0.86,0.27,5.05,1.11,0.21,1.73,34.59,2.23,97.77,0.00,100.00,0.00
2025-07-10,21:53:58.129,0.86,0.22,4.71,0.85,0.18,1.72,34.43,2.15,97.85,0.00,100.00,0.00
2025-07-10,21:54:03.128,0.86,0.25,4.82,1.02,0.20,1.72,34.31,2.23,97.77,0.00,100.00,0.00
2025-07-10,21:54:08.129,0.85,0.25,4.79,0.92,0.18,1.71,34.13,2.14,97.86,0.00,100.00,0.00
2025-07-10,21:54:13.129,0.87,0.25,4.67,0.91,0.18,1.74,34.89,2.15,97.85,0.00,100.00,0.00
2025-07-10,21:54:18.128,0.85,0.23,4.68,0.87,0.18,1.70,34.02,2.11,97.89,0.00,100.00,0.00
2025-07-10,21:54:23.129,0.86,0.26,4.99,1.00,0.20,1.72,34.46,2.26,97.74,0.00,100.00,0.00
2025-07-10,21:54:28.129,0.86,0.25,4.64,0.88,0.18,1.72,34.49,2.14,97.86,0.00,100.00,0.00
2025-07-10,21:54:33.130,0.88,0.26,4.90,1.03,0.21,1.76,35.16,2.21,97.79,0.00,100.00,0.00
2025-07-10,21:54:38.130,0.88,0.26,4.80,0.98,0.21,1.77,35.38,2.20,97.80,0.00,100.00,0.00
2025-07-10,21:54:43.130,0.87,0.23,4.73,0.95,0.21,1.73,34.67,2.16,97.84,0.00,100.00,0.00
2025-07-10,21:54:48.131,0.84,0.23,4.80,0.91,0.20,1.68,33.64,2.15,97.85,0.00,100.00,0.00
2025-07-10,21:54:53.131,0.94,0.29,5.04,1.15,0.24,1.88,37.66,2.27,97.73,0.00,100.00,0.00
2025-07-10,21:54:58.131,0.85,0.26,4.85,0.97,0.21,1.70,34.04,2.16,97.84,0.00,100.00,0.00
2025-07-10,21:55:03.132,0.88,0.27,4.83,1.00,0.21,1.77,35.40,2.25,97.75,0.00,100.00,0.00
2025-07-10,21:55:08.132,0.85,0.26,4.85,0.98,0.21,1.70,34.07,2.23,97.77,0.00,100.00,0.00
2025-07-10,21:55:13.132,0.88,0.29,5.03,1.11,0.22,1.76,35.21,2.22,97.78,0.00,100.00,0.00
2025-07-10,21:55:18.133,0.86,0.22,4.79,0.90,0.20,1.71,34.22,2.14,97.86,0.00,100.00,0.00
2025-07-10,21:55:23.133,0.86,0.27,4.92,1.03,0.22,1.73,34.52,2.19,97.81,0.00,100.00,0.00
2025-07-10,21:55:28.132,0.86,0.26,4.83,0.99,0.21,1.71,34.30,2.19,97.81,0.00,100.00,0.00
2025-07-10,21:55:33.133,0.90,0.28,4.86,1.03,0.21,1.80,36.06,2.24,97.76,0.00,100.00,0.00
2025-07-10,21:55:38.133,0.86,0.23,4.70,0.90,0.20,1.72,34.42,2.13,97.87,0.00,100.00,0.00
2025-07-10,21:55:43.133,0.88,0.35,4.98,1.20,0.22,1.76,35.20,2.24,97.76,0.00,100.00,0.00
2025-07-10,21:55:48.133,0.84,0.24,4.83,0.92,0.20,1.68,33.69,2.13,97.87,0.00,100.00,0.00
2025-07-10,21:55:53.133,0.86,0.23,4.74,0.98,0.21,1.72,34.36,2.18,97.82,0.00,100.00,0.00
2025-07-10,21:55:58.133,0.87,0.29,4.94,0.99,0.21,1.73,34.62,2.21,97.79,0.00,100.00,0.00
2025-07-10,21:56:03.133,0.87,0.27,4.84,1.07,0.22,1.75,34.94,2.20,97.80,0.00,100.00,0.00
2025-07-10,21:56:08.133,0.87,0.23,4.71,0.94,0.21,1.74,34.76,2.13,97.87,0.00,100.00,0.00
2025-07-10,21:56:13.133,0.94,0.30,4.89,1.13,0.23,1.88,37.53,2.25,97.75,0.00,100.00,0.00
2025-07-10,21:56:18.133,0.86,0.26,4.90,0.97,0.21,1.71,34.28,2.21,97.79,0.00,100.00,0.00
2025-07-10,21:56:23.133,0.86,0.26,4.86,0.98,0.21,1.72,34.33,2.20,97.80,0.00,100.00,0.00
2025-07-10,21:56:28.134,1.96,0.39,2.77,1.86,0.66,3.93,78.55,2.50,73.23,0.00,96.02,0.17
