System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,01:25:44.977,0.98,1.98,8.35,29.06,31.02,1.95,39.04,12.98,83.82,0.00,99.86,0.00
2025-07-11,01:25:49.978,0.89,2.20,9.36,29.59,30.51,1.78,35.51,13.70,86.30,0.00,100.00,0.00
2025-07-11,01:25:54.979,0.87,2.16,9.47,29.70,30.66,1.73,34.69,13.76,86.24,0.00,100.00,0.00
2025-07-11,01:25:59.978,0.88,2.15,9.38,29.56,30.54,1.76,35.17,13.75,86.25,0.00,100.00,0.00
2025-07-11,01:26:04.978,0.86,2.13,9.37,29.52,30.30,1.71,34.20,13.68,86.32,0.00,100.00,0.00
2025-07-11,01:26:09.978,0.86,2.24,9.52,29.93,30.60,1.72,34.39,13.79,86.21,0.00,100.00,0.00
2025-07-11,01:26:14.978,0.87,2.19,9.28,29.68,30.43,1.74,34.79,13.75,86.25,0.00,100.00,0.00
2025-07-11,01:26:19.978,0.90,2.17,9.15,29.27,30.19,1.80,36.00,13.71,86.29,0.00,100.00,0.00
2025-07-11,01:26:24.978,0.86,2.19,9.47,29.71,30.40,1.71,34.22,13.79,86.20,0.00,100.00,0.00
2025-07-11,01:26:29.979,0.91,2.15,9.33,29.33,30.25,1.81,36.28,13.71,86.29,0.00,100.00,0.00
2025-07-11,01:26:34.979,0.88,2.18,9.51,29.62,30.49,1.76,35.29,13.80,86.19,0.00,100.00,0.00
2025-07-11,01:26:39.979,0.89,2.19,9.38,29.50,30.43,1.78,35.63,13.71,86.28,0.00,100.00,0.00
2025-07-11,01:26:44.979,0.87,2.27,9.52,30.02,30.83,1.74,34.83,13.88,86.12,0.00,100.00,0.00
2025-07-11,01:26:49.979,0.93,2.16,8.99,29.49,30.49,1.86,37.23,13.57,86.42,0.00,100.00,0.00
2025-07-11,01:26:54.979,0.93,2.17,9.24,29.54,30.56,1.86,37.21,13.69,86.30,0.00,100.00,0.00
2025-07-11,01:26:59.979,0.91,2.25,9.53,29.73,30.80,1.82,36.36,13.88,86.12,0.00,100.00,0.00
2025-07-11,01:27:04.979,0.87,2.25,9.68,29.92,30.84,1.74,34.87,13.89,86.11,0.00,100.00,0.00
2025-07-11,01:27:09.979,0.89,2.18,9.28,29.76,30.91,1.79,35.76,13.67,86.33,0.00,100.00,0.00
2025-07-11,01:27:14.980,0.88,2.25,9.72,30.01,30.87,1.76,35.30,13.82,86.18,0.00,100.00,0.00
2025-07-11,01:27:19.981,0.88,2.17,9.56,29.67,30.74,1.76,35.25,13.85,86.14,0.00,100.00,0.00
2025-07-11,01:27:24.981,0.88,2.21,9.52,29.99,30.80,1.77,35.36,13.77,86.23,0.00,100.00,0.00
2025-07-11,01:27:29.981,0.90,2.26,9.65,30.00,30.81,1.79,35.84,13.96,86.04,0.00,100.00,0.00
2025-07-11,01:27:34.981,0.91,2.19,9.51,29.76,30.61,1.82,36.36,13.79,86.20,0.00,100.00,0.00
2025-07-11,01:27:39.982,0.91,2.15,9.33,29.65,30.67,1.82,36.36,13.63,86.37,0.00,100.00,0.00
2025-07-11,01:27:44.982,0.86,2.37,9.98,30.27,30.95,1.73,34.50,14.20,85.79,0.00,100.00,0.00
2025-07-11,01:27:49.981,0.91,2.24,9.78,29.88,30.87,1.83,36.55,13.91,86.09,0.00,100.00,0.00
2025-07-11,01:27:54.982,0.89,2.30,9.86,30.10,31.12,1.79,35.71,13.97,86.03,0.00,100.00,0.00
2025-07-11,01:27:59.982,0.91,2.26,9.54,29.85,30.75,1.83,36.54,13.77,86.23,0.00,100.00,0.00
2025-07-11,01:28:04.982,0.92,2.26,9.68,30.02,30.96,1.85,36.93,13.83,86.17,0.00,100.00,0.00
2025-07-11,01:28:09.983,0.91,2.22,9.39,29.93,31.08,1.83,36.51,13.78,86.21,0.00,100.00,0.00
2025-07-11,01:28:14.983,0.91,2.19,9.37,29.85,30.93,1.83,36.52,13.73,86.27,0.00,100.00,0.00
2025-07-11,01:28:19.983,0.92,2.23,9.45,29.83,30.80,1.85,36.96,13.73,86.27,0.00,100.00,0.00
2025-07-11,01:28:24.984,0.90,2.28,9.64,29.98,31.03,1.81,36.10,13.87,86.13,0.00,100.00,0.00
2025-07-11,01:28:29.984,0.94,2.34,9.82,30.21,31.01,1.87,37.47,13.91,86.08,0.00,100.00,0.00
2025-07-11,01:28:34.985,0.91,2.24,9.43,29.75,30.62,1.82,36.32,13.78,86.21,0.00,100.00,0.00
2025-07-11,01:28:39.985,0.96,2.21,9.12,29.73,30.83,1.92,38.49,13.67,86.32,0.00,100.00,0.00
2025-07-11,01:28:44.986,1.39,1.39,5.04,27.84,31.12,2.79,55.75,12.89,82.52,0.00,100.00,0.00
