System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,01:01:58.041,1.21,0.24,4.25,1.03,0.23,2.43,48.58,3.10,90.24,0.00,99.40,0.00
2025-07-11,01:02:03.041,1.15,0.25,5.12,1.07,0.27,2.31,46.15,3.06,96.94,0.00,100.00,0.00
2025-07-11,01:02:08.041,1.15,0.22,4.99,1.00,0.26,2.30,46.03,3.04,96.96,0.00,100.00,0.00
2025-07-11,01:02:13.041,1.15,0.29,5.19,1.15,0.27,2.30,46.02,3.11,96.89,0.00,100.00,0.00
2025-07-11,01:02:18.041,1.14,0.22,5.03,0.96,0.25,2.28,45.60,3.09,96.91,0.00,100.00,0.00
2025-07-11,01:02:23.041,1.17,0.28,5.01,1.18,0.28,2.34,46.89,3.22,96.78,0.00,100.00,0.00
2025-07-11,01:02:28.041,1.16,0.24,5.06,1.01,0.26,2.31,46.22,3.10,96.90,0.00,100.00,0.00
2025-07-11,01:02:33.042,1.16,0.27,5.14,1.09,0.27,2.33,46.60,3.16,96.84,0.00,100.00,0.00
2025-07-11,01:02:38.042,1.18,0.28,5.05,1.12,0.27,2.36,47.22,3.35,96.65,0.00,100.00,0.00
2025-07-11,01:02:43.042,1.16,0.24,5.18,1.04,0.27,2.31,46.25,3.14,96.86,0.00,100.00,0.00
2025-07-11,01:02:48.042,1.27,0.23,4.45,1.04,0.25,2.55,50.93,3.66,96.34,0.00,100.00,0.00
2025-07-11,01:02:53.042,1.25,0.28,4.90,1.17,0.27,2.50,50.02,3.62,96.38,0.00,100.00,0.00
2025-07-11,01:02:58.043,1.16,0.28,5.19,1.19,0.28,2.33,46.51,3.15,96.85,0.00,100.00,0.00
2025-07-11,01:03:03.042,1.12,0.25,5.27,1.09,0.28,2.24,44.83,3.18,96.82,0.00,100.00,0.00
2025-07-11,01:03:08.042,1.14,0.24,5.20,1.06,0.27,2.27,45.46,3.18,96.82,0.00,100.00,0.00
2025-07-11,01:03:13.043,1.17,0.28,4.99,1.11,0.28,2.34,46.87,3.34,96.66,0.00,100.00,0.00
2025-07-11,01:03:18.043,1.19,0.24,4.92,1.06,0.27,2.38,47.56,3.37,96.63,0.00,100.00,0.00
2025-07-11,01:03:23.043,1.22,0.31,5.06,1.26,0.30,2.43,48.67,3.43,96.57,0.00,100.00,0.00
2025-07-11,01:03:28.044,1.23,0.25,4.62,1.02,0.27,2.46,49.13,3.42,96.58,0.00,100.00,0.00
2025-07-11,01:03:33.044,1.24,0.23,4.41,1.05,0.27,2.48,49.55,3.44,96.56,0.00,100.00,0.00
2025-07-11,01:03:38.045,1.24,0.24,4.60,1.08,0.27,2.47,49.44,3.45,96.55,0.00,100.00,0.00
2025-07-11,01:03:43.044,1.24,0.30,4.61,1.27,0.30,2.48,49.63,3.49,96.51,0.00,100.00,0.00
2025-07-11,01:03:48.045,1.23,0.32,4.68,1.31,0.28,2.47,49.31,3.51,96.49,0.00,100.00,0.00
2025-07-11,01:03:53.045,1.25,0.28,4.67,1.18,0.29,2.50,49.95,3.51,96.49,0.00,100.00,0.00
2025-07-11,01:03:58.044,1.24,0.23,4.40,0.99,0.26,2.49,49.78,3.45,96.54,0.00,100.00,0.00
2025-07-11,01:04:03.045,1.24,0.25,4.62,1.17,0.28,2.47,49.41,3.49,96.51,0.00,100.00,0.00
2025-07-11,01:04:08.045,1.23,0.22,4.41,1.03,0.26,2.46,49.24,3.44,96.56,0.00,100.00,0.00
2025-07-11,01:04:13.046,1.22,0.29,4.78,1.19,0.29,2.44,48.75,3.44,96.55,0.00,100.00,0.00
2025-07-11,01:04:18.046,1.21,0.24,4.62,1.12,0.28,2.42,48.45,3.28,96.72,0.00,100.00,0.00
2025-07-11,01:04:23.046,1.24,0.32,5.07,1.25,0.30,2.47,49.41,3.47,96.53,0.00,100.00,0.00
2025-07-11,01:04:28.047,1.21,0.24,4.64,1.11,0.29,2.41,48.27,3.30,96.70,0.00,100.00,0.00
2025-07-11,01:04:33.047,1.20,0.28,4.83,1.22,0.30,2.39,47.81,3.37,96.63,0.00,100.00,0.00
2025-07-11,01:04:38.047,1.20,0.25,4.77,1.03,0.28,2.41,48.16,3.33,96.67,0.00,100.00,0.00
2025-07-11,01:04:43.046,1.20,0.30,4.95,1.19,0.30,2.41,48.11,3.39,96.61,0.00,100.00,0.00
2025-07-11,01:04:48.047,1.20,0.30,4.97,1.26,0.30,2.40,48.06,3.38,96.62,0.00,100.00,0.00
2025-07-11,01:04:53.047,1.21,0.31,5.04,1.29,0.31,2.42,48.43,3.49,96.51,0.00,100.00,0.00
2025-07-11,01:04:58.047,1.94,0.32,2.54,2.11,0.96,3.89,77.73,4.08,79.60,0.00,99.10,0.04
