System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,21:22:05.928,3.76,89.98,0.00,3.76,89.98,0.00,0.46,0.06,0.21,0.57,95.75,0.00,0.91,18.22,0.66,0.05,0.20,0.58,95.88,0.00,1.31,26.30,0.54,0.10,0.28,1.14,91.83,0.00,1.08,21.65,2.63,0.07,0.47,3.42,85.78,0.00,5.25,105.07,3.57,0.05,0.47,7.45,88.87,0.00,7.15,142.90,3.68,0.04,0.45,9.04,87.43,0.00,7.37,147.36,0.73,0.14,0.85,3.80,89.17,0.00,1.45,29.01,0.54,0.12,1.20,4.10,85.11,0.00,1.07,21.49
2025-07-10,21:22:10.928,3.85,96.14,0.00,3.85,96.14,0.00,0.57,0.05,0.13,0.53,99.47,0.00,1.14,22.82,0.61,0.06,0.21,0.58,99.40,0.00,1.23,24.57,0.77,0.10,0.24,1.19,98.81,0.00,1.54,30.83,3.72,0.03,0.47,8.81,91.19,0.00,7.44,148.72,0.79,0.05,0.50,2.21,97.79,0.00,1.58,31.60,3.69,0.03,0.46,9.25,90.73,0.00,7.38,147.62,0.74,0.16,0.96,3.97,96.03,0.00,1.48,29.66,0.48,0.15,2.07,4.27,95.73,0.00,0.97,19.31
2025-07-10,21:22:15.929,3.84,96.16,0.00,3.84,96.16,0.00,0.58,0.05,0.21,0.61,99.37,0.00,1.16,23.20,0.55,0.05,0.13,0.52,99.48,0.00,1.11,22.18,0.66,0.08,0.21,1.05,98.95,0.00,1.31,26.28,3.69,0.03,0.49,9.01,90.99,0.00,7.38,147.54,3.58,0.04,0.46,8.22,91.76,0.00,7.15,143.01,2.04,0.05,0.45,2.89,97.11,0.00,4.09,81.75,0.75,0.16,0.90,3.90,96.10,0.00,1.50,29.96,0.48,0.16,2.25,4.49,95.51,0.00,0.96,19.19
2025-07-10,21:22:20.929,3.95,96.04,0.00,3.95,96.04,0.00,0.53,0.08,0.25,0.73,99.24,0.00,1.06,21.17,0.67,0.05,0.14,0.65,99.35,0.00,1.33,26.64,0.74,0.11,0.27,1.29,98.71,0.00,1.48,29.60,3.66,0.04,0.52,9.09,90.91,0.00,7.33,146.53,3.60,0.05,0.48,9.19,90.79,0.00,7.19,143.88,0.73,0.07,0.51,2.18,97.82,0.00,1.46,29.22,0.73,0.18,0.98,4.08,95.92,0.00,1.47,29.36,0.48,0.16,2.24,4.43,95.57,0.00,0.96,19.24
2025-07-10,21:22:25.929,3.92,96.08,0.00,3.92,96.08,0.00,0.43,0.07,0.23,0.58,99.42,0.00,0.85,17.09,0.69,0.05,0.12,0.56,99.44,0.00,1.39,27.75,0.70,0.10,0.25,1.20,98.80,0.00,1.41,28.10,3.63,0.03,0.52,8.80,91.20,0.00,7.26,145.28,3.65,0.04,0.47,9.41,90.59,0.00,7.31,146.16,0.75,0.06,0.47,2.07,97.93,0.00,1.51,30.14,0.74,0.16,0.94,4.03,95.97,0.00,1.49,29.77,0.47,0.15,2.23,4.72,95.28,0.00,0.94,18.85
2025-07-10,21:22:30.929,4.05,95.95,0.00,4.05,95.95,0.00,0.52,0.06,0.22,0.63,99.36,0.00,1.03,20.69,0.70,0.06,0.17,0.61,99.39,0.00,1.39,27.88,0.83,0.10,0.24,1.17,98.83,0.00,1.66,33.17,3.34,0.06,0.56,6.93,93.07,0.00,6.67,133.43,3.66,0.04,0.47,9.42,90.57,0.00,7.31,146.21,2.65,0.06,0.47,4.02,95.98,0.00,5.31,106.19,0.75,0.16,0.97,4.53,95.47,0.00,1.50,30.00,0.53,0.16,2.03,5.05,94.95,0.00,1.06,21.14
2025-07-10,21:22:35.930,4.02,95.98,0.00,4.02,95.98,0.00,0.47,0.06,0.21,0.55,99.45,0.00,0.95,18.92,0.54,0.06,0.21,0.56,99.44,0.00,1.08,21.51,0.68,0.10,0.24,1.11,98.89,0.00,1.36,27.21,0.56,0.07,0.55,1.93,98.07,0.00,1.12,22.46,3.70,0.04,0.51,9.28,90.72,0.00,7.39,147.87,3.59,0.04,0.50,9.22,90.78,0.00,7.18,143.64,0.73,0.17,1.03,4.75,95.25,0.00,1.45,29.04,0.59,0.15,1.19,4.76,95.24,0.00,1.17,23.43
2025-07-10,21:22:40.930,4.00,96.00,0.00,4.00,96.00,0.00,0.63,0.06,0.23,0.62,99.38,0.00,1.27,25.31,0.45,0.07,0.23,0.64,99.35,0.00,0.90,18.08,0.77,0.12,0.28,1.37,98.63,0.00,1.54,30.74,0.60,0.08,0.58,2.12,97.88,0.00,1.20,23.94,3.70,0.04,0.48,9.04,90.96,0.00,7.41,148.13,3.57,0.05,0.52,9.45,90.54,0.00,7.14,142.89,0.72,0.17,1.01,4.31,95.69,0.00,1.43,28.65,0.56,0.16,1.22,4.46,95.54,0.00,1.12,22.40
2025-07-10,21:22:45.930,3.98,96.02,0.00,3.98,96.02,0.00,0.51,0.06,0.20,0.60,99.40,0.00,1.03,20.56,0.49,0.06,0.21,0.54,99.45,0.00,0.98,19.63,0.78,0.10,0.24,1.23,98.77,0.00,1.57,31.32,2.54,0.06,0.53,4.11,95.89,0.00,5.08,101.64,3.26,0.06,0.51,7.18,92.82,0.00,6.51,130.26,3.72,0.04,0.50,9.22,90.78,0.00,7.43,148.62,0.70,0.18,1.01,4.42,95.58,0.00,1.39,27.81,0.53,0.15,1.47,4.57,95.43,0.00,1.07,21.32
2025-07-10,21:22:50.930,4.03,95.97,0.00,4.03,95.97,0.00,0.75,0.06,0.16,0.67,99.33,0.00,1.50,29.93,0.56,0.06,0.23,0.64,99.35,0.00,1.12,22.35,0.69,0.11,0.28,1.25,98.75,0.00,1.37,27.48,3.49,0.04,0.49,8.57,91.43,0.00,6.97,139.46,1.66,0.06,0.49,2.78,97.22,0.00,3.31,66.22,3.69,0.04,0.47,9.02,90.97,0.00,7.38,147.64,0.74,0.19,1.02,4.39,95.61,0.00,1.49,29.78,0.46,0.16,2.14,4.91,95.09,0.00,0.91,18.26
2025-07-10,21:22:55.930,3.88,96.12,0.00,3.88,96.12,0.00,0.70,0.04,0.13,0.54,99.46,0.00,1.40,28.10,0.54,0.05,0.19,0.57,99.42,0.00,1.07,21.42,0.77,0.09,0.24,1.22,98.78,0.00,1.54,30.79,3.70,0.04,0.48,8.99,91.01,0.00,7.39,147.89,0.79,0.06,0.49,2.16,97.84,0.00,1.58,31.58,3.66,0.03,0.44,9.03,90.96,0.00,7.32,146.44,0.73,0.17,0.98,4.12,95.88,0.00,1.46,29.18,0.47,0.15,2.13,4.43,95.57,0.00,0.94,18.90
2025-07-10,21:23:00.930,3.95,96.05,0.00,3.95,96.05,0.00,0.67,0.06,0.15,0.67,99.33,0.00,1.34,26.78,0.54,0.07,0.24,0.67,99.33,0.00,1.09,21.74,0.70,0.10,0.27,1.23,98.77,0.00,1.41,28.15,3.62,0.03,0.49,8.80,91.20,0.00,7.24,144.76,0.77,0.06,0.48,2.18,97.82,0.00,1.54,30.88,3.60,0.04,0.45,9.29,90.71,0.00,7.21,144.16,0.72,0.17,0.96,4.13,95.87,0.00,1.43,28.62,0.46,0.16,2.21,4.62,95.38,0.00,0.93,18.57
2025-07-10,21:23:05.930,3.94,96.06,0.00,3.94,96.06,0.00,0.54,0.06,0.18,0.53,99.47,0.00,1.08,21.60,0.47,0.06,0.20,0.52,99.48,0.00,0.94,18.77,0.66,0.10,0.23,1.10,98.90,0.00,1.33,26.55,2.51,0.06,0.57,3.96,96.04,0.00,5.03,100.52,3.53,0.05,0.48,7.30,92.70,0.00,7.06,141.27,3.61,0.04,0.50,9.24,90.76,0.00,7.23,144.51,0.72,0.16,0.98,4.32,95.68,0.00,1.44,28.86,0.54,0.15,1.48,4.56,95.44,0.00,1.09,21.77
2025-07-10,21:23:10.931,4.15,95.85,0.00,4.15,95.85,0.00,0.50,0.07,0.24,0.60,99.40,0.00,0.99,19.84,0.52,0.07,0.23,0.66,99.34,0.00,1.04,20.85,0.81,0.11,0.28,1.36,98.64,0.00,1.62,32.35,0.58,0.08,0.56,2.06,97.94,0.00,1.16,23.12,3.70,0.04,0.51,9.28,90.72,0.00,7.41,148.12,3.60,0.04,0.52,9.30,90.70,0.00,7.20,143.98,0.74,0.17,1.03,4.81,95.19,0.00,1.48,29.53,0.57,0.15,1.21,5.12,94.88,0.00,1.14,22.82
2025-07-10,21:23:15.931,3.93,96.07,0.00,3.93,96.07,0.00,0.54,0.07,0.24,0.58,99.42,0.00,1.08,21.56,0.75,0.06,0.17,0.59,99.41,0.00,1.50,29.99,0.75,0.10,0.26,1.15,98.85,0.00,1.50,30.00,3.50,0.05,0.53,8.23,91.77,0.00,7.01,140.13,3.69,0.04,0.51,9.37,90.63,0.00,7.38,147.62,1.79,0.07,0.52,2.89,97.11,0.00,3.59,71.76,0.73,0.18,0.97,4.08,95.92,0.00,1.47,29.38,0.48,0.16,2.04,4.53,95.47,0.00,0.95,19.05
