System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,23:43:44.862,5.46,88.51,0.00,5.46,88.51,0.00,0.51,0.06,0.21,0.72,94.68,0.00,1.01,20.30,0.72,0.10,0.39,1.44,95.44,0.00,1.44,28.82,0.65,0.11,0.34,1.37,91.48,0.00,1.31,26.12,1.54,0.07,1.01,10.44,80.32,0.00,3.07,61.49,1.82,0.07,0.64,15.42,79.98,0.00,3.63,72.66,1.79,0.04,0.35,7.13,89.75,0.00,3.59,71.73,0.92,0.05,0.93,3.40,89.45,0.00,1.84,36.85,0.58,0.04,1.46,3.78,86.97,0.00,1.17,23.37
2025-07-10,23:43:49.862,5.64,94.36,0.00,5.64,94.36,0.00,0.52,0.05,0.19,0.65,99.34,0.00,1.04,20.75,0.52,0.10,0.37,1.35,98.65,0.00,1.03,20.67,0.62,0.09,0.32,1.42,98.58,0.00,1.25,24.93,1.47,0.10,1.14,11.97,88.03,0.00,2.95,58.98,1.73,0.07,0.86,13.07,86.92,0.00,3.47,69.34,1.82,0.04,0.35,8.12,91.88,0.00,3.63,72.66,0.94,0.06,1.12,4.08,95.92,0.00,1.88,37.62,0.61,0.04,1.74,4.46,95.54,0.00,1.22,24.47
2025-07-10,23:43:54.858,5.93,94.07,0.00,5.93,94.07,0.00,0.55,0.03,0.16,0.53,99.47,0.00,1.10,22.03,0.61,0.07,0.29,1.12,98.88,0.00,1.21,24.23,0.67,0.07,0.27,1.19,98.81,0.00,1.33,26.64,1.66,0.10,1.00,15.85,84.15,0.00,3.31,66.22,1.82,0.08,0.72,15.68,84.32,0.00,3.65,72.90,1.63,0.03,0.41,4.71,95.29,0.00,3.25,65.08,0.95,0.06,1.12,4.07,95.93,0.00,1.90,38.01,0.60,0.04,1.84,4.30,95.70,0.00,1.20,23.98
2025-07-10,23:43:59.858,5.62,94.38,0.00,5.62,94.38,0.00,0.68,0.04,0.17,0.64,99.35,0.00,1.35,27.06,0.55,0.08,0.36,1.16,98.84,0.00,1.09,21.86,0.62,0.07,0.26,1.20,98.80,0.00,1.23,24.68,1.67,0.09,1.00,15.68,84.32,0.00,3.35,66.95,1.61,0.07,0.86,10.31,89.68,0.00,3.22,64.41,1.86,0.03,0.37,7.61,92.39,0.00,3.72,74.34,0.96,0.05,1.09,3.92,96.08,0.00,1.92,38.38,0.60,0.05,1.90,4.41,95.59,0.00,1.20,24.06
2025-07-10,23:44:04.859,5.49,94.50,0.00,5.49,94.50,0.00,0.50,0.03,0.15,0.50,99.48,0.00,1.01,20.11,0.57,0.10,0.40,1.30,98.69,0.00,1.15,22.92,0.63,0.07,0.24,1.13,98.87,0.00,1.25,25.04,1.65,0.07,1.06,12.74,87.26,0.00,3.30,65.93,1.65,0.07,0.87,11.29,88.69,0.00,3.31,66.12,1.87,0.03,0.32,8.55,91.44,0.00,3.74,74.90,0.94,0.06,1.11,4.04,95.96,0.00,1.88,37.66,0.63,0.05,1.81,4.40,95.60,0.00,1.25,25.00
2025-07-10,23:44:09.858,5.68,94.31,0.00,5.68,94.31,0.00,0.49,0.04,0.17,0.59,99.41,0.00,0.99,19.79,0.50,0.10,0.40,1.36,98.63,0.00,1.01,20.14,0.67,0.08,0.27,1.28,98.72,0.00,1.34,26.73,1.55,0.09,1.19,12.61,87.39,0.00,3.11,62.18,1.75,0.08,0.87,13.28,86.72,0.00,3.50,70.09,1.81,0.05,0.39,7.85,92.14,0.00,3.63,72.52,0.95,0.06,1.11,3.99,96.01,0.00,1.89,37.90,0.59,0.06,1.77,4.52,95.48,0.00,1.17,23.45
2025-07-10,23:44:14.858,5.83,94.17,0.00,5.83,94.17,0.00,0.54,0.04,0.16,0.57,99.43,0.00,1.08,21.65,0.68,0.07,0.30,1.16,98.84,0.00,1.36,27.11,0.52,0.08,0.26,1.10,98.90,0.00,1.05,20.95,1.74,0.07,0.94,15.67,84.33,0.00,3.47,69.42,1.80,0.07,0.75,14.41,85.59,0.00,3.61,72.20,1.66,0.03,0.41,5.36,94.63,0.00,3.32,66.48,0.96,0.05,1.11,4.00,96.00,0.00,1.92,38.42,0.61,0.05,1.94,4.38,95.62,0.00,1.22,24.37
2025-07-10,23:44:19.858,5.87,94.13,0.00,5.87,94.13,0.00,0.70,0.04,0.19,0.65,99.34,0.00,1.41,28.18,0.59,0.09,0.36,1.32,98.67,0.00,1.17,23.49,0.64,0.08,0.28,1.18,98.82,0.00,1.29,25.75,1.56,0.07,1.20,11.58,88.42,0.00,3.12,62.47,1.88,0.07,0.63,18.47,81.52,0.00,3.76,75.25,1.66,0.03,0.41,5.41,94.59,0.00,3.31,66.27,0.94,0.07,1.13,4.07,95.93,0.00,1.87,37.49,0.61,0.04,1.74,4.30,95.70,0.00,1.23,24.53
2025-07-10,23:44:24.862,5.86,94.14,0.00,5.86,94.14,0.00,0.63,0.04,0.17,0.54,99.44,0.00,1.26,25.19,0.64,0.08,0.30,1.13,98.86,0.00,1.27,25.42,0.55,0.09,0.28,1.18,98.82,0.00,1.09,21.84,1.51,0.06,1.27,10.76,89.24,0.00,3.03,60.56,1.89,0.09,0.67,19.23,80.75,0.00,3.77,75.47,1.70,0.03,0.42,5.57,94.43,0.00,3.39,67.86,0.96,0.05,1.11,4.00,96.00,0.00,1.91,38.27,0.63,0.05,1.78,4.46,95.54,0.00,1.25,25.09
2025-07-10,23:44:29.859,5.98,94.01,0.00,5.98,94.01,0.00,0.47,0.05,0.20,0.60,99.36,0.00,0.94,18.73,0.66,0.08,0.32,1.23,98.74,0.00,1.31,26.21,0.66,0.09,0.30,1.37,98.63,0.00,1.31,26.24,1.50,0.08,1.13,11.27,88.73,0.00,3.00,60.01,1.93,0.07,0.61,20.05,79.91,0.00,3.85,77.07,1.57,0.03,0.45,4.77,95.20,0.00,3.13,62.64,0.94,0.06,1.12,4.02,95.98,0.00,1.87,37.43,0.59,0.05,1.71,4.50,95.50,0.00,1.19,23.77
