System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,23:04:06.418,2.35,91.04,0.00,2.35,91.04,0.00,0.73,0.03,0.11,0.50,94.72,0.00,1.46,29.26,0.86,0.05,0.25,1.05,91.67,0.00,1.72,34.36,0.70,0.03,0.14,0.50,92.81,0.00,1.40,28.04,1.40,0.01,0.39,5.34,87.00,0.00,2.80,56.03,1.42,0.02,0.29,5.18,90.04,0.00,2.85,56.92,0.97,0.02,0.45,1.72,91.01,0.00,1.95,38.97,1.02,0.03,0.85,2.87,90.43,0.00,2.05,40.98,0.73,0.01,0.54,1.68,90.67,0.00,1.45,29.08
2025-07-10,23:04:11.419,2.57,97.43,0.00,2.57,97.43,0.00,0.83,0.03,0.12,0.48,99.52,0.00,1.65,33.07,0.77,0.05,0.23,0.87,99.13,0.00,1.54,30.74,0.95,0.03,0.14,0.53,99.47,0.00,1.89,37.84,1.33,0.01,0.52,4.87,95.13,0.00,2.66,53.14,1.42,0.01,0.30,5.31,94.69,0.00,2.85,56.98,1.19,0.01,0.52,2.75,97.25,0.00,2.38,47.54,1.05,0.03,1.12,3.69,96.31,0.00,2.09,41.84,0.74,0.01,0.70,2.08,97.92,0.00,1.48,29.58
2025-07-10,23:04:16.419,2.60,97.40,0.00,2.60,97.40,0.00,0.82,0.03,0.10,0.44,99.56,0.00,1.64,32.76,0.92,0.04,0.20,0.86,99.11,0.00,1.84,36.71,0.71,0.03,0.14,0.49,99.51,0.00,1.42,28.39,0.76,0.01,0.76,2.34,97.66,0.00,1.53,30.58,1.46,0.01,0.34,5.44,94.56,0.00,2.93,58.59,1.43,0.01,0.33,5.32,94.66,0.00,2.85,57.03,1.07,0.03,1.09,3.64,96.36,0.00,2.14,42.78,0.67,0.01,0.76,2.22,97.78,0.00,1.35,26.94
2025-07-10,23:04:21.419,2.60,97.40,0.00,2.60,97.40,0.00,0.89,0.03,0.12,0.51,99.49,0.00,1.79,35.75,0.78,0.06,0.21,0.91,99.09,0.00,1.56,31.25,0.82,0.03,0.15,0.52,99.48,0.00,1.64,32.71,0.72,0.01,0.77,2.24,97.76,0.00,1.45,28.96,1.46,0.01,0.35,5.49,94.51,0.00,2.93,58.59,1.42,0.01,0.34,5.36,94.64,0.00,2.84,56.71,1.06,0.03,1.09,3.65,96.35,0.00,2.12,42.36,0.71,0.01,0.76,2.13,97.87,0.00,1.42,28.46
2025-07-10,23:04:26.420,2.60,97.40,0.00,2.60,97.40,0.00,0.82,0.03,0.12,0.51,99.49,0.00,1.64,32.87,0.75,0.05,0.20,0.84,99.13,0.00,1.50,30.03,0.91,0.02,0.12,0.49,99.51,0.00,1.82,36.50,0.74,0.01,0.79,2.25,97.75,0.00,1.48,29.50,1.47,0.01,0.35,5.50,94.50,0.00,2.94,58.83,1.42,0.01,0.34,5.36,94.60,0.00,2.84,56.77,1.08,0.02,1.11,3.70,96.30,0.00,2.15,43.07,0.71,0.01,0.76,2.11,97.89,0.00,1.41,28.28
2025-07-10,23:04:31.420,2.66,97.34,0.00,2.66,97.34,0.00,0.72,0.03,0.15,0.55,99.45,0.00,1.43,28.62,0.90,0.05,0.24,1.01,98.99,0.00,1.79,35.86,0.74,0.04,0.16,0.56,99.44,0.00,1.49,29.76,1.24,0.01,0.55,4.43,95.57,0.00,2.47,49.45,1.38,0.01,0.41,4.24,95.76,0.00,2.76,55.18,1.41,0.01,0.38,4.50,95.49,0.00,2.82,56.33,1.05,0.04,1.09,3.84,96.16,0.00,2.11,42.20,0.77,0.01,0.69,2.18,97.82,0.00,1.53,30.70
2025-07-10,23:04:36.420,2.59,97.41,0.00,2.59,97.41,0.00,0.80,0.03,0.11,0.48,99.52,0.00,1.60,32.09,0.84,0.05,0.21,0.87,99.13,0.00,1.67,33.41,0.75,0.03,0.13,0.49,99.51,0.00,1.50,29.92,0.73,0.01,0.81,2.25,97.75,0.00,1.45,29.06,1.41,0.01,0.36,5.49,94.51,0.00,2.83,56.50,1.47,0.01,0.35,5.50,94.50,0.00,2.94,58.90,1.06,0.02,1.08,3.61,96.39,0.00,2.12,42.48,0.71,0.01,0.75,2.06,97.94,0.00,1.42,28.35
2025-07-10,23:04:41.421,2.72,97.27,0.00,2.72,97.27,0.00,0.86,0.03,0.11,0.52,99.48,0.00,1.71,34.21,0.80,0.06,0.26,1.01,98.96,0.00,1.61,32.18,0.94,0.04,0.14,0.57,99.42,0.00,1.87,37.44,1.32,0.01,0.42,5.56,94.44,0.00,2.64,52.82,1.47,0.01,0.31,5.55,94.45,0.00,2.94,58.87,1.03,0.02,0.56,2.30,97.68,0.00,2.05,41.03,1.04,0.02,1.12,4.13,95.86,0.00,2.09,41.78,0.71,0.01,0.58,2.13,97.87,0.00,1.41,28.23
2025-07-10,23:04:46.420,2.57,97.43,0.00,2.57,97.43,0.00,0.86,0.03,0.12,0.49,99.51,0.00,1.72,34.38,1.00,0.05,0.24,0.98,99.01,0.00,2.00,40.00,0.97,0.02,0.13,0.48,99.52,0.00,1.93,38.65,1.20,0.01,0.58,4.01,95.99,0.00,2.41,48.14,1.43,0.01,0.37,4.64,95.36,0.00,2.87,57.34,1.37,0.01,0.39,4.41,95.59,0.00,2.74,54.82,1.06,0.03,1.10,3.74,96.26,0.00,2.11,42.21,0.73,0.01,0.60,1.80,98.20,0.00,1.47,29.32
2025-07-10,23:04:51.421,3.06,96.94,0.00,3.06,96.94,0.00,0.87,0.03,0.11,0.60,99.40,0.00,1.75,34.93,0.85,0.06,0.23,1.20,98.79,0.00,1.71,34.13,0.92,0.03,0.14,0.63,99.37,0.00,1.83,36.61,0.77,0.01,0.70,2.92,97.08,0.00,1.55,30.98,1.43,0.02,0.30,5.65,94.35,0.00,2.87,57.32,1.45,0.01,0.31,5.58,94.42,0.00,2.89,57.89,1.08,0.02,1.13,4.99,95.01,0.00,2.15,43.03,0.73,0.01,0.72,2.89,97.11,0.00,1.47,29.35
