System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,19:51:48.934,1.14,91.11,0.00,1.14,91.11,0.00,0.75,0.05,0.20,0.99,92.59,0.00,1.50,30.09,0.87,0.05,0.20,1.04,91.61,0.00,1.74,34.74,0.87,0.03,0.12,0.53,92.15,0.00,1.74,34.86,0.70,0.02,0.42,1.80,88.30,0.00,1.40,27.96,0.86,0.01,0.16,0.87,92.71,0.00,1.72,34.33,0.90,0.01,0.16,0.89,91.76,0.00,1.79,35.82,0.90,0.01,0.46,1.94,90.74,0.00,1.81,36.17,0.72,0.01,0.28,1.06,89.04,0.00,1.44,28.72
2025-07-10,19:51:53.935,1.26,98.74,0.00,1.26,98.74,0.00,0.87,0.05,0.20,0.97,99.03,0.00,1.74,34.78,0.99,0.06,0.20,0.99,99.01,0.00,1.98,39.53,1.08,0.03,0.12,0.53,99.47,0.00,2.16,43.27,0.75,0.01,0.47,2.11,97.89,0.00,1.50,30.00,0.87,0.01,0.19,1.02,98.98,0.00,1.74,34.87,0.90,0.01,0.17,0.95,99.05,0.00,1.80,35.98,0.93,0.02,0.55,2.25,97.75,0.00,1.86,37.21,0.77,0.01,0.33,1.23,98.77,0.00,1.54,30.77
2025-07-10,19:51:58.935,1.25,98.75,0.00,1.25,98.75,0.00,1.01,0.05,0.21,1.01,98.99,0.00,2.02,40.32,1.01,0.06,0.21,1.00,99.00,0.00,2.02,40.35,0.81,0.03,0.12,0.49,99.51,0.00,1.62,32.40,0.72,0.01,0.47,2.01,97.99,0.00,1.43,28.62,0.92,0.01,0.17,0.95,99.05,0.00,1.83,36.62,0.89,0.00,0.17,0.97,99.03,0.00,1.77,35.40,0.93,0.01,0.54,2.22,97.78,0.00,1.86,37.17,0.67,0.01,0.33,1.30,98.70,0.00,1.34,26.86
2025-07-10,19:52:03.934,1.30,98.70,0.00,1.30,98.70,0.00,0.97,0.06,0.19,0.99,99.01,0.00,1.94,38.73,0.92,0.04,0.15,0.84,99.13,0.00,1.84,36.80,0.93,0.03,0.11,0.48,99.52,0.00,1.86,37.29,0.80,0.04,0.59,2.49,97.51,0.00,1.60,32.01,0.87,0.02,0.22,1.09,98.91,0.00,1.75,34.98,0.91,0.02,0.20,1.04,98.93,0.00,1.81,36.25,0.93,0.02,0.54,2.22,97.78,0.00,1.87,37.34,0.71,0.01,0.34,1.22,98.78,0.00,1.41,28.20
2025-07-10,19:52:08.935,1.19,98.81,0.00,1.19,98.81,0.00,0.78,0.04,0.16,0.81,99.19,0.00,1.56,31.22,0.93,0.04,0.17,0.87,99.13,0.00,1.85,37.07,0.94,0.02,0.10,0.45,99.55,0.00,1.89,37.77,0.73,0.01,0.45,1.97,98.03,0.00,1.46,29.15,0.89,0.01,0.18,1.00,99.00,0.00,1.78,35.57,0.91,0.01,0.18,1.00,99.00,0.00,1.83,36.57,0.91,0.01,0.54,2.22,97.78,0.00,1.83,36.54,0.73,0.01,0.32,1.22,98.78,0.00,1.47,29.34
2025-07-10,19:52:13.935,1.24,98.76,0.00,1.24,98.76,0.00,0.79,0.05,0.21,0.92,99.08,0.00,1.58,31.59,0.98,0.04,0.18,0.90,99.10,0.00,1.97,39.36,0.97,0.02,0.11,0.48,99.52,0.00,1.93,38.66,0.74,0.02,0.51,2.14,97.86,0.00,1.49,29.77,0.91,0.01,0.19,0.98,99.02,0.00,1.83,36.56,0.89,0.01,0.19,0.99,99.01,0.00,1.77,35.41,0.93,0.01,0.54,2.25,97.75,0.00,1.86,37.11,0.72,0.01,0.33,1.22,98.78,0.00,1.43,28.69
2025-07-10,19:52:18.934,1.20,98.79,0.00,1.20,98.79,0.00,0.97,0.04,0.18,0.91,99.09,0.00,1.94,38.81,0.91,0.04,0.17,0.83,99.15,0.00,1.83,36.60,0.79,0.02,0.09,0.42,99.58,0.00,1.57,31.45,0.72,0.01,0.46,2.03,97.97,0.00,1.44,28.89,0.91,0.01,0.18,0.99,99.01,0.00,1.82,36.46,0.88,0.01,0.17,0.97,99.01,0.00,1.77,35.36,0.93,0.01,0.53,2.20,97.80,0.00,1.86,37.20,0.66,0.01,0.32,1.27,98.73,0.00,1.33,26.53
2025-07-10,19:52:23.935,1.22,98.78,0.00,1.22,98.78,0.00,0.95,0.05,0.20,0.98,99.02,0.00,1.90,37.96,0.87,0.05,0.18,0.88,99.12,0.00,1.73,34.67,0.91,0.02,0.10,0.47,99.53,0.00,1.83,36.54,0.73,0.02,0.48,2.08,97.92,0.00,1.45,29.09,0.87,0.00,0.18,0.98,99.02,0.00,1.74,34.78,0.92,0.01,0.17,0.95,99.05,0.00,1.84,36.77,0.94,0.01,0.53,2.21,97.79,0.00,1.87,37.45,0.73,0.01,0.33,1.23,98.77,0.00,1.45,29.06
2025-07-10,19:52:28.935,1.24,98.76,0.00,1.24,98.76,0.00,0.98,0.05,0.20,1.04,98.96,0.00,1.96,39.24,1.01,0.05,0.22,0.98,99.02,0.00,2.01,40.29,0.86,0.03,0.11,0.47,99.53,0.00,1.72,34.41,0.74,0.01,0.47,2.08,97.92,0.00,1.48,29.66,0.87,0.01,0.16,0.91,99.09,0.00,1.74,34.82,0.89,0.01,0.20,1.03,98.97,0.00,1.77,35.47,0.92,0.01,0.53,2.21,97.79,0.00,1.85,36.95,0.74,0.01,0.33,1.21,98.79,0.00,1.49,29.80
2025-07-10,19:52:33.934,1.22,98.78,0.00,1.22,98.78,0.00,0.96,0.04,0.17,0.89,99.11,0.00,1.93,38.57,0.94,0.05,0.19,0.93,99.07,0.00,1.89,37.74,1.04,0.02,0.10,0.48,99.52,0.00,2.09,41.72,0.75,0.02,0.48,2.03,97.97,0.00,1.49,29.84,0.92,0.01,0.17,0.96,99.04,0.00,1.84,36.88,0.96,0.00,0.19,1.03,98.97,0.00,1.92,38.50,0.92,0.01,0.54,2.22,97.78,0.00,1.84,36.79,0.71,0.00,0.32,1.19,98.81,0.00,1.41,28.23
