System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,01:21:47.052,8.51,86.99,0.00,8.51,86.99,0.00,0.34,0.19,0.57,2.07,94.84,0.00,0.68,13.56,0.36,0.11,0.26,1.08,95.65,0.00,0.73,14.50,0.47,0.21,0.42,2.25,91.23,0.00,0.93,18.62,1.61,0.24,1.35,19.73,75.16,0.00,3.23,64.57,2.73,0.11,0.64,10.85,86.06,0.00,5.46,109.21,2.37,0.20,1.23,19.68,77.06,0.00,4.75,94.95,0.49,0.38,1.49,7.90,85.58,0.00,0.99,19.75,0.32,0.16,1.11,4.55,90.35,0.00,0.63,12.64
2025-07-11,01:21:52.052,9.16,90.80,0.00,9.16,90.80,0.00,0.41,0.19,0.46,2.04,97.93,0.00,0.81,16.23,0.28,0.10,0.26,0.95,98.93,0.00,0.56,11.13,0.52,0.16,0.31,1.97,98.03,0.00,1.04,20.84,1.47,0.28,1.57,20.60,79.40,0.00,2.94,58.77,2.18,0.12,0.69,10.49,89.49,0.00,4.36,87.15,2.73,0.25,1.48,22.25,77.62,0.00,5.46,109.21,0.50,0.47,1.79,9.39,90.61,0.00,1.00,20.05,0.32,0.20,1.33,5.58,94.42,0.00,0.64,12.83
2025-07-11,01:21:57.052,8.89,91.07,0.00,8.89,91.07,0.00,0.27,0.17,0.46,1.81,98.11,0.00,0.54,10.71,0.42,0.09,0.24,1.01,98.92,0.00,0.84,16.88,0.36,0.15,0.30,1.80,98.20,0.00,0.72,14.32,1.58,0.24,1.50,19.86,80.14,0.00,3.16,63.15,2.54,0.12,0.70,10.80,89.11,0.00,5.09,101.72,2.31,0.22,1.36,21.34,78.59,0.00,4.62,92.39,0.49,0.45,1.75,9.19,90.81,0.00,0.99,19.76,0.33,0.19,1.29,5.29,94.71,0.00,0.65,13.05
2025-07-11,01:22:02.052,9.13,90.87,0.00,9.13,90.87,0.00,0.27,0.19,0.46,2.11,97.89,0.00,0.54,10.71,0.36,0.09,0.24,0.93,99.04,0.00,0.73,14.57,0.39,0.14,0.30,1.75,98.25,0.00,0.78,15.69,1.85,0.27,1.61,21.41,78.59,0.00,3.69,73.87,1.90,0.12,0.65,10.51,89.49,0.00,3.79,75.83,2.51,0.26,1.49,21.33,78.64,0.00,5.03,100.59,0.50,0.46,1.79,9.36,90.64,0.00,0.99,19.85,0.32,0.19,1.49,5.60,94.40,0.00,0.64,12.89
2025-07-11,01:22:07.052,9.01,90.96,0.00,9.01,90.96,0.00,0.36,0.18,0.44,1.92,98.02,0.00,0.73,14.56,0.27,0.10,0.24,0.90,99.03,0.00,0.54,10.78,0.42,0.15,0.31,1.81,98.19,0.00,0.83,16.68,1.61,0.25,1.48,20.59,79.41,0.00,3.23,64.50,2.17,0.12,0.68,10.25,89.69,0.00,4.34,86.77,2.75,0.23,1.43,21.77,78.16,0.00,5.50,110.08,0.50,0.46,1.78,9.40,90.60,0.00,1.01,20.20,0.32,0.19,1.32,5.46,94.54,0.00,0.64,12.83
2025-07-11,01:22:12.053,9.15,90.84,0.00,9.15,90.84,0.00,0.30,0.20,0.46,2.23,97.77,0.00,0.60,12.02,0.34,0.10,0.26,1.08,98.88,0.00,0.68,13.69,0.43,0.18,0.36,2.02,97.98,0.00,0.87,17.31,1.69,0.32,1.65,20.11,79.89,0.00,3.37,67.41,2.16,0.11,0.65,10.91,89.09,0.00,4.32,86.50,2.51,0.24,1.38,21.91,78.05,0.00,5.02,100.33,0.50,0.46,1.80,9.56,90.44,0.00,1.00,19.99,0.33,0.19,1.34,5.41,94.59,0.00,0.67,13.37
2025-07-11,01:22:17.052,9.02,90.97,0.00,9.02,90.97,0.00,0.26,0.17,0.41,1.88,98.12,0.00,0.51,10.28,0.26,0.10,0.23,0.94,99.03,0.00,0.53,10.55,0.38,0.15,0.31,1.85,98.15,0.00,0.76,15.17,1.97,0.29,1.62,20.91,79.09,0.00,3.95,78.92,1.76,0.11,0.64,10.36,89.64,0.00,3.53,70.56,2.62,0.22,1.38,21.48,78.49,0.00,5.24,104.73,0.50,0.46,1.81,9.54,90.46,0.00,1.01,20.16,0.33,0.19,1.41,5.24,94.76,0.00,0.66,13.12
2025-07-11,01:22:22.053,9.14,90.83,0.00,9.14,90.83,0.00,0.36,0.19,0.47,2.17,97.76,0.00,0.73,14.50,0.34,0.10,0.24,1.01,98.94,0.00,0.67,13.46,0.38,0.17,0.34,2.04,97.96,0.00,0.75,15.02,2.04,0.28,1.59,22.12,77.88,0.00,4.08,81.65,2.00,0.12,0.68,10.40,89.53,0.00,4.00,79.99,2.23,0.23,1.41,20.67,79.28,0.00,4.45,89.06,0.50,0.46,1.78,9.37,90.63,0.00,1.01,20.16,0.33,0.19,1.48,5.33,94.67,0.00,0.66,13.12
2025-07-11,01:22:27.053,8.99,91.00,0.00,8.99,91.00,0.00,0.31,0.17,0.50,1.95,98.00,0.00,0.62,12.44,0.33,0.09,0.21,1.10,98.89,0.00,0.67,13.36,0.34,0.17,0.35,2.02,97.98,0.00,0.68,13.60,1.80,0.25,1.59,20.36,79.64,0.00,3.60,72.03,2.76,0.13,0.75,11.21,88.74,0.00,5.51,110.21,1.75,0.21,1.25,20.40,79.59,0.00,3.49,69.87,0.50,0.47,1.83,9.47,90.53,0.00,1.00,20.06,0.33,0.19,1.40,5.38,94.62,0.00,0.66,13.26
2025-07-11,01:22:32.053,9.01,90.97,0.00,9.01,90.97,0.00,0.23,0.18,0.48,1.94,98.01,0.00,0.47,9.34,0.29,0.09,0.21,1.03,98.95,0.00,0.57,11.48,0.35,0.16,0.32,1.89,98.11,0.00,0.70,13.93,1.92,0.27,1.58,21.48,78.52,0.00,3.84,76.86,2.61,0.13,0.72,10.67,89.28,0.00,5.22,104.47,1.84,0.26,1.38,20.30,79.68,0.00,3.68,73.62,0.51,0.46,1.77,9.38,90.62,0.00,1.02,20.48,0.32,0.19,1.40,5.41,94.59,0.00,0.64,12.71
2025-07-11,01:22:37.054,9.13,90.84,0.00,9.13,90.84,0.00,0.35,0.18,0.49,1.95,97.99,0.00,0.71,14.16,0.26,0.11,0.24,1.11,98.87,0.00,0.51,10.27,0.43,0.14,0.30,1.80,98.20,0.00,0.86,17.16,1.95,0.31,1.70,21.96,78.04,0.00,3.91,78.13,2.50,0.13,0.73,10.52,89.41,0.00,5.01,100.16,1.89,0.23,1.37,20.80,79.19,0.00,3.78,75.69,0.51,0.47,1.84,9.56,90.44,0.00,1.01,20.25,0.32,0.20,1.44,5.38,94.62,0.00,0.65,12.91
2025-07-11,01:22:42.055,9.08,90.90,0.00,9.08,90.90,0.00,0.31,0.18,0.49,2.01,97.97,0.00,0.62,12.37,0.28,0.10,0.23,1.08,98.86,0.00,0.57,11.34,0.48,0.15,0.30,1.93,98.07,0.00,0.96,19.16,1.81,0.26,1.54,21.06,78.94,0.00,3.62,72.37,2.53,0.12,0.69,10.81,89.17,0.00,5.06,101.29,2.08,0.26,1.43,20.95,78.99,0.00,4.16,83.12,0.51,0.46,1.79,9.39,90.61,0.00,1.02,20.39,0.32,0.19,1.37,5.38,94.62,0.00,0.65,12.98
2025-07-11,01:22:47.056,8.95,91.04,0.00,8.95,91.04,0.00,0.32,0.19,0.47,2.11,97.87,0.00,0.64,12.76,0.27,0.09,0.23,0.93,99.03,0.00,0.54,10.89,0.39,0.16,0.33,2.00,98.00,0.00,0.78,15.62,2.04,0.26,1.55,20.54,79.46,0.00,4.09,81.79,2.06,0.11,0.67,10.51,89.47,0.00,4.13,82.53,2.31,0.22,1.37,21.02,78.94,0.00,4.62,92.46,0.52,0.44,1.80,9.33,90.67,0.00,1.03,20.68,0.33,0.18,1.40,5.16,94.84,0.00,0.66,13.21
2025-07-11,01:22:52.055,9.25,90.74,0.00,9.25,90.74,0.00,0.36,0.18,0.42,2.19,97.81,0.00,0.72,14.44,0.33,0.10,0.24,1.07,98.87,0.00,0.66,13.25,0.47,0.16,0.34,2.04,97.95,0.00,0.94,18.76,2.06,0.32,1.72,21.92,78.08,0.00,4.12,82.41,1.76,0.11,0.64,10.32,89.68,0.00,3.52,70.39,2.43,0.23,1.41,21.38,78.55,0.00,4.85,97.07,0.52,0.45,1.82,9.54,90.45,0.00,1.04,20.79,0.33,0.20,1.53,5.50,94.50,0.00,0.66,13.29
2025-07-11,01:22:57.056,9.21,90.78,0.00,9.21,90.78,0.00,0.36,0.20,0.49,2.23,97.76,0.00,0.73,14.50,0.29,0.10,0.26,1.10,98.90,0.00,0.57,11.48,0.33,0.17,0.34,2.01,97.98,0.00,0.65,13.10,1.73,0.31,1.62,20.55,79.45,0.00,3.46,69.13,2.20,0.11,0.65,10.46,89.53,0.00,4.41,88.14,2.36,0.25,1.39,22.24,77.76,0.00,4.71,94.27,0.51,0.46,1.83,9.61,90.38,0.00,1.03,20.56,0.32,0.19,1.35,5.48,94.52,0.00,0.65,12.93
