System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,20:15:14.273,1.47,0.16,1.88,0.86,0.13,2.94,58.76,4.50,89.51,0.00,99.43,0.01
2025-07-10,20:15:19.274,1.47,0.16,2.12,0.85,0.14,2.94,58.71,4.65,95.32,0.00,100.00,0.00
2025-07-10,20:15:24.273,1.46,0.15,2.05,0.73,0.13,2.91,58.21,4.48,95.49,0.00,100.00,0.00
2025-07-10,20:15:29.273,1.44,0.15,2.12,0.80,0.14,2.88,57.62,4.21,95.79,0.00,100.00,0.00
2025-07-10,20:15:34.274,1.44,0.17,2.14,0.79,0.13,2.88,57.64,4.21,95.77,0.00,100.00,0.00
2025-07-10,20:15:39.273,1.43,0.23,2.29,1.01,0.15,2.87,57.35,4.24,95.73,0.00,100.00,0.00
2025-07-10,20:15:44.274,1.44,0.16,2.09,0.79,0.13,2.89,57.76,4.20,95.78,0.00,100.00,0.00
2025-07-10,20:15:49.274,1.46,0.15,2.12,0.83,0.14,2.91,58.26,4.54,95.46,0.00,100.00,0.00
2025-07-10,20:15:54.273,1.47,0.15,2.07,0.74,0.13,2.93,58.67,4.74,95.24,0.00,100.00,0.00
2025-07-10,20:15:59.274,1.47,0.17,2.15,0.80,0.14,2.93,58.63,4.95,95.00,0.00,100.00,0.00
2025-07-10,20:16:04.274,1.47,0.17,2.10,0.82,0.14,2.93,58.65,4.67,95.31,0.00,100.00,0.00
2025-07-10,20:16:09.273,1.46,0.17,2.17,0.79,0.14,2.92,58.33,4.73,95.27,0.00,100.00,0.00
2025-07-10,20:16:14.274,1.48,0.14,2.04,0.70,0.12,2.96,59.19,4.98,95.00,0.00,100.00,0.00
2025-07-10,20:16:19.274,1.44,0.17,2.19,0.87,0.14,2.88,57.54,4.48,95.49,0.00,100.00,0.00
2025-07-10,20:16:24.274,1.45,0.14,2.13,0.83,0.14,2.90,57.94,4.57,95.41,0.00,100.00,0.00
2025-07-10,20:16:29.275,1.45,0.16,2.16,0.81,0.14,2.90,57.99,4.49,95.49,0.00,100.00,0.00
2025-07-10,20:16:34.275,1.44,0.16,2.15,0.74,0.13,2.89,57.73,4.60,95.38,0.00,100.00,0.00
2025-07-10,20:16:39.274,1.44,0.16,2.22,0.81,0.14,2.88,57.54,4.75,95.20,0.00,100.00,0.00
2025-07-10,20:16:44.275,1.44,0.20,2.31,0.97,0.15,2.87,57.50,4.72,95.23,0.00,100.00,0.00
2025-07-10,20:16:49.275,1.45,0.15,2.13,0.82,0.14,2.90,57.94,4.59,95.37,0.00,100.00,0.00
2025-07-10,20:16:54.275,1.43,0.16,2.15,0.75,0.13,2.87,57.33,4.72,95.26,0.00,100.00,0.00
2025-07-10,20:16:59.275,1.45,0.17,2.21,0.83,0.14,2.90,57.92,4.51,95.46,0.00,100.00,0.00
2025-07-10,20:17:04.275,1.44,0.19,2.20,0.80,0.14,2.89,57.75,4.58,95.40,0.00,100.00,0.00
2025-07-10,20:17:09.275,1.45,0.18,2.19,0.87,0.15,2.90,58.01,4.58,95.38,0.00,100.00,0.00
2025-07-10,20:17:14.275,1.42,0.19,2.32,0.88,0.14,2.84,56.78,4.86,95.12,0.00,100.00,0.00
2025-07-10,20:17:19.275,1.45,0.15,2.10,0.80,0.14,2.91,58.19,4.52,95.46,0.00,100.00,0.00
2025-07-10,20:17:24.275,1.45,0.17,2.15,0.85,0.15,2.89,57.87,4.53,95.43,0.00,100.00,0.00
2025-07-10,20:17:29.275,1.43,0.19,2.28,0.91,0.15,2.85,57.02,4.78,95.20,0.00,100.00,0.00
2025-07-10,20:17:34.275,1.41,0.18,2.25,0.79,0.14,2.81,56.20,5.00,94.99,0.00,100.00,0.00
2025-07-10,20:17:39.276,1.37,0.22,2.42,1.03,0.15,2.74,54.71,5.23,94.77,0.00,100.00,0.00
2025-07-10,20:17:44.276,1.42,0.16,2.20,0.83,0.14,2.85,57.00,4.83,95.15,0.00,100.00,0.00
2025-07-10,20:17:49.276,1.41,0.18,2.22,0.83,0.14,2.81,56.27,5.17,94.81,0.00,100.00,0.00
2025-07-10,20:17:54.276,1.43,0.18,2.18,0.84,0.14,2.86,57.19,4.74,95.24,0.00,100.00,0.00
2025-07-10,20:17:59.278,1.43,0.17,2.21,0.82,0.14,2.86,57.28,4.77,95.23,0.00,100.00,0.00
2025-07-10,20:18:04.277,1.41,0.17,2.20,0.77,0.14,2.82,56.49,5.06,94.93,0.00,100.00,0.00
2025-07-10,20:18:09.276,1.43,0.15,2.16,0.77,0.14,2.86,57.25,4.85,95.15,0.00,100.00,0.00
2025-07-10,20:18:14.280,1.57,0.21,1.31,1.30,0.35,3.14,62.74,4.54,76.22,0.00,97.78,0.06
