System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,23:39:47.030,3.73,90.32,0.00,3.73,90.32,0.00,0.73,0.10,0.40,1.33,92.86,0.00,1.46,29.28,0.68,0.05,0.19,0.62,92.71,0.00,1.36,27.23,0.89,0.05,0.17,0.64,92.44,0.00,1.78,35.55,1.81,0.05,0.98,12.86,82.73,0.00,3.63,72.54,1.88,0.02,0.33,5.20,88.99,0.00,3.77,75.32,1.83,0.02,0.34,4.14,89.19,0.00,3.67,73.33,0.97,0.02,0.45,1.54,91.54,0.00,1.93,38.62,0.64,0.04,1.52,3.48,92.12,0.00,1.29,25.77
2025-07-10,23:39:52.031,3.53,96.47,0.00,3.53,96.47,0.00,0.55,0.08,0.38,1.07,98.92,0.00,1.10,22.03,0.74,0.04,0.15,0.56,99.44,0.00,1.48,29.53,0.65,0.03,0.13,0.55,99.45,0.00,1.29,25.88,1.48,0.05,1.21,7.98,92.02,0.00,2.97,59.37,2.02,0.03,0.30,8.94,91.06,0.00,4.04,80.82,1.67,0.02,0.42,3.41,96.59,0.00,3.33,66.70,0.98,0.02,0.49,1.70,98.30,0.00,1.95,39.06,0.66,0.04,1.58,4.00,96.00,0.00,1.32,26.44
2025-07-10,23:39:57.031,3.41,96.58,0.00,3.41,96.58,0.00,0.56,0.07,0.31,1.02,98.96,0.00,1.13,22.57,0.67,0.04,0.17,0.53,99.47,0.00,1.34,26.85,0.77,0.03,0.13,0.54,99.46,0.00,1.53,30.60,1.21,0.05,1.35,5.99,94.01,0.00,2.42,48.48,1.90,0.02,0.38,5.73,94.25,0.00,3.80,75.95,1.99,0.02,0.34,7.63,92.37,0.00,3.98,79.61,0.99,0.02,0.51,1.76,98.24,0.00,1.98,39.63,0.67,0.04,1.54,4.08,95.92,0.00,1.34,26.82
2025-07-10,23:40:02.033,3.38,96.62,0.00,3.38,96.62,0.00,0.70,0.09,0.36,1.20,98.79,0.00,1.40,27.93,0.59,0.04,0.20,0.52,99.48,0.00,1.18,23.57,0.94,0.04,0.13,0.62,99.38,0.00,1.88,37.67,0.66,0.05,1.52,4.40,95.60,0.00,1.33,26.55,1.86,0.02,0.39,5.40,94.59,0.00,3.73,74.59,2.03,0.03,0.27,8.81,91.19,0.00,4.07,81.34,0.98,0.03,0.49,1.76,98.24,0.00,1.95,39.07,0.63,0.05,1.49,4.30,95.70,0.00,1.27,25.36
2025-07-10,23:40:07.032,3.33,96.66,0.00,3.33,96.66,0.00,0.68,0.08,0.34,1.15,98.82,0.00,1.36,27.21,0.68,0.04,0.17,0.51,99.49,0.00,1.37,27.31,0.59,0.04,0.13,0.53,99.47,0.00,1.18,23.55,0.72,0.07,1.36,4.29,95.71,0.00,1.45,28.91,1.93,0.02,0.35,6.41,93.57,0.00,3.87,77.35,2.00,0.03,0.29,7.90,92.10,0.00,4.01,80.16,0.99,0.02,0.48,1.74,98.26,0.00,1.98,39.64,0.68,0.04,1.45,4.11,95.89,0.00,1.36,27.21
2025-07-10,23:40:12.034,3.33,96.67,0.00,3.33,96.67,0.00,0.68,0.11,0.44,1.09,98.91,0.00,1.35,27.07,0.74,0.04,0.13,0.56,99.44,0.00,1.48,29.53,0.67,0.04,0.14,0.56,99.44,0.00,1.35,26.95,0.73,0.04,1.12,3.84,96.16,0.00,1.46,29.22,2.09,0.03,0.19,12.51,87.49,0.00,4.19,83.78,1.16,0.02,0.37,1.97,98.03,0.00,2.32,46.49,0.97,0.02,0.50,1.81,98.19,0.00,1.94,38.71,0.71,0.04,1.45,4.27,95.73,0.00,1.41,28.24
2025-07-10,23:40:17.032,3.32,96.67,0.00,3.32,96.67,0.00,0.53,0.08,0.43,0.97,99.01,0.00,1.06,21.18,0.59,0.03,0.11,0.49,99.51,0.00,1.18,23.63,0.80,0.04,0.13,0.58,99.42,0.00,1.59,31.84,0.70,0.05,1.31,4.23,95.77,0.00,1.40,28.07,2.10,0.03,0.18,12.72,87.26,0.00,4.19,83.87,0.98,0.02,0.39,1.69,98.31,0.00,1.96,39.22,0.98,0.03,0.50,1.77,98.23,0.00,1.96,39.22,0.67,0.04,1.46,4.15,95.85,0.00,1.35,26.98
2025-07-10,23:40:22.033,3.36,96.64,0.00,3.36,96.64,0.00,0.57,0.08,0.48,1.10,98.90,0.00,1.13,22.64,0.66,0.04,0.15,0.61,99.39,0.00,1.33,26.55,0.72,0.04,0.14,0.60,99.40,0.00,1.44,28.88,0.68,0.04,1.42,4.23,95.77,0.00,1.37,27.34,2.09,0.03,0.19,12.75,87.25,0.00,4.19,83.71,0.95,0.02,0.43,1.63,98.37,0.00,1.89,37.82,1.02,0.02,0.48,1.72,98.28,0.00,2.04,40.85,0.65,0.04,1.47,4.23,95.77,0.00,1.30,25.97
2025-07-10,23:40:27.032,3.36,96.64,0.00,3.36,96.64,0.00,0.54,0.08,0.44,0.96,99.04,0.00,1.08,21.55,0.78,0.04,0.13,0.57,99.43,0.00,1.56,31.24,0.70,0.04,0.13,0.58,99.42,0.00,1.41,28.18,0.68,0.05,1.43,4.30,95.70,0.00,1.36,27.25,2.09,0.03,0.19,12.76,87.24,0.00,4.19,83.72,0.95,0.02,0.43,1.71,98.29,0.00,1.89,37.88,1.01,0.02,0.51,1.79,98.21,0.00,2.01,40.30,0.67,0.04,1.56,4.25,95.75,0.00,1.34,26.84
2025-07-10,23:40:32.031,3.31,96.69,0.00,3.31,96.69,0.00,0.55,0.09,0.48,1.07,98.93,0.00,1.10,22.05,0.77,0.03,0.13,0.56,99.44,0.00,1.54,30.84,0.84,0.04,0.14,0.58,99.42,0.00,1.69,33.74,0.71,0.03,1.16,3.82,96.18,0.00,1.42,28.44,2.10,0.03,0.18,12.74,87.26,0.00,4.19,83.87,0.99,0.02,0.38,1.72,98.28,0.00,1.98,39.54,0.99,0.02,0.48,1.75,98.25,0.00,1.97,39.47,0.69,0.04,1.45,4.22,95.78,0.00,1.38,27.60
2025-07-10,23:40:37.034,3.36,96.64,0.00,3.36,96.64,0.00,0.49,0.10,0.46,1.03,98.97,0.00,0.98,19.62,0.65,0.03,0.12,0.53,99.47,0.00,1.29,25.86,0.75,0.03,0.12,0.54,99.46,0.00,1.51,30.18,0.71,0.05,1.36,4.17,95.83,0.00,1.43,28.58,2.09,0.03,0.20,12.85,87.15,0.00,4.18,83.62,0.96,0.03,0.45,1.77,98.23,0.00,1.93,38.53,0.99,0.02,0.49,1.73,98.27,0.00,1.99,39.77,0.67,0.03,1.50,4.21,95.79,0.00,1.34,26.79
2025-07-10,23:40:42.031,3.38,96.62,0.00,3.38,96.62,0.00,0.64,0.09,0.52,1.25,98.75,0.00,1.28,25.57,0.92,0.05,0.15,0.70,99.30,0.00,1.84,36.81,0.81,0.03,0.14,0.59,99.41,0.00,1.62,32.35,0.72,0.04,1.12,3.80,96.20,0.00,1.44,28.84,2.09,0.03,0.18,12.80,87.20,0.00,4.19,83.77,1.00,0.02,0.40,1.83,98.17,0.00,2.00,40.10,0.97,0.02,0.50,1.81,98.19,0.00,1.94,38.83,0.70,0.04,1.43,4.26,95.74,0.00,1.39,27.80
2025-07-10,23:40:47.032,3.36,96.64,0.00,3.36,96.64,0.00,0.55,0.08,0.44,1.04,98.96,0.00,1.10,21.96,0.89,0.03,0.12,0.55,99.45,0.00,1.78,35.53,0.82,0.03,0.13,0.52,99.48,0.00,1.64,32.89,0.69,0.04,1.20,3.92,96.08,0.00,1.38,27.55,2.10,0.03,0.19,12.84,87.16,0.00,4.19,83.82,0.97,0.02,0.43,1.81,98.19,0.00,1.95,38.98,0.97,0.03,0.51,1.84,98.16,0.00,1.95,38.99,0.66,0.04,1.42,4.33,95.67,0.00,1.31,26.20
2025-07-10,23:40:52.033,3.38,96.62,0.00,3.38,96.62,0.00,0.60,0.08,0.46,1.11,98.89,0.00,1.19,23.89,0.81,0.04,0.15,0.65,99.35,0.00,1.63,32.53,0.80,0.05,0.16,0.68,99.32,0.00,1.59,31.82,0.71,0.05,1.23,4.03,95.97,0.00,1.41,28.24,2.09,0.03,0.18,12.78,87.22,0.00,4.19,83.71,0.99,0.02,0.42,1.85,98.15,0.00,1.98,39.54,0.98,0.02,0.53,1.90,98.10,0.00,1.97,39.30,0.70,0.04,1.39,4.07,95.93,0.00,1.41,28.11
2025-07-10,23:40:57.030,3.35,96.65,0.00,3.35,96.65,0.00,0.63,0.08,0.41,1.11,98.88,0.00,1.26,25.20,0.69,0.03,0.15,0.55,99.45,0.00,1.37,27.45,0.74,0.03,0.14,0.54,99.46,0.00,1.47,29.42,0.70,0.06,1.35,4.17,95.83,0.00,1.40,27.91,2.07,0.03,0.22,11.11,88.88,0.00,4.14,82.88,1.71,0.02,0.34,3.37,96.63,0.00,3.43,68.51,0.98,0.02,0.48,1.73,98.27,0.00,1.95,39.00,0.68,0.04,1.50,4.23,95.77,0.00,1.35,27.00
2025-07-10,23:41:02.031,3.51,96.48,0.00,3.51,96.48,0.00,0.58,0.08,0.39,1.06,98.90,0.00,1.15,23.09,0.67,0.04,0.16,0.58,99.42,0.00,1.34,26.83,0.94,0.03,0.12,0.56,99.44,0.00,1.87,37.45,1.34,0.06,1.21,6.78,93.22,0.00,2.69,53.71,2.03,0.03,0.28,9.35,90.61,0.00,4.05,81.08,1.83,0.02,0.37,3.98,96.02,0.00,3.66,73.30,0.98,0.02,0.48,1.77,98.23,0.00,1.97,39.39,0.67,0.04,1.51,4.04,95.96,0.00,1.34,26.79
2025-07-10,23:41:07.030,3.64,96.36,0.00,3.64,96.36,0.00,0.55,0.07,0.36,0.97,99.03,0.00,1.10,22.04,0.54,0.04,0.16,0.57,99.43,0.00,1.09,21.74,0.60,0.03,0.12,0.51,99.49,0.00,1.20,24.01,1.47,0.06,1.22,8.23,91.77,0.00,2.93,58.61,2.02,0.03,0.28,9.34,90.65,0.00,4.03,80.67,1.56,0.02,0.45,3.36,96.64,0.00,3.13,62.53,0.98,0.03,0.52,1.88,98.12,0.00,1.97,39.32,0.64,0.04,1.60,4.28,95.72,0.00,1.28,25.55
2025-07-10,23:41:12.031,3.48,96.52,0.00,3.48,96.52,0.00,0.72,0.09,0.39,1.22,98.78,0.00,1.45,28.93,0.80,0.04,0.16,0.58,99.42,0.00,1.59,31.84,0.75,0.04,0.15,0.60,99.40,0.00,1.50,29.95,1.15,0.06,1.22,5.61,94.39,0.00,2.30,46.03,2.01,0.02,0.25,9.27,90.72,0.00,4.02,80.47,1.80,0.02,0.34,4.51,95.49,0.00,3.60,71.97,0.98,0.02,0.49,1.80,98.20,0.00,1.96,39.15,0.67,0.05,1.50,4.25,95.75,0.00,1.35,26.94
2025-07-10,23:41:17.032,3.71,96.28,0.00,3.71,96.28,0.00,0.62,0.08,0.38,1.10,98.88,0.00,1.25,24.97,0.69,0.03,0.13,0.53,99.47,0.00,1.38,27.51,0.93,0.04,0.14,0.64,99.36,0.00,1.85,37.03,1.74,0.06,0.86,10.75,89.25,0.00,3.47,69.47,2.02,0.02,0.23,9.06,90.92,0.00,4.04,80.87,0.94,0.02,0.41,1.68,98.32,0.00,1.87,37.42,0.97,0.02,0.46,1.68,98.32,0.00,1.94,38.85,0.66,0.04,1.74,4.23,95.77,0.00,1.33,26.59
2025-07-10,23:41:22.032,3.62,96.38,0.00,3.62,96.38,0.00,0.60,0.08,0.38,1.08,98.92,0.00,1.19,23.80,0.73,0.04,0.16,0.58,99.42,0.00,1.46,29.14,0.70,0.04,0.13,0.58,99.42,0.00,1.41,28.18,1.55,0.06,1.11,8.91,91.09,0.00,3.11,62.11,2.01,0.02,0.24,8.91,91.09,0.00,4.02,80.46,1.57,0.02,0.38,3.03,96.97,0.00,3.14,62.78,0.97,0.02,0.46,1.70,98.30,0.00,1.95,38.96,0.65,0.04,1.63,4.21,95.79,0.00,1.30,26.09
2025-07-10,23:41:27.032,3.37,96.62,0.00,3.37,96.62,0.00,0.67,0.07,0.37,1.05,98.95,0.00,1.34,26.87,0.65,0.04,0.17,0.56,99.43,0.00,1.30,25.90,0.65,0.04,0.13,0.55,99.45,0.00,1.30,25.96,0.70,0.05,1.29,4.16,95.84,0.00,1.40,27.98,2.01,0.02,0.25,9.28,90.71,0.00,4.02,80.43,1.86,0.03,0.32,5.28,94.70,0.00,3.72,74.46,0.98,0.02,0.49,1.79,98.21,0.00,1.96,39.29,0.67,0.04,1.50,4.32,95.68,0.00,1.35,26.98
2025-07-10,23:41:32.031,3.82,96.18,0.00,3.82,96.18,0.00,0.64,0.08,0.31,1.12,98.87,0.00,1.29,25.71,0.61,0.05,0.19,0.66,99.34,0.00,1.23,24.56,0.55,0.04,0.15,0.62,99.38,0.00,1.09,21.83,1.69,0.06,0.99,11.01,88.99,0.00,3.38,67.64,1.86,0.02,0.35,5.84,94.14,0.00,3.72,74.44,1.82,0.02,0.40,5.19,94.81,0.00,3.64,72.70,0.98,0.03,0.53,1.88,98.12,0.00,1.96,39.25,0.62,0.04,1.68,4.26,95.74,0.00,1.24,24.84
