System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:49:02.282,0.84,0.10,2.72,1.63,0.35,1.69,33.77,0.83,91.59,0.00,98.70,0.08
2025-07-01,01:49:07.282,0.86,0.09,2.92,1.43,0.35,1.73,34.55,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:49:12.283,0.86,0.10,3.03,1.49,0.36,1.73,34.53,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:49:17.282,0.87,0.10,2.84,1.52,0.36,1.75,34.97,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:49:22.282,0.87,0.10,3.17,1.64,0.37,1.73,34.62,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:49:27.283,0.87,0.12,3.09,1.74,0.41,1.74,34.78,0.99,99.01,0.00,100.00,0.00
2025-07-01,01:49:32.282,0.85,0.09,2.92,1.59,0.38,1.70,33.98,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:49:37.283,0.87,0.09,3.13,1.72,0.39,1.75,34.96,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:49:42.283,0.87,0.08,2.96,1.46,0.36,1.74,34.77,0.94,99.06,0.00,100.00,0.00
2025-07-01,01:49:47.282,0.85,0.10,3.03,1.53,0.37,1.69,33.82,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:49:52.283,0.86,0.10,3.18,1.56,0.37,1.73,34.55,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:49:57.282,0.85,0.10,2.98,1.63,0.38,1.71,34.19,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:50:02.283,0.88,0.11,2.92,1.58,0.37,1.76,35.21,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:50:07.283,0.86,0.10,2.94,1.41,0.35,1.72,34.50,0.94,99.06,0.00,100.00,0.00
2025-07-01,01:50:12.282,0.86,0.10,3.03,1.48,0.36,1.73,34.59,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:50:17.283,0.85,0.09,2.94,1.56,0.37,1.71,34.13,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:50:22.283,0.86,0.10,3.16,1.48,0.36,1.72,34.38,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:50:27.282,0.88,0.08,2.77,1.57,0.36,1.76,35.21,0.92,99.08,0.00,100.00,0.00
2025-07-01,01:50:32.283,0.87,0.09,3.00,1.55,0.37,1.74,34.71,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:50:37.282,0.86,0.11,2.88,1.59,0.37,1.72,34.50,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:50:42.283,0.85,0.09,2.91,1.39,0.35,1.70,34.07,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:50:47.283,0.88,0.09,2.78,1.47,0.36,1.76,35.25,0.94,99.06,0.00,100.00,0.00
2025-07-01,01:50:52.283,0.89,0.12,3.08,1.73,0.37,1.78,35.57,1.33,98.67,0.00,100.00,0.00
2025-07-01,01:50:57.283,0.88,0.10,3.09,1.68,0.38,1.76,35.28,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:51:02.283,0.87,0.09,2.84,1.47,0.35,1.73,34.66,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:51:07.283,0.88,0.11,3.07,1.53,0.36,1.76,35.23,1.00,99.00,0.00,100.00,0.00
2025-07-01,01:51:12.283,0.87,0.09,3.02,1.43,0.35,1.74,34.80,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:51:17.282,0.87,0.10,3.04,1.56,0.37,1.74,34.78,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:51:22.283,0.88,0.08,2.90,1.47,0.35,1.75,35.02,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:51:27.283,0.86,0.09,3.05,1.53,0.36,1.71,34.30,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:51:32.283,0.87,0.09,2.88,1.58,0.37,1.74,34.78,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:51:37.283,0.87,0.12,3.35,1.72,0.40,1.73,34.63,1.00,99.00,0.00,100.00,0.00
2025-07-01,01:51:42.283,0.88,0.09,3.02,1.53,0.38,1.77,35.38,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:51:47.283,0.87,0.10,2.79,1.48,0.37,1.73,34.61,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:51:52.283,0.87,0.09,2.95,1.49,0.36,1.74,34.73,0.95,99.05,0.00,100.00,0.00
2025-07-01,01:51:57.283,0.87,0.09,3.01,1.54,0.37,1.73,34.64,0.96,99.04,0.00,100.00,0.00
2025-07-01,01:52:02.283,2.19,0.18,1.37,2.75,1.14,4.38,87.66,1.28,79.93,0.00,98.91,0.05
