System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,21:50:15.647,0.33,72.85,0.00,0.33,72.85,0.00,0.91,0.01,0.07,0.32,71.00,0.00,1.82,36.38,0.94,0.01,0.06,0.28,74.68,0.00,1.87,37.41,0.84,0.02,0.11,0.55,78.89,0.00,1.69,33.75,0.54,0.00,0.03,0.15,66.84,0.00,1.07,21.42,0.85,0.01,0.03,0.14,71.18,0.00,1.70,33.98,0.57,0.00,0.02,0.13,74.84,0.00,1.15,22.94,0.58,0.01,0.10,0.52,78.92,0.00,1.16,23.24,0.56,0.01,0.11,0.55,66.44,0.00,1.12,22.34
2025-06-30,21:50:20.647,0.35,75.73,0.00,0.35,75.73,0.00,0.74,0.01,0.08,0.30,75.35,0.00,1.48,29.67,0.68,0.02,0.08,0.32,77.31,0.00,1.37,27.33,0.91,0.03,0.12,0.60,83.03,0.00,1.82,36.39,0.44,0.00,0.03,0.15,67.25,0.00,0.88,17.65,0.53,0.00,0.03,0.13,75.52,0.00,1.07,21.34,0.40,0.00,0.03,0.17,77.46,0.00,0.80,16.06,0.61,0.01,0.11,0.57,83.06,0.00,1.22,24.35,0.53,0.01,0.13,0.54,66.85,0.00,1.07,21.37
2025-06-30,21:50:25.647,0.32,75.43,0.00,0.32,75.43,0.00,0.68,0.01,0.06,0.27,77.35,0.00,1.35,27.09,0.78,0.01,0.06,0.26,76.03,0.00,1.56,31.14,0.63,0.02,0.11,0.54,80.92,0.00,1.25,25.10,0.34,0.00,0.03,0.13,67.48,0.00,0.69,13.74,0.43,0.00,0.03,0.13,77.49,0.00,0.86,17.18,0.45,0.00,0.02,0.12,76.18,0.00,0.90,17.98,0.63,0.01,0.11,0.58,80.89,0.00,1.25,25.09,0.55,0.01,0.12,0.54,67.08,0.00,1.09,21.89
2025-06-30,21:50:30.647,0.36,76.47,0.00,0.36,76.47,0.00,0.80,0.02,0.07,0.33,78.37,0.00,1.59,31.87,1.03,0.01,0.07,0.34,72.81,0.00,2.06,41.30,0.77,0.02,0.12,0.58,82.61,0.00,1.53,30.69,0.53,0.00,0.03,0.16,72.10,0.00,1.07,21.37,0.68,0.00,0.04,0.17,78.53,0.00,1.36,27.13,0.50,0.00,0.03,0.14,73.01,0.00,1.01,20.17,0.62,0.01,0.11,0.56,82.64,0.00,1.24,24.85,0.54,0.01,0.13,0.57,71.69,0.00,1.08,21.50
2025-06-30,21:50:35.648,0.32,76.05,0.00,0.32,76.05,0.00,0.99,0.01,0.05,0.27,77.86,0.00,1.98,39.61,0.67,0.01,0.06,0.27,73.47,0.00,1.34,26.88,0.91,0.02,0.10,0.54,82.06,0.00,1.83,36.51,0.42,0.00,0.04,0.16,70.84,0.00,0.83,16.69,0.46,0.00,0.03,0.14,77.99,0.00,0.92,18.41,0.61,0.01,0.03,0.13,73.61,0.00,1.23,24.57,0.61,0.01,0.10,0.51,82.09,0.00,1.22,24.44,0.53,0.01,0.12,0.53,70.47,0.00,1.06,21.24
2025-06-30,21:50:40.648,0.33,75.34,0.00,0.33,75.34,0.00,0.70,0.01,0.05,0.24,77.18,0.00,1.41,28.11,0.75,0.01,0.06,0.27,74.17,0.00,1.51,30.13,0.86,0.02,0.10,0.53,80.83,0.00,1.72,34.45,0.53,0.01,0.04,0.17,69.31,0.00,1.06,21.23,0.63,0.01,0.03,0.16,77.26,0.00,1.25,25.07,0.57,0.01,0.04,0.16,74.27,0.00,1.14,22.79,0.61,0.02,0.11,0.54,80.82,0.00,1.21,24.26,0.55,0.01,0.12,0.55,68.92,0.00,1.11,22.16
2025-06-30,21:50:45.649,0.36,75.85,0.00,0.36,75.85,0.00,0.73,0.01,0.06,0.31,76.44,0.00,1.46,29.13,1.03,0.01,0.07,0.33,77.23,0.00,2.06,41.30,0.68,0.03,0.12,0.56,82.16,0.00,1.35,27.06,0.48,0.01,0.04,0.17,67.63,0.00,0.97,19.35,0.47,0.00,0.02,0.13,76.61,0.00,0.94,18.83,0.40,0.01,0.08,0.34,77.23,0.00,0.80,16.08,0.61,0.01,0.10,0.52,82.20,0.00,1.23,24.55,0.55,0.01,0.12,0.52,67.28,0.00,1.10,22.02
2025-06-30,21:50:50.649,0.35,75.41,0.00,0.35,75.41,0.00,0.65,0.01,0.05,0.25,73.19,0.00,1.30,26.01,0.96,0.01,0.06,0.28,75.53,0.00,1.92,38.40,0.85,0.02,0.10,0.50,81.09,0.00,1.71,34.12,0.46,0.00,0.03,0.16,72.01,0.00,0.91,18.25,0.91,0.01,0.03,0.16,73.29,0.00,1.82,36.46,0.51,0.01,0.09,0.36,75.45,0.00,1.01,20.29,0.71,0.01,0.11,0.55,81.04,0.00,1.41,28.25,0.54,0.01,0.12,0.53,71.64,0.00,1.09,21.76
2025-06-30,21:50:55.649,0.34,75.19,0.00,0.34,75.19,0.00,0.70,0.01,0.05,0.26,77.14,0.00,1.40,27.95,0.66,0.01,0.05,0.24,77.71,0.00,1.32,26.46,0.89,0.02,0.10,0.50,80.84,0.00,1.78,35.63,0.57,0.01,0.03,0.16,65.27,0.00,1.15,22.96,0.45,0.00,0.02,0.11,77.28,0.00,0.90,17.95,0.46,0.01,0.10,0.36,77.59,0.00,0.92,18.33,0.62,0.01,0.10,0.51,80.82,0.00,1.24,24.83,0.55,0.01,0.13,0.56,64.87,0.00,1.09,21.86
2025-06-30,21:51:00.649,0.37,76.37,0.00,0.37,76.37,0.00,0.70,0.01,0.07,0.31,77.07,0.00,1.40,28.08,0.79,0.02,0.07,0.32,74.83,0.00,1.59,31.76,1.02,0.03,0.14,0.66,82.90,0.00,2.05,40.98,0.52,0.01,0.04,0.17,70.70,0.00,1.04,20.86,0.58,0.00,0.03,0.15,77.22,0.00,1.15,23.05,0.49,0.01,0.07,0.27,74.88,0.00,0.98,19.65,0.61,0.01,0.11,0.53,83.04,0.00,1.22,24.41,0.56,0.01,0.13,0.57,70.30,0.00,1.11,22.24
