System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:01:52.418,0.81,92.01,0.00,0.81,92.01,0.00,0.74,0.02,0.08,0.39,93.46,0.00,1.48,29.69,0.78,0.01,0.08,0.39,93.70,0.00,1.55,31.03,1.04,0.02,0.10,0.41,93.09,0.00,2.08,41.50,0.67,0.01,0.33,1.01,88.79,0.00,1.34,26.84,0.96,0.01,0.22,0.94,92.91,0.00,1.93,38.54,0.92,0.01,0.23,0.96,93.13,0.00,1.84,36.71,0.98,0.01,0.31,1.15,92.35,0.00,1.95,39.00,0.73,0.01,0.39,1.20,88.60,0.00,1.46,29.23
2025-06-30,22:01:57.419,0.95,99.05,0.00,0.95,99.05,0.00,0.87,0.02,0.11,0.43,99.57,0.00,1.74,34.86,0.99,0.03,0.12,0.50,99.50,0.00,1.97,39.44,0.82,0.03,0.12,0.44,99.56,0.00,1.63,32.60,0.68,0.01,0.41,1.21,98.79,0.00,1.36,27.28,0.91,0.01,0.27,1.11,98.89,0.00,1.82,36.34,0.91,0.01,0.28,1.14,98.86,0.00,1.81,36.27,0.97,0.01,0.38,1.36,98.64,0.00,1.95,38.98,0.73,0.01,0.48,1.42,98.58,0.00,1.45,29.02
2025-06-30,22:02:02.418,0.94,99.06,0.00,0.94,99.06,0.00,0.96,0.03,0.11,0.46,99.54,0.00,1.93,38.52,0.70,0.03,0.11,0.41,99.59,0.00,1.40,27.90,0.71,0.02,0.11,0.39,99.61,0.00,1.43,28.52,0.69,0.01,0.40,1.19,98.81,0.00,1.37,27.42,0.91,0.01,0.28,1.10,98.90,0.00,1.82,36.36,0.80,0.01,0.28,1.23,98.77,0.00,1.61,32.17,0.98,0.01,0.38,1.36,98.64,0.00,1.97,39.35,0.74,0.01,0.47,1.41,98.59,0.00,1.48,29.66
2025-06-30,22:02:07.418,0.91,99.09,0.00,0.91,99.09,0.00,0.84,0.03,0.11,0.41,99.59,0.00,1.68,33.58,1.04,0.02,0.08,0.40,99.60,0.00,2.08,41.70,0.95,0.02,0.10,0.38,99.62,0.00,1.91,38.16,0.71,0.01,0.40,1.19,98.81,0.00,1.41,28.24,0.91,0.01,0.28,1.12,98.88,0.00,1.82,36.44,0.91,0.01,0.28,1.13,98.87,0.00,1.82,36.50,0.98,0.01,0.36,1.32,98.68,0.00,1.96,39.10,0.73,0.01,0.46,1.35,98.65,0.00,1.46,29.11
2025-06-30,22:02:12.419,0.92,99.08,0.00,0.92,99.08,0.00,1.09,0.03,0.11,0.44,99.56,0.00,2.19,43.75,1.03,0.01,0.07,0.36,99.63,0.00,2.05,41.07,0.72,0.01,0.09,0.34,99.66,0.00,1.43,28.68,0.71,0.01,0.40,1.22,98.78,0.00,1.43,28.55,0.92,0.01,0.26,1.09,98.91,0.00,1.84,36.77,0.94,0.01,0.26,1.11,98.88,0.00,1.87,37.49,0.99,0.01,0.38,1.36,98.64,0.00,1.99,39.73,0.75,0.01,0.49,1.46,98.54,0.00,1.49,29.86
2025-06-30,22:02:17.418,0.93,99.07,0.00,0.93,99.07,0.00,0.91,0.03,0.11,0.46,99.54,0.00,1.81,36.22,0.77,0.02,0.09,0.39,99.61,0.00,1.55,30.98,0.65,0.02,0.11,0.40,99.60,0.00,1.30,26.09,0.69,0.01,0.42,1.23,98.77,0.00,1.38,27.53,0.92,0.01,0.27,1.11,98.89,0.00,1.83,36.66,0.92,0.01,0.28,1.14,98.86,0.00,1.83,36.60,0.99,0.01,0.38,1.35,98.65,0.00,1.98,39.54,0.73,0.01,0.48,1.40,98.60,0.00,1.46,29.19
2025-06-30,22:02:22.419,0.93,99.07,0.00,0.93,99.07,0.00,0.70,0.02,0.09,0.37,99.63,0.00,1.40,27.94,0.99,0.02,0.08,0.38,99.62,0.00,1.99,39.75,0.92,0.02,0.09,0.38,99.62,0.00,1.83,36.66,0.71,0.01,0.40,1.21,98.79,0.00,1.41,28.20,0.94,0.01,0.28,1.14,98.86,0.00,1.88,37.51,0.81,0.01,0.27,1.22,98.78,0.00,1.63,32.53,0.99,0.01,0.38,1.38,98.62,0.00,1.98,39.59,0.74,0.01,0.47,1.39,98.61,0.00,1.47,29.45
2025-06-30,22:02:27.419,0.93,99.07,0.00,0.93,99.07,0.00,1.09,0.03,0.12,0.50,99.50,0.00,2.18,43.56,0.79,0.02,0.08,0.37,99.63,0.00,1.59,31.71,1.02,0.02,0.11,0.43,99.57,0.00,2.05,40.94,0.69,0.01,0.41,1.20,98.80,0.00,1.37,27.41,0.90,0.01,0.29,1.13,98.87,0.00,1.80,36.10,0.92,0.01,0.27,1.11,98.89,0.00,1.85,36.99,0.98,0.01,0.37,1.32,98.68,0.00,1.96,39.19,0.73,0.01,0.47,1.40,98.60,0.00,1.47,29.37
2025-06-30,22:02:32.418,0.92,99.08,0.00,0.92,99.08,0.00,0.71,0.02,0.08,0.35,99.65,0.00,1.41,28.29,0.78,0.02,0.08,0.37,99.63,0.00,1.56,31.22,0.96,0.02,0.10,0.38,99.62,0.00,1.93,38.56,0.68,0.01,0.40,1.20,98.80,0.00,1.36,27.23,0.93,0.01,0.28,1.15,98.85,0.00,1.85,37.03,0.91,0.01,0.28,1.13,98.87,0.00,1.82,36.38,1.00,0.01,0.38,1.35,98.65,0.00,1.99,39.82,0.73,0.01,0.48,1.42,98.58,0.00,1.47,29.31
2025-06-30,22:02:37.419,0.92,99.08,0.00,0.92,99.08,0.00,0.73,0.02,0.09,0.39,99.61,0.00,1.45,29.07,0.98,0.02,0.08,0.38,99.62,0.00,1.96,39.14,0.89,0.02,0.10,0.39,99.61,0.00,1.79,35.73,0.69,0.01,0.42,1.20,98.80,0.00,1.37,27.47,0.94,0.01,0.28,1.13,98.87,0.00,1.89,37.74,0.90,0.01,0.25,1.06,98.94,0.00,1.80,36.07,0.99,0.01,0.38,1.37,98.63,0.00,1.98,39.64,0.75,0.01,0.49,1.45,98.55,0.00,1.49,29.83
