System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:52:54.544,0.86,0.12,3.46,1.66,0.39,1.72,34.44,1.05,91.70,0.00,98.58,0.07
2025-07-01,01:52:59.544,0.88,0.15,4.31,1.95,0.47,1.77,35.38,1.26,98.74,0.00,100.00,0.00
2025-07-01,01:53:04.544,0.90,0.15,4.05,1.71,0.43,1.79,35.82,1.23,98.75,0.00,100.00,0.00
2025-07-01,01:53:09.544,0.89,0.12,4.10,1.69,0.43,1.78,35.53,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:53:14.545,0.90,0.13,3.91,1.63,0.42,1.80,35.96,1.21,98.75,0.00,100.00,0.00
2025-07-01,01:53:19.544,0.90,0.14,3.85,1.83,0.45,1.81,36.19,1.22,98.78,0.00,100.00,0.00
2025-07-01,01:53:24.544,0.89,0.12,4.06,1.71,0.43,1.79,35.79,1.22,98.76,0.00,100.00,0.00
2025-07-01,01:53:29.545,0.89,0.16,3.99,2.01,0.51,1.79,35.70,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:53:34.544,0.88,0.13,4.20,1.71,0.44,1.75,35.09,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:53:39.544,0.89,0.13,4.12,1.89,0.46,1.78,35.68,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:53:44.545,0.88,0.13,3.90,1.64,0.43,1.77,35.35,1.19,98.81,0.00,100.00,0.00
2025-07-01,01:53:49.545,0.89,0.17,4.21,2.03,0.48,1.79,35.74,1.28,98.72,0.00,100.00,0.00
2025-07-01,01:53:54.546,0.90,0.13,4.03,1.72,0.43,1.79,35.82,1.23,98.76,0.00,100.00,0.00
2025-07-01,01:53:59.546,0.89,0.12,4.05,1.80,0.45,1.78,35.61,1.22,98.77,0.00,100.00,0.00
2025-07-01,01:54:04.547,0.89,0.12,3.87,1.59,0.42,1.78,35.55,1.21,98.79,0.00,100.00,0.00
2025-07-01,01:54:09.546,0.88,0.15,4.15,1.81,0.45,1.76,35.13,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:54:14.546,0.89,0.15,4.11,1.90,0.46,1.79,35.72,1.21,98.79,0.00,100.00,0.00
2025-07-01,01:54:19.547,0.89,0.13,4.19,1.85,0.46,1.78,35.53,1.24,98.75,0.00,100.00,0.00
2025-07-01,01:54:24.546,0.89,0.12,4.09,1.69,0.44,1.78,35.56,1.20,98.79,0.00,100.00,0.00
2025-07-01,01:54:29.547,0.89,0.12,4.05,1.75,0.45,1.78,35.59,1.21,98.78,0.00,100.00,0.00
2025-07-01,01:54:34.546,0.90,0.11,4.00,1.68,0.43,1.79,35.83,1.20,98.80,0.00,100.00,0.00
2025-07-01,01:54:39.546,0.88,0.15,4.25,1.84,0.46,1.76,35.17,1.24,98.75,0.00,100.00,0.00
2025-07-01,01:54:44.547,0.89,0.15,4.12,2.11,0.48,1.78,35.55,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:54:49.546,0.90,0.14,3.92,1.84,0.46,1.80,36.04,1.23,98.76,0.00,100.00,0.00
2025-07-01,01:54:54.546,0.89,0.14,4.08,1.72,0.44,1.78,35.62,1.22,98.77,0.00,100.00,0.00
2025-07-01,01:54:59.547,0.89,0.14,4.01,1.71,0.44,1.79,35.72,1.23,98.76,0.00,100.00,0.00
2025-07-01,01:55:04.547,0.91,0.11,3.59,1.65,0.42,1.83,36.56,1.15,98.84,0.00,100.00,0.00
2025-07-01,01:55:09.546,0.88,0.15,4.33,1.94,0.47,1.76,35.25,1.27,98.73,0.00,100.00,0.00
2025-07-01,01:55:14.547,0.89,0.14,4.16,1.79,0.45,1.78,35.59,1.24,98.76,0.00,100.00,0.00
2025-07-01,01:55:19.547,0.91,0.15,4.11,1.88,0.47,1.82,36.31,1.26,98.74,0.00,100.00,0.00
2025-07-01,01:55:24.546,0.90,0.13,4.10,1.73,0.46,1.80,36.06,1.22,98.78,0.00,100.00,0.00
2025-07-01,01:55:29.547,0.95,0.14,4.12,1.91,0.49,1.90,37.99,1.27,98.72,0.00,100.00,0.00
2025-07-01,01:55:34.547,0.89,0.13,4.23,1.79,0.47,1.77,35.49,1.25,98.74,0.00,100.00,0.00
2025-07-01,01:55:39.546,0.92,0.14,4.27,1.92,0.49,1.85,36.98,1.27,98.73,0.00,100.00,0.00
2025-07-01,01:55:44.547,0.88,0.13,4.17,1.78,0.47,1.77,35.39,1.23,98.77,0.00,100.00,0.00
2025-07-01,01:55:49.547,0.90,0.13,3.90,1.99,0.49,1.80,35.91,1.21,98.77,0.00,100.00,0.00
2025-07-01,01:55:54.548,2.27,0.19,1.86,3.11,1.47,4.54,90.80,1.87,81.66,0.00,99.89,0.00
