System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,01:01:55.660,1.23,91.32,0.00,1.23,91.32,0.00,0.80,0.03,0.13,0.47,93.17,0.00,1.59,31.82,0.72,0.03,0.15,0.51,93.13,0.00,1.44,28.81,0.69,0.04,0.15,0.50,93.42,0.00,1.38,27.67,0.68,0.01,0.45,1.07,87.89,0.00,1.36,27.13,0.96,0.02,0.82,2.00,91.64,0.00,1.92,38.46,0.96,0.02,0.81,2.00,91.64,0.00,1.92,38.30,1.20,0.01,0.38,1.08,92.84,0.00,2.39,47.84,0.77,0.02,0.90,2.17,86.79,0.00,1.54,30.87
2025-07-01,01:02:00.660,1.45,98.55,0.00,1.45,98.55,0.00,0.62,0.03,0.14,0.45,99.55,0.00,1.23,24.64,0.79,0.03,0.15,0.46,99.54,0.00,1.57,31.48,0.93,0.03,0.15,0.50,99.50,0.00,1.86,37.21,0.68,0.01,0.55,1.29,98.71,0.00,1.36,27.28,0.98,0.02,0.98,2.46,97.54,0.00,1.96,39.26,0.98,0.02,0.97,2.47,97.53,0.00,1.96,39.17,1.21,0.01,0.47,1.31,98.69,0.00,2.42,48.49,0.79,0.02,1.11,2.67,97.33,0.00,1.58,31.52
2025-07-01,01:02:05.660,1.39,98.61,0.00,1.39,98.61,0.00,0.61,0.03,0.13,0.38,99.62,0.00,1.22,24.46,0.88,0.02,0.12,0.40,99.60,0.00,1.77,35.33,0.85,0.03,0.13,0.42,99.58,0.00,1.69,33.87,0.69,0.01,0.52,1.27,98.73,0.00,1.39,27.70,0.99,0.01,0.91,2.37,97.63,0.00,1.98,39.67,1.00,0.02,0.90,2.37,97.63,0.00,2.00,40.05,1.23,0.01,0.45,1.29,98.71,0.00,2.46,49.17,0.78,0.02,1.06,2.61,97.39,0.00,1.57,31.35
2025-07-01,01:02:10.660,1.48,98.52,0.00,1.48,98.52,0.00,0.83,0.05,0.17,0.51,99.49,0.00,1.66,33.19,0.82,0.03,0.15,0.47,99.53,0.00,1.64,32.89,0.68,0.03,0.15,0.46,99.54,0.00,1.35,27.00,0.68,0.01,0.58,1.32,98.68,0.00,1.36,27.28,0.97,0.02,1.06,2.51,97.49,0.00,1.93,38.64,0.97,0.02,1.04,2.53,97.47,0.00,1.94,38.82,1.21,0.02,0.49,1.33,98.67,0.00,2.41,48.29,0.79,0.03,1.15,2.73,97.27,0.00,1.57,31.47
2025-07-01,01:02:15.660,1.45,98.55,0.00,1.45,98.55,0.00,0.91,0.05,0.17,0.58,99.42,0.00,1.83,36.60,0.73,0.03,0.15,0.49,99.51,0.00,1.47,29.38,0.71,0.04,0.15,0.48,99.52,0.00,1.43,28.59,0.68,0.01,0.56,1.27,98.73,0.00,1.37,27.37,0.98,0.02,0.99,2.42,97.58,0.00,1.96,39.12,0.95,0.02,0.96,2.50,97.50,0.00,1.90,37.96,1.20,0.01,0.46,1.27,98.73,0.00,2.40,48.07,0.78,0.02,1.10,2.60,97.40,0.00,1.55,31.06
2025-07-01,01:02:20.660,1.39,98.61,0.00,1.39,98.61,0.00,0.83,0.03,0.14,0.44,99.56,0.00,1.67,33.36,0.73,0.03,0.13,0.41,99.59,0.00,1.46,29.26,0.75,0.03,0.13,0.38,99.62,0.00,1.51,30.20,0.68,0.01,0.55,1.26,98.74,0.00,1.35,27.09,0.98,0.01,0.98,2.39,97.61,0.00,1.96,39.21,0.99,0.01,0.96,2.38,97.62,0.00,1.98,39.57,1.21,0.01,0.46,1.29,98.71,0.00,2.43,48.51,0.78,0.02,1.09,2.59,97.41,0.00,1.56,31.26
2025-07-01,01:02:25.660,1.43,98.57,0.00,1.43,98.57,0.00,0.81,0.03,0.13,0.41,99.59,0.00,1.62,32.44,0.77,0.03,0.13,0.41,99.59,0.00,1.54,30.72,0.78,0.02,0.12,0.39,99.61,0.00,1.56,31.13,0.69,0.01,0.57,1.33,98.67,0.00,1.37,27.48,0.98,0.02,1.03,2.46,97.54,0.00,1.95,39.08,1.00,0.02,1.02,2.50,97.50,0.00,2.00,39.95,1.21,0.01,0.46,1.29,98.71,0.00,2.42,48.37,0.78,0.02,1.13,2.65,97.35,0.00,1.55,31.08
2025-07-01,01:02:30.660,1.45,98.55,0.00,1.45,98.55,0.00,0.61,0.04,0.15,0.46,99.54,0.00,1.21,24.27,0.65,0.02,0.12,0.36,99.64,0.00,1.31,26.14,0.71,0.03,0.13,0.39,99.61,0.00,1.43,28.55,0.68,0.01,0.58,1.31,98.69,0.00,1.36,27.25,0.98,0.02,1.00,2.51,97.49,0.00,1.95,39.05,1.00,0.02,0.97,2.54,97.46,0.00,2.00,40.05,1.22,0.01,0.47,1.33,98.67,0.00,2.43,48.66,0.79,0.02,1.13,2.68,97.32,0.00,1.57,31.45
2025-07-01,01:02:35.661,1.42,98.58,0.00,1.42,98.58,0.00,0.80,0.04,0.14,0.48,99.52,0.00,1.59,31.87,0.85,0.03,0.14,0.45,99.55,0.00,1.70,34.05,0.78,0.03,0.13,0.42,99.58,0.00,1.55,31.08,0.69,0.01,0.55,1.28,98.72,0.00,1.38,27.55,1.00,0.02,0.98,2.40,97.60,0.00,1.99,39.90,0.94,0.02,0.98,2.52,97.48,0.00,1.89,37.72,1.22,0.01,0.44,1.23,98.77,0.00,2.44,48.78,0.78,0.02,1.07,2.55,97.45,0.00,1.55,31.04
2025-07-01,01:02:40.661,1.45,98.55,0.00,1.45,98.55,0.00,0.65,0.03,0.14,0.41,99.59,0.00,1.30,26.07,0.82,0.03,0.14,0.43,99.57,0.00,1.64,32.76,0.87,0.03,0.13,0.43,99.57,0.00,1.74,34.77,0.68,0.01,0.57,1.32,98.68,0.00,1.37,27.31,0.98,0.01,1.02,2.47,97.53,0.00,1.97,39.36,0.98,0.02,1.04,2.52,97.48,0.00,1.97,39.30,1.21,0.01,0.48,1.32,98.68,0.00,2.43,48.56,0.79,0.02,1.14,2.68,97.32,0.00,1.58,31.51
