System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:05:44.679,0.98,91.63,0.00,0.98,91.63,0.00,0.73,0.02,0.11,0.44,93.36,0.00,1.46,29.18,0.83,0.02,0.10,0.46,93.14,0.00,1.66,33.18,0.92,0.03,0.13,0.50,92.97,0.00,1.84,36.75,0.67,0.01,0.42,1.19,88.38,0.00,1.34,26.84,1.02,0.01,0.32,1.21,92.58,0.00,2.04,40.90,0.90,0.01,0.31,1.19,92.40,0.00,1.80,35.94,1.06,0.01,0.39,1.35,92.13,0.00,2.13,42.56,0.78,0.03,0.50,1.47,88.09,0.00,1.55,31.05
2025-06-30,22:05:49.680,1.11,98.89,0.00,1.11,98.89,0.00,1.02,0.02,0.10,0.44,99.56,0.00,2.04,40.76,0.84,0.02,0.10,0.39,99.61,0.00,1.67,33.41,0.73,0.02,0.11,0.37,99.63,0.00,1.46,29.21,0.69,0.01,0.52,1.48,98.52,0.00,1.38,27.54,0.98,0.01,0.37,1.41,98.59,0.00,1.96,39.24,0.99,0.01,0.37,1.39,98.61,0.00,1.98,39.63,1.08,0.01,0.48,1.62,98.38,0.00,2.16,43.22,0.77,0.01,0.59,1.74,98.26,0.00,1.53,30.62
2025-06-30,22:05:54.680,1.12,98.88,0.00,1.12,98.88,0.00,0.84,0.02,0.11,0.45,99.55,0.00,1.69,33.76,1.03,0.03,0.12,0.50,99.50,0.00,2.06,41.14,0.74,0.02,0.12,0.42,99.58,0.00,1.48,29.51,0.70,0.01,0.52,1.48,98.52,0.00,1.40,28.07,0.99,0.01,0.36,1.39,98.61,0.00,1.98,39.51,0.99,0.01,0.36,1.36,98.64,0.00,1.98,39.54,1.07,0.01,0.49,1.64,98.36,0.00,2.13,42.64,0.76,0.01,0.59,1.75,98.25,0.00,1.53,30.59
2025-06-30,22:05:59.680,1.10,98.90,0.00,1.10,98.90,0.00,0.91,0.03,0.10,0.42,99.58,0.00,1.82,36.42,1.03,0.02,0.10,0.45,99.55,0.00,2.07,41.37,0.72,0.02,0.12,0.38,99.62,0.00,1.44,28.77,0.69,0.01,0.48,1.39,98.61,0.00,1.37,27.45,0.98,0.01,0.36,1.40,98.60,0.00,1.96,39.29,0.98,0.01,0.36,1.38,98.62,0.00,1.96,39.20,1.08,0.01,0.47,1.60,98.40,0.00,2.15,43.03,0.77,0.01,0.58,1.75,98.25,0.00,1.55,30.94
2025-06-30,22:06:04.680,1.12,98.88,0.00,1.12,98.88,0.00,0.95,0.02,0.10,0.42,99.58,0.00,1.90,37.95,0.75,0.02,0.10,0.39,99.61,0.00,1.51,30.14,0.78,0.02,0.12,0.42,99.58,0.00,1.55,31.06,0.70,0.01,0.51,1.47,98.53,0.00,1.40,28.03,1.00,0.01,0.37,1.43,98.57,0.00,2.00,40.08,0.99,0.01,0.38,1.41,98.59,0.00,1.97,39.41,1.07,0.01,0.47,1.63,98.37,0.00,2.14,42.71,0.76,0.01,0.59,1.74,98.26,0.00,1.53,30.57
2025-06-30,22:06:09.680,1.11,98.89,0.00,1.11,98.89,0.00,0.83,0.02,0.10,0.41,99.59,0.00,1.67,33.36,0.96,0.02,0.10,0.44,99.56,0.00,1.92,38.36,0.95,0.03,0.12,0.44,99.56,0.00,1.90,37.92,0.69,0.01,0.49,1.39,98.61,0.00,1.38,27.53,0.97,0.01,0.38,1.40,98.60,0.00,1.95,38.92,0.91,0.01,0.37,1.45,98.55,0.00,1.82,36.42,1.06,0.01,0.48,1.62,98.38,0.00,2.12,42.49,0.77,0.01,0.57,1.70,98.30,0.00,1.55,30.95
2025-06-30,22:06:14.680,1.15,98.85,0.00,1.15,98.85,0.00,0.92,0.03,0.12,0.46,99.54,0.00,1.84,36.70,0.94,0.03,0.13,0.48,99.52,0.00,1.87,37.49,0.75,0.03,0.15,0.48,99.52,0.00,1.49,29.84,0.70,0.01,0.47,1.42,98.58,0.00,1.40,27.98,0.98,0.01,0.38,1.44,98.56,0.00,1.95,39.10,0.99,0.01,0.37,1.45,98.55,0.00,1.99,39.80,1.05,0.01,0.50,1.68,98.32,0.00,2.09,41.84,0.78,0.01,0.61,1.82,98.18,0.00,1.56,31.23
2025-06-30,22:06:19.680,1.12,98.88,0.00,1.12,98.88,0.00,0.71,0.03,0.11,0.44,99.56,0.00,1.41,28.26,0.98,0.02,0.11,0.44,99.56,0.00,1.96,39.27,1.12,0.05,0.14,0.55,99.45,0.00,2.24,44.73,0.71,0.01,0.48,1.43,98.57,0.00,1.43,28.54,0.97,0.01,0.37,1.41,98.59,0.00,1.95,38.99,0.98,0.01,0.36,1.34,98.66,0.00,1.96,39.13,1.06,0.01,0.48,1.62,98.38,0.00,2.11,42.28,0.78,0.01,0.59,1.77,98.23,0.00,1.55,31.10
2025-06-30,22:06:24.680,1.12,98.88,0.00,1.12,98.88,0.00,0.97,0.02,0.09,0.42,99.58,0.00,1.94,38.80,0.93,0.02,0.09,0.43,99.57,0.00,1.86,37.23,1.04,0.02,0.11,0.42,99.58,0.00,2.08,41.59,0.68,0.01,0.50,1.47,98.53,0.00,1.37,27.39,0.98,0.01,0.37,1.43,98.57,0.00,1.95,39.08,0.99,0.01,0.34,1.36,98.64,0.00,1.99,39.72,1.07,0.01,0.49,1.66,98.34,0.00,2.14,42.77,0.77,0.01,0.61,1.80,98.20,0.00,1.53,30.67
2025-06-30,22:06:29.681,1.09,98.91,0.00,1.09,98.91,0.00,0.82,0.02,0.10,0.38,99.62,0.00,1.63,32.66,0.68,0.02,0.08,0.35,99.65,0.00,1.37,27.32,0.71,0.02,0.11,0.36,99.64,0.00,1.42,28.46,0.69,0.01,0.48,1.42,98.58,0.00,1.39,27.72,0.98,0.01,0.36,1.36,98.64,0.00,1.96,39.30,0.91,0.01,0.37,1.49,98.51,0.00,1.82,36.46,1.07,0.01,0.47,1.62,98.38,0.00,2.14,42.83,0.77,0.01,0.58,1.73,98.27,0.00,1.54,30.72
