System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,02:08:25.280,3.93,88.82,0.00,3.93,88.82,0.00,0.93,0.04,0.16,0.69,92.83,0.00,1.85,37.08,0.77,0.03,0.16,0.65,93.00,0.00,1.53,30.62,0.79,0.03,0.16,0.67,93.42,0.00,1.59,31.78,0.73,0.03,1.38,6.14,83.60,0.00,1.46,29.29,1.00,0.01,0.64,3.06,90.45,0.00,2.01,40.14,1.04,0.02,1.26,6.13,87.51,0.00,2.07,41.45,1.16,0.04,1.28,6.74,87.35,0.00,2.31,46.25,0.84,0.03,1.50,7.33,82.41,0.00,1.67,33.44
2025-07-01,02:08:30.282,4.37,95.63,0.00,4.37,95.63,0.00,0.75,0.04,0.17,0.57,99.43,0.00,1.49,29.90,0.66,0.03,0.17,0.58,99.42,0.00,1.33,26.56,0.77,0.04,0.18,0.64,99.36,0.00,1.55,30.98,0.73,0.04,1.63,6.85,93.15,0.00,1.46,29.26,1.02,0.02,0.77,3.51,96.49,0.00,2.04,40.81,1.04,0.05,1.55,7.03,92.97,0.00,2.07,41.49,1.17,0.04,1.52,7.58,92.42,0.00,2.34,46.78,0.83,0.04,1.77,8.22,91.78,0.00,1.66,33.28
2025-07-01,02:08:35.282,2.14,97.86,0.00,2.14,97.86,0.00,0.79,0.05,0.18,0.55,99.45,0.00,1.59,31.77,0.72,0.04,0.19,0.53,99.47,0.00,1.43,28.62,0.89,0.03,0.15,0.46,99.54,0.00,1.77,35.45,0.68,0.03,1.47,3.43,96.57,0.00,1.36,27.16,0.99,0.01,0.70,1.65,98.35,0.00,1.97,39.50,0.99,0.03,1.36,3.30,96.70,0.00,1.99,39.70,1.26,0.04,1.29,3.54,96.46,0.00,2.52,50.43,0.81,0.03,1.49,3.69,96.31,0.00,1.61,32.23
2025-07-01,02:08:40.281,2.25,97.75,0.00,2.25,97.75,0.00,0.64,0.04,0.16,0.44,99.56,0.00,1.27,25.47,0.89,0.03,0.15,0.47,99.53,0.00,1.77,35.49,0.78,0.04,0.16,0.49,99.51,0.00,1.55,31.09,0.69,0.03,1.62,3.66,96.34,0.00,1.37,27.41,0.99,0.02,0.76,1.76,98.24,0.00,1.97,39.41,0.96,0.03,1.48,3.55,96.45,0.00,1.92,38.36,1.28,0.04,1.38,3.72,96.28,0.00,2.56,51.12,0.81,0.04,1.61,3.90,96.10,0.00,1.62,32.38
2025-07-01,02:08:45.282,2.22,97.78,0.00,2.22,97.78,0.00,0.91,0.04,0.15,0.46,99.54,0.00,1.83,36.51,0.58,0.04,0.16,0.44,99.56,0.00,1.17,23.35,0.80,0.03,0.15,0.43,99.57,0.00,1.59,31.84,0.70,0.03,1.63,3.66,96.34,0.00,1.39,27.88,0.99,0.02,0.80,1.80,98.20,0.00,1.98,39.66,0.99,0.03,1.51,3.48,96.52,0.00,1.99,39.79,1.28,0.05,1.37,3.66,96.34,0.00,2.55,51.01,0.81,0.04,1.59,3.80,96.20,0.00,1.62,32.31
2025-07-01,02:08:50.281,2.20,97.80,0.00,2.20,97.80,0.00,0.83,0.05,0.16,0.48,99.52,0.00,1.65,33.06,0.75,0.03,0.14,0.39,99.61,0.00,1.50,30.06,0.71,0.03,0.15,0.44,99.56,0.00,1.42,28.43,0.68,0.03,1.61,3.59,96.41,0.00,1.36,27.17,0.98,0.02,0.76,1.77,98.23,0.00,1.97,39.38,0.98,0.03,1.51,3.45,96.55,0.00,1.97,39.32,1.28,0.04,1.37,3.66,96.34,0.00,2.55,51.10,0.81,0.04,1.58,3.79,96.21,0.00,1.62,32.37
2025-07-01,02:08:55.282,2.16,97.84,0.00,2.16,97.84,0.00,0.68,0.05,0.16,0.49,99.51,0.00,1.35,27.05,0.68,0.04,0.17,0.47,99.53,0.00,1.35,27.10,1.02,0.04,0.17,0.54,99.46,0.00,2.05,41.00,0.68,0.03,1.52,3.46,96.54,0.00,1.35,27.07,1.00,0.01,0.70,1.67,98.33,0.00,1.99,39.88,1.00,0.03,1.41,3.35,96.65,0.00,2.00,39.94,1.28,0.04,1.32,3.60,96.40,0.00,2.57,51.34,0.82,0.04,1.53,3.72,96.28,0.00,1.64,32.73
2025-07-01,02:09:00.282,2.20,97.80,0.00,2.20,97.80,0.00,0.67,0.04,0.15,0.45,99.55,0.00,1.34,26.78,0.80,0.04,0.17,0.51,99.49,0.00,1.60,32.06,1.06,0.03,0.14,0.46,99.54,0.00,2.11,42.24,0.68,0.03,1.57,3.59,96.41,0.00,1.36,27.15,0.99,0.02,0.73,1.69,98.31,0.00,1.97,39.49,1.00,0.03,1.45,3.43,96.57,0.00,1.99,39.83,1.28,0.05,1.35,3.66,96.34,0.00,2.56,51.29,0.81,0.04,1.57,3.81,96.19,0.00,1.62,32.49
2025-07-01,02:09:05.281,2.19,97.81,0.00,2.19,97.81,0.00,0.69,0.05,0.18,0.51,99.49,0.00,1.38,27.69,0.82,0.04,0.17,0.49,99.51,0.00,1.64,32.81,0.77,0.03,0.15,0.47,99.53,0.00,1.54,30.79,0.69,0.03,1.55,3.56,96.44,0.00,1.37,27.43,1.01,0.02,0.70,1.69,98.31,0.00,2.02,40.35,0.98,0.03,1.35,3.37,96.63,0.00,1.96,39.11,1.27,0.04,1.33,3.63,96.37,0.00,2.55,50.92,0.81,0.04,1.54,3.79,96.21,0.00,1.63,32.56
2025-07-01,02:09:10.282,2.21,97.79,0.00,2.21,97.79,0.00,0.72,0.04,0.15,0.46,99.54,0.00,1.45,28.95,0.78,0.03,0.15,0.45,99.55,0.00,1.56,31.12,0.67,0.04,0.15,0.45,99.55,0.00,1.33,26.70,0.68,0.03,1.62,3.67,96.33,0.00,1.36,27.24,0.98,0.01,0.74,1.69,98.31,0.00,1.96,39.15,0.98,0.03,1.45,3.35,96.65,0.00,1.97,39.31,1.27,0.04,1.39,3.71,96.29,0.00,2.55,50.99,0.81,0.04,1.60,3.87,96.13,0.00,1.61,32.25
