System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,22:48:59.613,0.82,0.07,0.57,0.86,0.12,1.64,32.70,0.38,92.56,0.00,98.87,0.02
2025-06-30,22:49:04.614,0.89,0.06,0.64,0.70,0.10,1.78,35.60,0.39,99.25,0.00,100.00,0.00
2025-06-30,22:49:09.614,0.87,0.08,0.64,0.76,0.11,1.75,34.97,0.40,98.98,0.00,100.00,0.00
2025-06-30,22:49:14.613,0.84,0.08,0.65,0.65,0.09,1.69,33.80,0.40,99.24,0.00,100.00,0.00
2025-06-30,22:49:19.614,0.86,0.10,0.72,0.81,0.11,1.71,34.20,0.45,99.19,0.00,100.00,0.00
2025-06-30,22:49:24.614,0.88,0.08,0.65,0.73,0.12,1.75,35.06,0.41,98.89,0.00,100.00,0.00
2025-06-30,22:49:29.614,0.84,0.10,0.71,0.98,0.12,1.68,33.69,0.43,99.23,0.00,100.00,0.00
2025-06-30,22:49:34.615,0.86,0.06,0.58,0.69,0.10,1.72,34.32,0.40,99.34,0.00,100.00,0.00
2025-06-30,22:49:39.615,0.86,0.08,0.64,0.75,0.11,1.73,34.54,0.42,99.32,0.00,100.00,0.00
2025-06-30,22:49:44.616,0.87,0.08,0.62,0.69,0.10,1.74,34.77,0.40,99.47,0.00,100.00,0.00
2025-06-30,22:49:49.616,0.87,0.07,0.64,0.77,0.11,1.73,34.64,0.42,99.14,0.00,100.00,0.00
2025-06-30,22:49:54.615,0.89,0.07,0.60,0.67,0.10,1.78,35.53,0.39,99.20,0.00,100.00,0.00
2025-06-30,22:49:59.616,0.80,0.07,0.65,0.77,0.11,1.60,31.94,0.40,98.93,0.00,100.00,0.00
2025-06-30,22:50:04.616,0.82,0.07,0.63,0.76,0.11,1.63,32.70,0.41,99.03,0.00,100.00,0.00
2025-06-30,22:50:09.616,0.82,0.07,0.62,0.69,0.10,1.65,32.92,0.40,99.04,0.00,100.00,0.00
2025-06-30,22:50:14.616,0.84,0.06,0.59,0.69,0.10,1.68,33.57,0.39,99.30,0.00,100.00,0.00
2025-06-30,22:50:19.616,0.86,0.07,0.61,0.75,0.11,1.72,34.35,0.40,99.37,0.00,100.00,0.00
2025-06-30,22:50:24.616,0.83,0.08,0.65,0.67,0.10,1.65,33.02,0.41,98.84,0.00,100.00,0.00
2025-06-30,22:50:29.616,0.87,0.08,0.64,0.69,0.10,1.73,34.64,0.41,98.88,0.00,100.00,0.00
2025-06-30,22:50:34.617,0.84,0.06,0.60,0.65,0.10,1.68,33.51,0.38,99.15,0.00,100.00,0.00
2025-06-30,22:50:39.617,0.87,0.07,0.65,0.77,0.11,1.74,34.83,0.41,98.99,0.00,100.00,0.00
2025-06-30,22:50:44.617,0.90,0.07,0.61,0.68,0.10,1.79,35.81,0.41,99.40,0.00,100.00,0.00
2025-06-30,22:50:49.618,0.85,0.08,0.63,0.77,0.11,1.70,34.07,0.41,99.41,0.00,100.00,0.00
2025-06-30,22:50:54.618,0.84,0.06,0.61,0.66,0.10,1.68,33.70,0.39,99.31,0.00,100.00,0.00
2025-06-30,22:50:59.617,0.85,0.07,0.64,0.68,0.10,1.69,33.80,0.41,99.13,0.00,100.00,0.00
2025-06-30,22:51:04.618,0.88,0.07,0.60,0.68,0.10,1.75,35.01,0.40,99.19,0.00,100.00,0.00
2025-06-30,22:51:09.618,0.82,0.06,0.62,0.72,0.10,1.64,32.72,0.41,98.73,0.00,100.00,0.00
2025-06-30,22:51:14.618,0.90,0.06,0.60,0.71,0.10,1.80,35.96,0.40,99.19,0.00,100.00,0.00
2025-06-30,22:51:19.618,0.85,0.07,0.60,0.79,0.11,1.70,34.05,0.40,99.36,0.00,100.00,0.00
2025-06-30,22:51:24.618,0.85,0.07,0.62,0.64,0.10,1.71,34.15,0.40,99.25,0.00,100.00,0.00
2025-06-30,22:51:29.618,0.84,0.11,0.73,0.95,0.11,1.69,33.71,0.43,99.03,0.00,100.00,0.00
2025-06-30,22:51:34.618,0.80,0.06,0.61,0.71,0.10,1.60,31.90,0.41,99.15,0.00,100.00,0.00
2025-06-30,22:51:39.618,0.88,0.08,0.63,0.77,0.11,1.75,35.02,0.41,99.22,0.00,100.00,0.00
2025-06-30,22:51:44.619,0.93,0.06,0.63,0.81,0.12,1.86,37.20,0.41,99.14,0.00,100.00,0.00
2025-06-30,22:51:49.619,0.87,0.07,0.60,0.80,0.11,1.75,34.93,0.40,99.24,0.00,100.00,0.00
2025-06-30,22:51:54.619,0.85,0.07,0.61,0.67,0.10,1.71,34.19,0.41,99.23,0.00,100.00,0.00
2025-06-30,22:51:59.620,1.22,0.12,0.58,1.42,0.29,2.44,48.81,0.42,71.01,0.00,95.08,0.20
