System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,00:34:49.788,0.37,72.62,0.00,0.37,72.62,0.00,0.89,0.02,0.11,0.63,75.25,0.00,1.77,35.47,0.64,0.02,0.06,0.32,73.18,0.00,1.29,25.71,0.61,0.01,0.06,0.28,77.46,0.00,1.23,24.58,0.58,0.01,0.06,0.28,64.59,0.00,1.17,23.33,0.64,0.01,0.06,0.25,75.64,0.00,1.29,25.73,0.60,0.01,0.04,0.22,73.28,0.00,1.20,23.97,0.57,0.01,0.11,0.52,77.22,0.00,1.14,22.78,0.52,0.01,0.11,0.49,64.37,0.00,1.05,20.95
2025-07-01,00:34:54.787,0.33,75.92,0.00,0.33,75.92,0.00,0.73,0.02,0.10,0.47,76.21,0.00,1.47,29.34,0.80,0.01,0.06,0.26,76.85,0.00,1.60,31.94,1.23,0.01,0.05,0.27,82.29,0.00,2.46,49.10,0.57,0.01,0.04,0.18,68.48,0.00,1.15,22.92,0.52,0.01,0.05,0.20,76.48,0.00,1.04,20.72,0.56,0.01,0.05,0.22,76.89,0.00,1.11,22.22,0.58,0.01,0.11,0.53,82.03,0.00,1.17,23.35,0.55,0.01,0.12,0.53,68.13,0.00,1.09,21.89
2025-07-01,00:34:59.788,0.35,74.72,0.00,0.35,74.72,0.00,0.68,0.02,0.13,0.55,74.07,0.00,1.36,27.16,0.59,0.01,0.07,0.27,77.13,0.00,1.18,23.68,1.07,0.01,0.06,0.30,80.17,0.00,2.15,42.91,0.44,0.00,0.04,0.17,67.61,0.00,0.88,17.61,0.44,0.00,0.03,0.14,74.48,0.00,0.87,17.42,0.62,0.01,0.06,0.28,77.13,0.00,1.23,24.66,0.61,0.01,0.11,0.54,79.93,0.00,1.23,24.59,0.56,0.01,0.12,0.55,67.24,0.00,1.11,22.28
2025-07-01,00:35:04.787,0.33,75.96,0.00,0.33,75.96,0.00,0.95,0.02,0.10,0.52,78.24,0.00,1.90,38.05,0.69,0.01,0.06,0.28,75.34,0.00,1.38,27.66,0.85,0.01,0.05,0.29,80.65,0.00,1.69,33.86,0.42,0.01,0.05,0.21,69.64,0.00,0.85,16.92,0.53,0.00,0.03,0.16,78.61,0.00,1.07,21.37,0.48,0.01,0.05,0.23,75.40,0.00,0.96,19.13,0.61,0.01,0.10,0.49,80.44,0.00,1.23,24.51,0.55,0.01,0.10,0.48,69.37,0.00,1.09,21.82
2025-07-01,00:35:09.788,0.34,75.60,0.00,0.34,75.60,0.00,0.80,0.02,0.11,0.52,77.05,0.00,1.60,32.05,0.69,0.01,0.07,0.26,74.51,0.00,1.38,27.55,0.74,0.01,0.05,0.25,81.59,0.00,1.48,29.63,0.42,0.00,0.05,0.17,69.41,0.00,0.85,16.97,0.47,0.00,0.04,0.15,77.42,0.00,0.94,18.78,0.38,0.01,0.05,0.28,74.49,0.00,0.76,15.19,0.58,0.01,0.11,0.53,81.32,0.00,1.17,23.35,0.54,0.01,0.13,0.57,69.01,0.00,1.07,21.45
2025-07-01,00:35:14.787,0.35,75.40,0.00,0.35,75.40,0.00,1.07,0.02,0.12,0.58,77.57,0.00,2.15,42.98,0.94,0.01,0.07,0.30,71.62,0.00,1.89,37.76,0.72,0.01,0.06,0.28,81.85,0.00,1.44,28.83,0.42,0.00,0.04,0.16,70.65,0.00,0.84,16.71,0.48,0.01,0.06,0.24,77.91,0.00,0.97,19.31,0.49,0.00,0.03,0.14,71.78,0.00,0.98,19.52,0.59,0.01,0.11,0.54,81.59,0.00,1.18,23.63,0.62,0.01,0.13,0.58,70.23,0.00,1.23,24.62
2025-07-01,00:35:19.788,0.35,74.68,0.00,0.35,74.68,0.00,0.94,0.03,0.13,0.65,76.49,0.00,1.88,37.56,1.12,0.01,0.06,0.34,70.07,0.00,2.24,44.71,0.73,0.01,0.06,0.28,79.52,0.00,1.46,29.21,0.41,0.01,0.04,0.18,72.59,0.00,0.81,16.26,0.41,0.01,0.04,0.19,76.95,0.00,0.82,16.45,0.44,0.00,0.03,0.14,70.27,0.00,0.88,17.50,0.61,0.01,0.09,0.51,79.29,0.00,1.21,24.22,0.56,0.01,0.11,0.53,72.25,0.00,1.12,22.41
2025-07-01,00:35:24.787,0.33,76.18,0.00,0.33,76.18,0.00,0.65,0.02,0.12,0.52,78.76,0.00,1.31,26.18,0.75,0.01,0.07,0.30,75.15,0.00,1.50,29.93,1.03,0.01,0.06,0.29,81.86,0.00,2.07,41.33,0.50,0.01,0.05,0.19,68.99,0.00,1.00,19.94,0.51,0.00,0.03,0.15,79.12,0.00,1.02,20.43,0.49,0.01,0.06,0.20,75.24,0.00,0.98,19.57,0.58,0.01,0.10,0.50,81.65,0.00,1.16,23.16,0.57,0.01,0.11,0.49,68.70,0.00,1.13,22.66
2025-07-01,00:35:29.788,0.35,75.31,0.00,0.35,75.31,0.00,0.95,0.03,0.14,0.57,75.02,0.00,1.90,37.98,0.95,0.01,0.07,0.28,75.87,0.00,1.89,37.88,0.86,0.01,0.06,0.24,79.86,0.00,1.72,34.37,0.45,0.00,0.05,0.19,70.63,0.00,0.90,17.98,0.60,0.01,0.06,0.24,75.35,0.00,1.21,24.19,0.52,0.01,0.05,0.19,75.96,0.00,1.03,20.66,0.63,0.01,0.11,0.55,79.55,0.00,1.26,25.17,0.55,0.01,0.12,0.55,70.27,0.00,1.10,21.91
2025-07-01,00:35:34.787,0.36,76.18,0.00,0.36,76.18,0.00,0.97,0.02,0.10,0.53,77.30,0.00,1.93,38.67,1.11,0.01,0.06,0.28,74.95,0.00,2.22,44.31,0.64,0.01,0.05,0.24,81.74,0.00,1.28,25.59,0.71,0.01,0.07,0.24,70.86,0.00,1.42,28.48,0.72,0.01,0.06,0.23,77.59,0.00,1.45,28.98,0.31,0.01,0.04,0.24,74.99,0.00,0.61,12.27,0.74,0.01,0.11,0.53,81.45,0.00,1.49,29.71,0.54,0.01,0.13,0.58,70.52,0.00,1.07,21.42
