System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:52:51.876,0.64,91.83,0.00,0.64,91.83,0.00,1.00,0.03,0.10,0.49,92.94,0.00,2.01,40.19,0.99,0.02,0.09,0.45,92.54,0.00,1.99,39.76,0.92,0.02,0.11,0.49,92.75,0.00,1.84,36.88,0.70,0.01,0.20,0.82,89.42,0.00,1.41,28.11,0.85,0.00,0.07,0.37,93.06,0.00,1.69,33.84,0.84,0.01,0.14,0.76,92.23,0.00,1.68,33.70,0.90,0.01,0.20,0.85,92.39,0.00,1.79,35.82,0.72,0.01,0.24,0.90,89.34,0.00,1.44,28.78
2025-06-30,22:52:56.876,0.68,99.32,0.00,0.68,99.32,0.00,1.06,0.02,0.07,0.37,99.63,0.00,2.13,42.59,0.76,0.02,0.07,0.34,99.66,0.00,1.52,30.36,0.84,0.01,0.07,0.35,99.65,0.00,1.69,33.75,0.72,0.01,0.24,0.97,99.03,0.00,1.45,28.99,0.90,0.01,0.09,0.45,99.55,0.00,1.81,36.11,0.86,0.01,0.17,0.91,99.09,0.00,1.72,34.41,0.93,0.01,0.23,0.98,99.02,0.00,1.85,37.01,0.72,0.01,0.28,1.05,98.95,0.00,1.44,28.73
2025-06-30,22:53:01.876,0.69,99.31,0.00,0.69,99.31,0.00,1.10,0.03,0.10,0.47,99.53,0.00,2.20,44.02,0.78,0.02,0.08,0.39,99.61,0.00,1.56,31.11,0.86,0.02,0.09,0.40,99.60,0.00,1.72,34.38,0.74,0.01,0.21,0.89,99.11,0.00,1.48,29.59,0.87,0.00,0.08,0.43,99.57,0.00,1.75,34.92,0.80,0.01,0.15,0.90,99.10,0.00,1.60,31.94,0.91,0.01,0.23,0.98,99.02,0.00,1.82,36.50,0.72,0.01,0.28,1.05,98.95,0.00,1.44,28.75
2025-06-30,22:53:06.876,0.65,99.35,0.00,0.65,99.35,0.00,0.77,0.01,0.07,0.32,99.68,0.00,1.54,30.86,1.11,0.02,0.07,0.39,99.61,0.00,2.21,44.27,0.75,0.01,0.07,0.33,99.67,0.00,1.51,30.13,0.74,0.01,0.21,0.88,99.12,0.00,1.47,29.46,0.89,0.00,0.07,0.42,99.58,0.00,1.79,35.78,0.89,0.01,0.15,0.85,99.15,0.00,1.77,35.50,0.92,0.01,0.23,0.97,99.03,0.00,1.84,36.71,0.73,0.00,0.27,1.04,98.96,0.00,1.47,29.34
2025-06-30,22:53:11.876,0.66,99.34,0.00,0.66,99.34,0.00,0.79,0.02,0.06,0.32,99.68,0.00,1.59,31.73,1.24,0.01,0.07,0.39,99.61,0.00,2.48,49.65,0.90,0.01,0.07,0.34,99.66,0.00,1.80,36.00,0.77,0.01,0.21,0.92,99.08,0.00,1.54,30.71,0.94,0.00,0.08,0.44,99.56,0.00,1.89,37.80,0.93,0.01,0.15,0.86,99.14,0.00,1.85,37.03,0.92,0.01,0.23,0.97,99.03,0.00,1.84,36.85,0.72,0.01,0.27,1.02,98.98,0.00,1.44,28.73
2025-06-30,22:53:16.876,0.67,99.33,0.00,0.67,99.33,0.00,0.90,0.02,0.08,0.39,99.61,0.00,1.80,35.98,0.93,0.02,0.08,0.37,99.63,0.00,1.86,37.12,1.34,0.02,0.10,0.45,99.55,0.00,2.67,53.40,0.74,0.01,0.19,0.85,99.15,0.00,1.47,29.44,0.89,0.00,0.08,0.43,99.57,0.00,1.78,35.56,0.90,0.00,0.15,0.84,99.16,0.00,1.79,35.89,0.92,0.01,0.23,0.96,99.04,0.00,1.85,36.92,0.74,0.01,0.27,1.05,98.95,0.00,1.48,29.63
2025-06-30,22:53:21.876,0.70,99.30,0.00,0.70,99.30,0.00,0.75,0.03,0.11,0.46,99.54,0.00,1.50,30.02,0.94,0.02,0.08,0.41,99.59,0.00,1.89,37.77,0.87,0.02,0.09,0.42,99.58,0.00,1.75,34.91,0.71,0.01,0.23,0.91,99.09,0.00,1.41,28.26,0.87,0.00,0.09,0.44,99.56,0.00,1.73,34.68,0.89,0.01,0.16,0.87,99.13,0.00,1.77,35.49,0.92,0.01,0.25,1.04,98.96,0.00,1.84,36.78,0.73,0.01,0.29,1.09,98.91,0.00,1.47,29.39
2025-06-30,22:53:26.876,0.71,99.29,0.00,0.71,99.29,0.00,1.03,0.03,0.10,0.44,99.56,0.00,2.05,41.06,1.09,0.04,0.12,0.49,99.51,0.00,2.19,43.70,1.05,0.03,0.11,0.46,99.54,0.00,2.09,41.85,0.74,0.01,0.22,0.92,99.08,0.00,1.49,29.79,0.93,0.00,0.08,0.44,99.56,0.00,1.85,37.00,0.74,0.01,0.17,0.96,99.04,0.00,1.48,29.57,0.92,0.01,0.23,0.95,99.05,0.00,1.84,36.72,0.72,0.01,0.27,1.02,98.98,0.00,1.44,28.88
2025-06-30,22:53:31.876,0.68,99.32,0.00,0.68,99.32,0.00,0.95,0.02,0.08,0.39,99.61,0.00,1.90,37.91,0.76,0.03,0.09,0.40,99.60,0.00,1.52,30.39,0.75,0.02,0.09,0.38,99.62,0.00,1.51,30.17,0.78,0.01,0.22,0.91,99.09,0.00,1.57,31.31,0.95,0.00,0.09,0.45,99.55,0.00,1.90,38.09,0.94,0.01,0.18,0.93,99.07,0.00,1.88,37.64,0.91,0.01,0.23,0.97,99.03,0.00,1.83,36.56,0.72,0.01,0.27,1.02,98.98,0.00,1.44,28.89
2025-06-30,22:53:36.876,0.69,99.31,0.00,0.69,99.31,0.00,0.99,0.02,0.09,0.43,99.57,0.00,1.98,39.60,0.87,0.02,0.08,0.40,99.60,0.00,1.75,34.92,0.73,0.02,0.10,0.38,99.62,0.00,1.47,29.40,0.75,0.01,0.25,0.98,99.02,0.00,1.51,30.14,0.87,0.00,0.08,0.42,99.58,0.00,1.74,34.82,0.86,0.01,0.16,0.84,99.16,0.00,1.72,34.43,0.93,0.01,0.24,1.00,99.00,0.00,1.85,37.06,0.72,0.01,0.29,1.06,98.94,0.00,1.44,28.85
