System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-17,00:53:47.302,5.09,81.34,0.00,5.09,81.34,0.00,0.40,1.06,6.95,1.90,79.62,0.00,0.79,15.81,0.22,6.75,11.88,6.23,93.77,0.00,0.44,8.71,0.40,15.81,69.14,12.44,84.09,0.00,0.79,15.84,0.41,0.90,7.53,2.11,65.55,0.00,0.82,16.47,0.37,1.64,8.29,2.62,78.90,0.00,0.74,14.73,0.28,24.02,53.56,13.95,86.05,0.00,0.57,11.39,0.30,0.07,0.14,0.63,95.89,0.00,0.61,12.11,0.86,0.03,0.06,0.81,66.86,0.00,1.71,34.22
2025-06-17,00:53:52.303,5.09,81.89,0.00,5.09,81.89,0.00,0.47,0.80,5.47,1.51,80.04,0.00,0.94,18.87,0.23,6.39,11.17,5.57,94.05,0.00,0.45,9.08,0.41,15.94,72.11,12.53,84.24,0.00,0.82,16.39,0.31,2.35,10.20,3.04,66.93,0.00,0.62,12.38,0.31,2.60,9.52,3.07,78.48,0.00,0.62,12.46,0.30,22.17,54.27,13.63,85.99,0.00,0.60,12.06,0.28,0.07,0.14,0.59,96.19,0.00,0.56,11.22,0.94,0.02,0.06,0.81,69.16,0.00,1.88,37.63
2025-06-17,00:53:57.299,5.54,83.37,0.00,5.54,83.37,0.00,0.35,1.52,6.33,2.43,82.89,0.00,0.71,14.13,0.20,6.46,10.70,6.48,93.27,0.00,0.40,7.99,0.37,17.36,69.25,13.37,85.78,0.00,0.75,14.98,0.30,2.68,9.26,3.36,68.03,0.00,0.60,11.93,0.24,3.31,8.98,3.79,81.52,0.00,0.49,9.79,0.26,21.59,46.41,13.48,86.27,0.00,0.53,10.60,0.24,0.07,0.14,0.57,98.59,0.00,0.49,9.71,0.91,0.03,0.06,0.81,70.58,0.00,1.82,36.33
2025-06-17,00:54:02.300,5.29,82.66,0.00,5.29,82.66,0.00,0.41,1.30,5.21,1.85,81.37,0.00,0.82,16.37,0.20,6.50,9.97,5.75,93.91,0.00,0.41,8.15,0.41,16.58,76.48,13.18,84.85,0.00,0.82,16.44,0.34,1.97,10.27,2.96,67.92,0.00,0.69,13.74,0.29,2.77,9.30,3.34,79.88,0.00,0.57,11.47,0.30,22.59,55.69,13.83,85.83,0.00,0.61,12.11,0.27,0.08,0.16,0.62,97.40,0.00,0.54,10.89,0.93,0.03,0.06,0.78,70.10,0.00,1.87,37.30
2025-06-17,00:54:07.299,5.12,81.76,0.00,5.12,81.76,0.00,0.40,1.44,7.32,1.91,81.46,0.00,0.81,16.18,0.23,7.56,11.87,6.37,93.63,0.00,0.46,9.18,0.43,14.20,70.71,11.81,83.34,0.00,0.85,17.07,0.39,1.20,9.47,2.52,66.44,0.00,0.77,15.47,0.36,2.24,9.96,3.07,80.31,0.00,0.73,14.55,0.29,24.07,56.26,13.94,86.06,0.00,0.59,11.78,0.26,0.07,0.14,0.54,94.60,0.00,0.52,10.47,0.89,0.03,0.06,0.77,68.20,0.00,1.79,35.73
2025-06-17,00:54:12.300,5.67,82.83,0.00,5.67,82.83,0.00,0.37,1.33,5.68,2.25,82.53,0.00,0.75,15.00,0.18,7.29,11.10,7.31,92.69,0.00,0.37,7.34,0.38,18.38,74.81,14.02,85.98,0.00,0.76,15.27,0.31,1.92,8.31,2.92,66.32,0.00,0.61,12.25,0.29,2.42,9.33,3.29,81.49,0.00,0.58,11.69,0.27,22.16,48.04,13.97,86.03,0.00,0.54,10.79,0.26,0.10,0.18,0.76,99.24,0.00,0.51,10.23,0.88,0.04,0.07,0.86,68.38,0.00,1.76,35.28
2025-06-17,00:54:17.299,5.51,82.64,0.00,5.51,82.64,0.00,0.35,1.26,6.36,2.22,82.09,0.00,0.70,13.99,0.19,7.37,11.49,7.06,92.94,0.00,0.37,7.49,0.39,17.71,75.29,13.96,85.82,0.00,0.78,15.61,0.41,1.36,9.06,2.73,65.79,0.00,0.83,16.51,0.33,1.52,8.38,2.88,81.43,0.00,0.67,13.37,0.26,23.44,48.04,13.94,86.06,0.00,0.52,10.35,0.27,0.07,0.15,0.56,99.23,0.00,0.54,10.77,0.92,0.02,0.06,0.75,67.77,0.00,1.83,36.62
2025-06-17,00:54:22.300,5.54,82.83,0.00,5.54,82.83,0.00,0.36,1.60,7.13,2.25,81.96,0.00,0.72,14.36,0.19,7.02,10.72,6.94,92.99,0.00,0.37,7.50,0.39,19.07,74.22,13.98,86.02,0.00,0.77,15.42,0.37,1.37,7.90,2.61,66.75,0.00,0.74,14.71,0.29,2.68,8.85,3.24,80.97,0.00,0.57,11.46,0.27,22.68,48.06,13.90,86.03,0.00,0.54,10.82,0.25,0.08,0.16,0.67,99.33,0.00,0.49,9.84,0.84,0.03,0.06,0.74,68.62,0.00,1.68,33.52
2025-06-17,00:54:27.299,5.45,81.40,0.00,5.45,81.40,0.00,0.38,1.27,6.02,2.15,79.64,0.00,0.75,15.04,0.19,7.69,11.86,7.32,92.68,0.00,0.37,7.46,0.39,18.17,76.24,13.98,85.87,0.00,0.77,15.49,0.33,1.19,9.16,2.27,63.51,0.00,0.66,13.17,0.26,2.17,8.44,2.80,79.00,0.00,0.51,10.23,0.26,23.50,47.42,13.94,86.06,0.00,0.51,10.30,0.16,0.05,0.09,0.35,99.50,0.00,0.32,6.40,0.92,0.03,0.06,0.80,64.98,0.00,1.85,36.92
2025-06-17,00:54:17.299,5.51,82.64,0.00,5.51,82.64,0.00,0.35,1.26,6.36,2.22,82.09,0.00,0.70,13.99,0.19,7.37,11.49,7.06,92.94,0.00,0.37,7.49,0.39,17.71,75.29,13.96,85.82,0.00,0.78,15.61,0.41,1.36,9.06,2.73,65.79,0.00,0.83,16.51,0.33,1.52,8.38,2.88,81.43,0.00,0.67,13.37,0.26,23.44,48.04,13.94,86.06,0.00,0.52,10.35,0.27,0.07,0.15,0.56,99.23,0.00,0.54,10.77,0.92,0.02,0.06,0.75,67.77,0.00,1.83,36.62
2025-06-17,00:54:22.300,5.54,82.83,0.00,5.54,82.83,0.00,0.36,1.60,7.13,2.25,81.96,0.00,0.72,14.36,0.19,7.02,10.72,6.94,92.99,0.00,0.37,7.50,0.39,19.07,74.22,13.98,86.02,0.00,0.77,15.42,0.37,1.37,7.90,2.61,66.75,0.00,0.74,14.71,0.29,2.68,8.85,3.24,80.97,0.00,0.57,11.46,0.27,22.68,48.06,13.90,86.03,0.00,0.54,10.82,0.25,0.08,0.16,0.67,99.33,0.00,0.49,9.84,0.84,0.03,0.06,0.74,68.62,0.00,1.68,33.52
2025-06-17,00:54:27.299,5.45,81.40,0.00,5.45,81.40,0.00,0.38,1.27,6.02,2.15,79.64,0.00,0.75,15.04,0.19,7.69,11.86,7.32,92.68,0.00,0.37,7.46,0.39,18.17,76.24,13.98,85.87,0.00,0.77,15.49,0.33,1.19,9.16,2.27,63.51,0.00,0.66,13.17,0.26,2.17,8.44,2.80,79.00,0.00,0.51,10.23,0.26,23.50,47.42,13.94,86.06,0.00,0.51,10.30,0.16,0.05,0.09,0.35,99.50,0.00,0.32,6.40,0.92,0.03,0.06,0.80,64.98,0.00,1.85,36.92
