System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,01:19:16.553,0.73,0.75,1.58,50.76,24.99,1.46,29.18,7.07,87.59,0.00,100.00,0.00
2025-06-17,01:19:21.555,0.95,0.78,1.78,46.31,22.54,1.90,37.96,5.10,82.66,0.00,99.73,0.00
2025-06-17,01:19:26.553,1.23,0.41,1.16,43.63,21.70,2.47,49.39,3.75,78.07,0.00,99.43,0.01
2025-06-17,01:19:31.555,1.23,0.43,1.20,43.70,21.68,2.46,49.24,3.76,78.17,0.00,99.59,0.00
2025-06-17,01:19:36.554,1.24,0.40,1.15,43.69,21.73,2.49,49.75,3.76,77.13,0.00,99.27,0.02
2025-06-17,01:19:41.555,1.25,0.38,1.12,42.27,21.00,2.51,50.12,3.89,78.22,0.00,99.29,0.02
2025-06-17,01:19:46.555,1.23,0.40,1.16,43.05,21.41,2.47,49.36,3.72,77.92,0.00,99.21,0.01
2025-06-17,01:19:51.555,1.24,0.44,1.19,44.77,22.30,2.48,49.56,3.99,75.88,0.00,99.46,0.01
2025-06-17,01:19:56.555,1.24,0.39,1.04,43.68,21.79,2.49,49.73,3.60,77.79,0.00,99.32,0.02
2025-06-17,01:19:46.555,1.23,0.40,1.16,43.05,21.41,2.47,49.36,3.72,77.92,0.00,99.21,0.01
2025-06-17,01:19:51.555,1.24,0.44,1.19,44.77,22.30,2.48,49.56,3.99,75.88,0.00,99.46,0.01
2025-06-17,01:19:56.555,1.24,0.39,1.04,43.68,21.79,2.49,49.73,3.60,77.79,0.00,99.32,0.02
