System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-17,06:19:36.864,2.04,91.94,0.00,2.04,91.94,0.00,0.72,0.51,12.87,1.39,92.73,0.00,1.44,28.75,0.73,0.37,12.74,1.39,95.21,0.00,1.46,29.25,0.74,1.44,73.71,5.58,89.56,0.00,1.48,29.69,0.72,0.18,6.77,1.32,88.76,0.00,1.44,28.71,0.73,0.16,6.30,1.30,92.82,0.00,1.45,29.09,0.78,0.69,41.36,3.21,93.38,0.00,1.56,31.16,0.94,0.15,0.67,1.86,93.28,0.00,1.89,37.80,1.15,0.01,0.02,0.31,89.76,0.00,2.30,46.01
2025-06-17,06:19:41.861,2.11,94.09,0.00,2.11,94.09,0.00,0.66,0.38,12.09,1.37,98.62,0.00,1.32,26.36,0.65,0.72,13.13,1.55,98.43,0.00,1.29,25.86,0.77,1.76,76.11,5.44,79.36,0.00,1.53,30.65,0.69,0.14,7.19,1.55,98.45,0.00,1.38,27.57,0.71,0.24,6.98,1.53,98.46,0.00,1.43,28.56,0.76,0.80,39.82,3.32,96.66,0.00,1.52,30.49,0.99,0.08,0.33,1.20,83.60,0.00,1.99,39.74,0.89,0.06,0.18,0.89,99.11,0.00,1.78,35.58
2025-06-17,06:19:46.862,2.18,97.82,0.00,2.18,97.82,0.00,0.71,0.51,11.26,1.45,98.55,0.00,1.42,28.39,0.67,0.62,13.05,1.46,98.53,0.00,1.35,26.91,0.73,1.71,73.13,5.59,94.41,0.00,1.46,29.12,0.76,0.20,6.37,1.52,98.48,0.00,1.52,30.34,0.73,0.15,7.22,1.58,98.42,0.00,1.46,29.13,0.76,0.82,39.16,3.31,96.68,0.00,1.51,30.26,0.92,0.20,0.81,2.18,97.82,0.00,1.84,36.76,1.15,0.01,0.02,0.33,99.67,0.00,2.30,46.09
2025-06-17,06:19:51.862,2.13,97.75,0.00,2.13,97.75,0.00,0.67,0.59,12.68,1.43,98.56,0.00,1.34,26.84,0.66,0.40,11.63,1.34,98.66,0.00,1.32,26.44,0.73,1.73,72.90,5.48,94.06,0.00,1.47,29.33,0.73,0.11,6.30,1.51,98.49,0.00,1.46,29.27,0.73,0.16,7.50,1.58,98.42,0.00,1.46,29.29,0.76,0.82,38.56,3.29,96.71,0.00,1.53,30.51,0.91,0.19,0.79,2.08,97.47,0.00,1.83,36.54,1.19,0.01,0.02,0.35,99.65,0.00,2.39,47.72
2025-06-17,06:19:56.863,2.15,97.77,0.00,2.15,97.77,0.00,0.68,0.67,11.20,1.43,98.57,0.00,1.36,27.30,0.65,0.49,11.33,1.36,98.63,0.00,1.30,25.90,0.75,1.72,77.02,5.57,94.12,0.00,1.50,30.05,0.76,0.13,6.78,1.51,98.49,0.00,1.51,30.23,0.72,0.28,7.26,1.58,98.42,0.00,1.44,28.76,0.77,0.65,38.36,3.23,96.77,0.00,1.54,30.77,0.92,0.19,0.83,2.16,97.53,0.00,1.84,36.81,1.18,0.01,0.03,0.37,99.63,0.00,2.36,47.17
2025-06-17,06:20:01.864,2.18,97.63,0.00,2.18,97.63,0.00,0.70,0.29,10.42,1.30,98.70,0.00,1.40,27.95,0.71,0.76,13.92,1.56,98.44,0.00,1.42,28.31,0.74,1.75,74.74,5.66,93.57,0.00,1.49,29.75,0.73,0.12,6.86,1.42,98.58,0.00,1.47,29.37,0.71,0.21,7.01,1.53,98.47,0.00,1.43,28.53,0.75,0.84,39.96,3.34,96.66,0.00,1.50,29.91,0.95,0.20,0.84,2.25,96.99,0.00,1.89,37.84,1.18,0.01,0.03,0.37,99.63,0.00,2.37,47.38
2025-06-17,06:20:06.864,2.15,97.38,0.00,2.15,97.38,0.00,0.69,0.43,14.01,1.63,98.36,0.00,1.38,27.58,0.67,0.34,12.32,1.34,98.66,0.00,1.34,26.82,0.73,2.03,71.66,5.45,92.66,0.00,1.45,29.07,0.73,0.16,7.73,1.54,98.46,0.00,1.47,29.31,0.71,0.21,6.63,1.47,98.53,0.00,1.43,28.55,0.75,0.70,39.01,3.25,96.75,0.00,1.51,30.14,0.95,0.18,0.76,2.09,96.02,0.00,1.90,38.06,1.12,0.01,0.04,0.40,99.59,0.00,2.24,44.73
2025-06-17,06:20:11.865,2.14,97.67,0.00,2.14,97.67,0.00,0.75,0.21,11.11,1.20,98.80,0.00,1.49,29.86,0.70,0.71,12.07,1.47,98.53,0.00,1.40,28.08,0.74,1.88,76.95,5.63,93.63,0.00,1.48,29.64,0.72,0.14,6.75,1.50,98.50,0.00,1.44,28.86,0.73,0.14,7.87,1.53,98.47,0.00,1.47,29.31,0.76,0.74,39.69,3.27,96.73,0.00,1.52,30.40,0.94,0.18,0.78,2.12,97.14,0.00,1.88,37.67,1.12,0.02,0.04,0.40,99.60,0.00,2.23,44.67
2025-06-17,06:20:16.864,1.69,74.05,0.00,1.69,74.05,0.00,0.69,0.32,14.32,1.45,73.63,0.00,1.39,27.75,0.76,0.29,13.59,1.49,83.02,0.00,1.53,30.59,0.78,1.45,80.41,5.41,71.92,0.00,1.55,31.01,0.69,0.07,6.88,0.76,65.29,0.00,1.38,27.51,0.74,0.12,7.36,0.76,74.31,0.00,1.49,29.78,0.77,0.67,40.65,2.85,81.66,0.00,1.54,30.88,0.84,0.04,0.17,0.45,76.88,0.00,1.68,33.65,1.20,0.01,0.04,0.38,65.67,0.00,2.39,47.81
2025-06-17,06:20:06.864,2.15,97.38,0.00,2.15,97.38,0.00,0.69,0.43,14.01,1.63,98.36,0.00,1.38,27.58,0.67,0.34,12.32,1.34,98.66,0.00,1.34,26.82,0.73,2.03,71.66,5.45,92.66,0.00,1.45,29.07,0.73,0.16,7.73,1.54,98.46,0.00,1.47,29.31,0.71,0.21,6.63,1.47,98.53,0.00,1.43,28.55,0.75,0.70,39.01,3.25,96.75,0.00,1.51,30.14,0.95,0.18,0.76,2.09,96.02,0.00,1.90,38.06,1.12,0.01,0.04,0.40,99.59,0.00,2.24,44.73
