System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,06:49:41.267,1.24,0.40,1.25,48.02,23.69,2.48,49.51,2.92,79.59,0.00,99.95,0.00
2025-06-17,06:49:46.264,1.44,0.39,1.51,38.29,18.77,2.87,57.46,2.47,77.88,0.00,99.78,0.01
2025-06-17,06:49:51.264,1.62,0.26,1.27,32.76,16.41,3.25,64.92,1.89,73.13,0.00,99.63,0.01
2025-06-17,06:49:56.265,1.60,0.29,1.31,32.38,16.11,3.19,63.84,1.98,74.12,0.00,99.90,0.00
2025-06-17,06:50:01.264,1.64,0.32,1.41,32.79,16.25,3.27,65.47,2.26,75.02,0.00,99.73,0.00
2025-06-17,06:50:06.264,1.54,0.27,1.24,32.99,16.40,3.07,61.44,1.63,77.19,0.00,99.75,0.00
2025-06-17,06:50:11.264,1.65,0.26,1.19,33.07,16.43,3.30,65.94,1.83,76.63,0.00,99.69,0.01
2025-06-17,06:50:16.264,1.65,0.28,1.32,32.96,16.39,3.30,66.00,2.07,76.21,0.00,99.86,0.00
2025-06-17,06:50:21.264,1.80,0.16,0.74,32.19,16.28,3.61,72.18,2.08,70.60,0.00,99.14,0.02
2025-06-17,06:50:11.264,1.65,0.26,1.19,33.07,16.43,3.30,65.94,1.83,76.63,0.00,99.69,0.01
2025-06-17,06:50:16.264,1.65,0.28,1.32,32.96,16.39,3.30,66.00,2.07,76.21,0.00,99.86,0.00
2025-06-17,06:50:21.264,1.80,0.16,0.74,32.19,16.28,3.61,72.18,2.08,70.60,0.00,99.14,0.02
