System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,23:28:45.222,0.70,0.90,2.33,50.14,24.55,1.40,28.02,8.03,90.01,0.00,100.00,0.00
2025-06-16,23:28:50.223,0.97,0.86,2.46,49.08,23.78,1.95,38.95,5.86,92.09,0.00,100.00,0.00
2025-06-16,23:28:55.223,1.29,0.50,1.79,48.27,23.85,2.57,51.41,4.36,93.02,0.00,100.00,0.00
2025-06-16,23:29:00.225,1.29,0.45,1.75,48.85,24.17,2.59,51.77,4.37,93.12,0.00,100.00,0.00
2025-06-16,23:29:05.222,1.29,0.48,1.74,47.88,23.63,2.58,51.51,4.34,92.12,0.00,100.00,0.00
2025-06-16,23:29:10.223,1.31,0.46,1.85,49.29,24.42,2.62,52.45,4.37,92.42,0.00,100.00,0.00
2025-06-16,23:29:15.226,1.28,0.51,1.73,48.24,23.81,2.56,51.22,4.36,92.04,0.00,100.00,0.00
2025-06-16,23:29:20.227,1.30,0.45,1.82,49.03,24.25,2.61,52.19,4.36,92.82,0.00,100.00,0.00
2025-06-16,23:29:25.225,1.36,0.39,1.22,49.76,24.82,2.73,54.55,4.05,80.77,0.00,100.00,0.00
2025-06-16,23:29:15.226,1.28,0.51,1.73,48.24,23.81,2.56,51.22,4.36,92.04,0.00,100.00,0.00
2025-06-16,23:29:20.227,1.30,0.45,1.82,49.03,24.25,2.61,52.19,4.36,92.82,0.00,100.00,0.00
2025-06-16,23:29:25.225,1.36,0.39,1.22,49.76,24.82,2.73,54.55,4.05,80.77,0.00,100.00,0.00
