System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,05:18:48.595,0.87,0.16,0.87,1.39,0.21,1.75,34.99,0.60,77.05,0.00,96.35,0.15
2025-06-17,05:18:53.594,0.92,0.17,0.97,1.30,0.20,1.85,36.92,0.65,82.09,0.00,97.67,0.09
2025-06-17,05:18:58.594,0.97,0.17,0.94,1.31,0.18,1.94,38.77,0.63,81.50,0.00,97.47,0.08
2025-06-17,05:19:03.595,0.94,0.16,0.96,1.22,0.18,1.87,37.45,0.66,82.72,0.00,97.82,0.08
2025-06-17,05:19:08.594,0.89,0.14,0.86,1.21,0.18,1.79,35.75,0.62,80.74,0.00,97.03,0.06
2025-06-17,05:19:13.595,0.97,0.17,0.98,1.30,0.18,1.95,38.92,0.66,81.95,0.00,97.23,0.11
2025-06-17,05:19:18.594,0.93,0.15,0.91,1.20,0.17,1.86,37.27,0.64,80.92,0.00,98.03,0.06
2025-06-17,05:19:23.595,0.92,0.14,0.93,1.13,0.16,1.84,36.76,0.62,82.41,0.00,98.12,0.06
2025-06-17,05:19:28.595,0.78,0.14,0.67,1.35,0.18,1.56,31.18,0.50,66.21,0.00,94.01,0.21
2025-06-17,05:19:18.594,0.93,0.15,0.91,1.20,0.17,1.86,37.27,0.64,80.92,0.00,98.03,0.06
2025-06-17,05:19:23.595,0.92,0.14,0.93,1.13,0.16,1.84,36.76,0.62,82.41,0.00,98.12,0.06
2025-06-17,05:19:28.595,0.78,0.14,0.67,1.35,0.18,1.56,31.18,0.50,66.21,0.00,94.01,0.21
