System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:23:18.809,0.69,5.27,116.74,8.63,2.65,1.38,27.61,1.73,90.10,0.00,99.63,0.00
2025-06-17,04:23:23.810,0.70,5.44,125.15,8.91,2.51,1.39,27.89,1.76,92.71,0.00,99.94,0.00
2025-06-17,04:23:28.814,0.70,5.64,122.53,8.95,2.69,1.40,27.94,1.78,92.30,0.00,99.91,0.00
2025-06-17,04:23:33.810,0.69,5.60,124.94,8.97,2.60,1.37,27.46,1.74,91.15,0.00,99.91,0.00
2025-06-17,04:23:38.810,0.71,5.07,128.79,9.28,2.62,1.43,28.59,1.79,90.83,0.00,99.89,0.00
2025-06-17,04:23:43.810,0.68,5.55,123.90,8.96,2.32,1.37,27.38,1.78,90.90,0.00,99.92,0.00
2025-06-17,04:23:48.811,0.70,5.62,127.58,9.26,2.77,1.41,28.16,1.79,91.09,0.00,99.92,0.00
2025-06-17,04:23:53.810,0.69,5.60,125.97,8.91,2.78,1.38,27.52,1.77,91.31,0.00,99.99,0.00
2025-06-17,04:23:58.810,0.70,5.43,124.97,7.40,2.45,1.40,27.94,1.54,73.77,0.00,98.68,0.02
2025-06-17,04:23:48.811,0.70,5.62,127.58,9.26,2.77,1.41,28.16,1.79,91.09,0.00,99.92,0.00
2025-06-17,04:23:53.810,0.69,5.60,125.97,8.91,2.78,1.38,27.52,1.77,91.31,0.00,99.99,0.00
2025-06-17,04:23:58.810,0.70,5.43,124.97,7.40,2.45,1.40,27.94,1.54,73.77,0.00,98.68,0.02
