System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:57:15.179,0.31,39.89,113.74,34.28,10.84,0.62,12.34,5.29,90.59,0.00,100.00,0.00
2025-06-17,00:57:20.186,0.32,40.46,108.10,33.30,11.76,0.63,12.63,5.00,94.07,0.00,100.00,0.00
2025-06-17,00:57:25.185,0.30,40.79,105.70,34.37,11.24,0.60,12.09,5.38,93.63,0.00,100.00,0.00
2025-06-17,00:57:30.186,0.30,40.91,102.09,35.04,10.26,0.60,12.08,5.61,93.57,0.00,100.00,0.00
2025-06-17,00:57:35.184,0.30,40.96,100.24,34.44,11.21,0.60,12.05,5.41,93.80,0.00,100.00,0.00
2025-06-17,00:57:40.184,0.31,42.23,107.86,35.40,9.34,0.62,12.36,5.35,93.69,0.00,100.00,0.00
2025-06-17,00:57:45.185,0.30,41.53,106.63,34.86,10.05,0.60,11.97,5.30,93.30,0.00,100.00,0.00
2025-06-17,00:57:50.184,0.28,42.15,104.93,35.09,10.49,0.56,11.27,5.66,93.50,0.00,100.00,0.00
2025-06-17,00:57:55.184,0.31,41.84,122.82,33.40,10.06,0.62,12.36,4.67,84.52,0.00,100.00,0.00
2025-06-17,00:57:45.185,0.30,41.53,106.63,34.86,10.05,0.60,11.97,5.30,93.30,0.00,100.00,0.00
2025-06-17,00:57:50.184,0.28,42.15,104.93,35.09,10.49,0.56,11.27,5.66,93.50,0.00,100.00,0.00
2025-06-17,00:57:55.184,0.31,41.84,122.82,33.40,10.06,0.62,12.36,4.67,84.52,0.00,100.00,0.00
