System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-16,23:51:53.098,0.44,66.55,0.00,0.44,66.55,0.00,0.81,0.01,0.06,0.33,70.32,0.00,1.62,32.36,0.69,0.01,0.06,0.31,70.50,0.00,1.38,27.52,0.81,0.02,0.12,0.61,68.18,0.00,1.62,32.32,0.67,0.02,0.09,0.56,57.13,0.00,1.34,26.81,0.90,0.01,0.09,0.47,70.18,0.00,1.80,35.91,0.93,0.01,0.05,0.24,70.58,0.00,1.86,37.18,1.19,0.01,0.04,0.76,68.03,0.00,2.39,47.72,0.74,0.01,0.04,0.23,57.45,0.00,1.47,29.42
2025-06-16,23:51:58.099,0.58,67.70,0.00,0.58,67.70,0.00,0.77,0.01,0.06,0.32,72.90,0.00,1.55,30.92,0.81,0.01,0.05,0.34,72.89,0.00,1.61,32.26,0.69,0.03,0.13,0.61,67.44,0.00,1.39,27.80,0.77,0.02,0.14,0.94,57.68,0.00,1.55,30.95,1.01,0.02,0.14,0.84,72.37,0.00,2.03,40.59,1.09,0.01,0.07,0.42,72.81,0.00,2.18,43.58,1.20,0.01,0.04,0.72,67.34,0.00,2.40,48.05,0.84,0.02,0.06,0.43,58.19,0.00,1.68,33.63
2025-06-16,23:52:03.099,0.60,69.78,0.00,0.60,69.78,0.00,1.04,0.02,0.07,0.37,71.76,0.00,2.08,41.54,0.67,0.02,0.08,0.36,73.44,0.00,1.33,26.66,0.89,0.05,0.18,0.83,72.16,0.00,1.78,35.63,0.90,0.02,0.14,0.88,61.74,0.00,1.79,35.89,1.05,0.02,0.15,0.85,71.28,0.00,2.10,42.00,1.06,0.01,0.06,0.38,73.42,0.00,2.12,42.39,1.12,0.03,0.10,0.74,72.25,0.00,2.23,44.67,1.00,0.01,0.04,0.41,62.20,0.00,2.01,40.15
2025-06-16,23:52:08.099,0.57,69.03,0.00,0.57,69.03,0.00,0.65,0.01,0.06,0.29,72.08,0.00,1.29,25.89,0.68,0.01,0.06,0.31,72.55,0.00,1.36,27.11,0.64,0.02,0.13,0.60,68.33,0.00,1.27,25.43,0.71,0.02,0.14,0.98,63.25,0.00,1.41,28.26,0.99,0.02,0.15,0.83,71.54,0.00,1.98,39.69,1.06,0.01,0.06,0.38,72.48,0.00,2.12,42.41,1.17,0.02,0.07,0.74,68.19,0.00,2.34,46.73,0.94,0.01,0.05,0.43,63.79,0.00,1.88,37.64
2025-06-16,23:52:13.098,0.62,69.54,0.00,0.62,69.54,0.00,0.83,0.01,0.06,0.32,72.62,0.00,1.66,33.20,0.95,0.02,0.07,0.39,72.00,0.00,1.90,38.05,0.90,0.03,0.14,0.74,70.21,0.00,1.80,36.00,0.87,0.02,0.17,0.94,63.44,0.00,1.74,34.85,1.07,0.02,0.16,0.89,72.05,0.00,2.14,42.83,1.13,0.01,0.08,0.45,71.94,0.00,2.26,45.12,1.17,0.02,0.09,0.76,70.19,0.00,2.33,46.67,1.01,0.02,0.06,0.47,63.92,0.00,2.01,40.22
2025-06-16,23:52:18.099,0.63,68.83,0.00,0.63,68.83,0.00,0.72,0.01,0.07,0.35,72.33,0.00,1.44,28.86,0.93,0.02,0.09,0.46,71.87,0.00,1.85,37.06,0.90,0.03,0.15,0.71,67.97,0.00,1.80,36.05,0.85,0.02,0.15,1.01,63.15,0.00,1.69,33.89,1.04,0.02,0.16,0.90,71.78,0.00,2.08,41.52,1.01,0.01,0.08,0.45,71.88,0.00,2.01,40.21,1.14,0.01,0.07,0.76,67.92,0.00,2.28,45.63,0.87,0.02,0.06,0.45,63.71,0.00,1.74,34.71
2025-06-16,23:52:23.099,0.51,70.77,0.00,0.51,70.77,0.00,0.70,0.02,0.06,0.30,73.77,0.00,1.40,28.01,0.68,0.01,0.06,0.29,72.62,0.00,1.36,27.11,0.96,0.03,0.12,0.63,73.85,0.00,1.92,38.47,0.91,0.02,0.15,0.77,62.92,0.00,1.83,36.56,0.98,0.02,0.14,0.74,73.33,0.00,1.97,39.35,1.02,0.01,0.07,0.35,72.57,0.00,2.05,40.91,1.10,0.03,0.11,0.66,73.82,0.00,2.20,44.01,1.12,0.00,0.02,0.38,63.31,0.00,2.25,44.95
2025-06-16,23:52:28.098,0.56,69.13,0.00,0.56,69.13,0.00,0.84,0.02,0.06,0.38,71.34,0.00,1.68,33.50,0.77,0.02,0.06,0.37,71.79,0.00,1.55,31.00,0.81,0.03,0.13,0.68,71.08,0.00,1.63,32.50,0.89,0.02,0.13,0.78,62.32,0.00,1.78,35.61,1.00,0.02,0.13,0.78,70.94,0.00,2.00,40.04,1.05,0.01,0.06,0.38,71.78,0.00,2.09,41.83,1.08,0.03,0.09,0.69,71.07,0.00,2.16,43.22,1.08,0.01,0.03,0.41,62.69,0.00,2.16,43.23
2025-06-16,23:52:33.099,0.46,64.50,0.00,0.46,64.50,0.00,0.82,0.02,0.07,0.38,69.19,0.00,1.64,32.86,0.73,0.01,0.07,0.35,67.35,0.00,1.47,29.32,0.88,0.03,0.15,0.76,67.98,0.00,1.77,35.38,0.49,0.02,0.09,0.63,53.24,0.00,0.97,19.45,0.88,0.01,0.08,0.47,69.10,0.00,1.77,35.35,0.89,0.01,0.04,0.21,67.49,0.00,1.77,35.43,1.15,0.01,0.04,0.70,68.04,0.00,2.31,46.12,0.70,0.01,0.03,0.21,53.66,0.00,1.40,27.99
2025-06-16,23:52:23.099,0.51,70.77,0.00,0.51,70.77,0.00,0.70,0.02,0.06,0.30,73.77,0.00,1.40,28.01,0.68,0.01,0.06,0.29,72.62,0.00,1.36,27.11,0.96,0.03,0.12,0.63,73.85,0.00,1.92,38.47,0.91,0.02,0.15,0.77,62.92,0.00,1.83,36.56,0.98,0.02,0.14,0.74,73.33,0.00,1.97,39.35,1.02,0.01,0.07,0.35,72.57,0.00,2.05,40.91,1.10,0.03,0.11,0.66,73.82,0.00,2.20,44.01,1.12,0.00,0.02,0.38,63.31,0.00,2.25,44.95
