System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:08:41.681,1.44,0.13,1.01,0.95,0.16,2.88,57.63,1.88,89.30,0.00,99.56,0.02
2025-06-17,00:08:46.683,1.41,0.13,1.23,0.82,0.15,2.81,56.25,1.91,88.72,0.00,99.99,0.00
2025-06-17,00:08:51.681,1.43,0.13,1.09,0.92,0.16,2.86,57.12,1.95,87.61,0.00,100.00,0.00
2025-06-17,00:08:56.685,1.41,0.12,1.12,0.85,0.15,2.83,56.56,1.89,87.55,0.00,100.00,0.00
2025-06-17,00:09:01.684,1.43,0.15,1.18,0.99,0.17,2.85,57.08,2.11,87.78,0.00,99.96,0.00
2025-06-17,00:09:06.682,1.45,0.13,1.02,0.93,0.16,2.90,58.08,2.19,87.62,0.00,99.97,0.00
2025-06-17,00:09:11.681,1.41,0.13,1.17,0.93,0.16,2.81,56.21,2.12,88.75,0.00,99.98,0.00
2025-06-17,00:09:16.682,1.39,0.11,1.14,0.89,0.16,2.77,55.43,2.21,88.60,0.00,99.98,0.00
2025-06-17,00:09:21.681,1.43,0.10,0.63,0.92,0.13,2.85,57.10,1.92,75.87,0.00,97.98,0.08
2025-06-17,00:09:11.681,1.41,0.13,1.17,0.93,0.16,2.81,56.21,2.12,88.75,0.00,99.98,0.00
2025-06-17,00:09:16.682,1.39,0.11,1.14,0.89,0.16,2.77,55.43,2.21,88.60,0.00,99.98,0.00
2025-06-17,00:09:21.681,1.43,0.10,0.63,0.92,0.13,2.85,57.10,1.92,75.87,0.00,97.98,0.08
