System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,23:32:14.931,0.70,0.53,1.18,50.18,24.60,1.40,27.96,4.60,91.09,0.00,100.00,0.00
2025-06-16,23:32:19.931,0.98,0.57,1.39,48.00,23.27,1.96,39.15,3.47,88.44,0.00,100.00,0.00
2025-06-16,23:32:24.931,1.25,0.37,1.10,46.86,23.13,2.50,49.91,2.68,85.99,0.00,100.00,0.00
2025-06-16,23:32:29.932,1.23,0.35,1.05,46.40,22.96,2.47,49.32,2.62,85.13,0.00,100.00,0.00
2025-06-16,23:32:34.932,1.20,0.34,1.04,46.26,22.86,2.40,48.04,2.60,84.32,0.00,100.00,0.00
2025-06-16,23:32:39.931,1.22,0.35,1.09,46.16,22.86,2.45,48.95,2.64,83.73,0.00,100.00,0.00
2025-06-16,23:32:44.932,1.21,0.34,1.04,46.55,23.03,2.43,48.57,2.65,85.40,0.00,100.00,0.00
2025-06-16,23:32:49.936,1.24,0.31,1.06,46.50,23.00,2.47,49.44,2.46,86.33,0.00,100.00,0.00
2025-06-16,23:32:54.932,1.32,0.26,0.69,47.23,23.56,2.65,52.91,2.35,80.62,0.00,100.00,0.00
2025-06-16,23:32:44.932,1.21,0.34,1.04,46.55,23.03,2.43,48.57,2.65,85.40,0.00,100.00,0.00
2025-06-16,23:32:49.936,1.24,0.31,1.06,46.50,23.00,2.47,49.44,2.46,86.33,0.00,100.00,0.00
2025-06-16,23:32:54.932,1.32,0.26,0.69,47.23,23.56,2.65,52.91,2.35,80.62,0.00,100.00,0.00
